pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y,pt4_cam1_X,pt4_cam1_Y,pt5_cam1_X,pt5_cam1_Y,pt6_cam1_X,pt6_cam1_Y
-100,-100,235.76,225.22,325.16,238.97,383.42,237.1,-100,-100,511.01,207.27
-100,-100,235.76,225.22,325.17,238.98,383.42,237.1,-100,-100,511.02,207.26
-100,-100,235.76,225.23,325.15,238.98,383.43,237.1,-100,-100,511.15,207.24
-100,-100,235.76,225.23,325.16,238.99,383.43,237.1,-100,-100,511.16,207.24
-100,-100,235.76,225.23,325.17,239,383.43,237.1,-100,-100,511.16,207.23
-100,-100,235.76,225.23,325.16,239,383.42,237.09,-100,-100,511.15,207.21
-100,-100,235.75,225.23,325.16,239.01,383.43,237.1,-100,-100,511.21,207.15
-100,-100,235.75,225.23,325.16,239.01,383.44,237.09,-100,-100,511.24,207.11
-100,-100,235.75,225.24,325.16,239.02,383.45,237.09,-100,-100,511.24,207.09
-100,-100,235.75,225.29,325.14,239.07,383.53,237.12,-100,-100,511.2,206.83
-100,-100,235.75,225.29,325.15,239.08,383.77,237.16,-100,-100,511.34,206.81
-100,-100,235.75,225.29,325.16,239.09,383.77,237.16,-100,-100,511.31,206.81
-100,-100,235.75,225.3,325.17,239.1,383.79,237.16,-100,-100,511.35,206.79
-100,-100,235.73,225.25,325.16,239.1,383.83,237.15,-100,-100,511.38,206.7
-100,-100,235.75,225.29,325.17,239.12,383.86,237.15,-100,-100,511.42,206.66
-100,-100,235.75,225.31,325.18,239.13,383.89,237.14,-100,-100,511.33,206.58
-100,-100,235.76,225.35,325.19,239.16,383.95,237.15,-100,-100,511.44,206.53
-100,-100,235.76,225.37,325.2,239.17,383.97,237.16,-100,-100,511.95,206.25
-100,-100,235.77,225.39,325.22,239.17,383.99,237.15,-100,-100,511.95,206.23
-100,-100,235.77,225.41,325.22,239.18,384.01,237.14,-100,-100,511.93,206.07
-100,-100,235.78,225.43,325.26,239.19,384.05,237.13,-100,-100,511.95,206.02
-100,-100,235.88,225.75,325.54,239.28,384.3,237.08,-100,-100,512.01,205.91
-100,-100,235.94,225.94,326.03,239.56,384.51,237.1,-100,-100,512.01,205.88
-100,-100,235.94,225.94,326.13,239.67,384.56,237.1,-100,-100,512.01,205.89
-100,-100,235.94,225.94,326.01,239.59,384.57,237.1,-100,-100,512.01,205.86
-100,-100,235.94,225.94,326.01,239.58,384.61,237.09,-100,-100,512.01,205.84
-100,-100,235.94,225.94,326,239.57,384.64,237.09,-100,-100,512,205.79
-100,-100,235.95,225.94,326,239.55,384.68,237.08,-100,-100,511.95,205.7
-100,-100,235.95,225.94,326.02,239.56,384.71,237.08,-100,-100,511.96,205.69
-100,-100,235.95,225.94,326,239.53,384.73,237.07,-100,-100,511.97,205.64
-100,-100,235.95,225.94,326.03,239.53,384.74,237.07,-100,-100,511.97,205.62
-100,-100,235.96,225.93,326.13,239.34,384.85,237,-100,-100,511.97,205.31
-100,-100,235.97,225.89,326.07,239.07,384.83,236.69,-100,-100,511.94,205.06
-100,-100,235.99,225.77,326.15,238.94,384.85,236.27,-100,-100,511.88,204.89
-100,-100,235.99,225.75,326.16,238.92,384.87,236.25,-100,-100,511.85,204.8
-100,-100,235.99,225.74,326.18,238.92,384.87,236.23,-100,-100,511.84,204.78
-100,-100,236,225.71,326.21,238.85,384.94,236.12,-100,-100,511.8,204.57
-100,-100,236.02,225.69,326.22,238.77,384.97,236.08,-100,-100,511.81,204.25
-100,-100,236.01,225.64,326.17,238.69,385.01,236.05,-100,-100,511.77,204.09
-100,-100,236.01,225.62,326.2,238.65,385.02,236,-100,-100,511.72,203.97
-100,-100,236.02,225.6,326.24,238.6,385.05,235.98,-100,-100,511.77,203.84
-100,-100,236.03,225.57,326.27,238.55,385.08,235.92,-100,-100,511.72,203.69
-100,-100,236,225.48,326.29,238.47,385.12,235.88,-100,-100,511.72,203.59
-100,-100,235.95,225.23,326.25,238.26,385.15,235.81,-100,-100,511.74,203.22
-100,-100,235.96,225.21,326.24,238.21,385.18,235.77,-100,-100,511.74,203.2
-100,-100,236.03,225.01,326.4,237.93,385.06,234.95,-100,-100,511.7,203.12
-100,-100,236.04,225.01,326.71,238,385.06,234.89,-100,-100,511.69,203.06
-100,-100,236.05,225,326.72,237.99,385.07,234.91,-100,-100,511.7,203.04
-100,-100,236.05,224.99,326.74,237.99,385.08,234.89,-100,-100,511.64,203.02
-100,-100,236.06,224.99,326.78,237.97,385.1,234.86,-100,-100,511.61,202.97
-100,-100,236.06,224.98,326.81,237.96,385.12,234.84,-100,-100,511.53,202.88
-100,-100,236.07,224.98,326.83,237.94,385.14,234.8,-100,-100,510.96,202.87
-100,-100,236.07,224.97,326.86,237.94,385.15,234.79,-100,-100,510.3,203.03
-100,-100,236.07,224.96,326.86,237.93,385.15,234.75,-100,-100,510.31,202.99
-100,-100,236.08,224.96,326.86,237.92,385.16,234.75,-100,-100,510.34,202.96
-100,-100,236.08,224.95,326.88,237.91,385.17,234.74,-100,-100,510.35,202.94
-100,-100,236.09,224.95,326.9,237.91,385.18,234.72,-100,-100,510.35,202.93
-100,-100,236.15,224.91,326.95,237.67,385.12,234.2,-100,-100,510.37,202.86
-100,-100,236.14,224.91,326.87,237.56,385.13,234.17,-100,-100,510.54,202.75
-100,-100,236.15,224.91,326.85,237.54,385.14,234.16,-100,-100,511.14,202.64
-100,-100,236.15,224.9,326.87,237.55,385.15,234.15,-100,-100,511.62,202.62
-100,-100,236.16,224.91,326.99,237.66,385.15,234.14,-100,-100,511.62,202.62
-100,-100,236.16,224.91,326.98,237.64,385.17,234.14,-100,-100,511.63,202.62
-100,-100,236.16,224.91,326.98,237.64,385.17,234.13,-100,-100,511.63,202.62
-100,-100,236.16,224.91,326.99,237.64,385.18,234.13,-100,-100,511.64,202.61
-100,-100,236.16,224.9,327,237.62,385.19,234.11,-100,-100,511.65,202.61
-100,-100,236.17,224.88,327,237.57,385.19,234.08,-100,-100,511.65,202.61
-100,-100,236.17,224.86,327,237.53,385.18,234.07,-100,-100,511.63,202.61
-100,-100,236.18,224.84,326.85,237.34,385.19,234.06,-100,-100,511.62,202.6
-100,-100,236.19,224.75,326.83,237.17,385.18,233.98,-100,-100,511.43,202.59
-100,-100,236.18,224.73,326.81,237.17,385.17,234,-100,-100,510.92,202.63
-100,-100,236.18,224.72,326.81,237.17,385.15,234.01,-100,-100,510.29,202.82
-100,-100,236.17,224.71,326.78,237.18,385.11,234.03,-100,-100,510.38,202.88
-100,-100,236.17,224.71,326.76,237.18,385.1,234.05,-100,-100,510.33,202.94
-100,-100,236.17,224.71,326.72,237.21,385.04,234.08,-100,-100,510.27,203.01
-100,-100,236.16,224.7,326.7,237.22,385.03,234.1,-100,-100,510.5,203.03
-100,-100,236.16,224.71,326.64,237.25,385,234.16,-100,-100,511.14,203.01
-100,-100,236.15,224.72,326.6,237.28,384.97,234.24,-100,-100,511.66,203.24
-100,-100,236.14,224.73,326.55,237.31,384.92,234.29,-100,-100,511.74,203.32
-100,-100,236.13,224.74,326.51,237.36,384.91,234.39,-100,-100,511.69,203.48
-100,-100,236.13,224.76,326.17,237.29,384.85,234.54,-100,-100,511.61,203.96
-100,-100,236.07,224.85,326.37,237.9,384.83,235.05,-100,-100,511.62,204.22
-100,-100,236.08,224.86,326.32,237.96,384.8,235.1,-100,-100,511.64,204.63
-100,-100,236.06,224.87,326.23,237.98,384.77,235.18,-100,-100,511.62,204.81
-100,-100,236.05,224.88,326.2,238.01,384.74,235.26,-100,-100,511.73,204.89
-100,-100,236.04,224.91,326.15,238.04,384.7,235.33,-100,-100,511.71,205.01
-100,-100,236.03,224.92,326.1,238.08,384.63,235.36,-100,-100,511.77,205.14
-100,-100,236.01,224.95,326.05,238.13,384.49,235.48,-100,-100,511.78,205.29
-100,-100,236.01,224.96,326.04,238.18,384.22,235.56,-100,-100,511.79,205.38
-100,-100,235.99,224.97,326,238.21,384.12,235.64,-100,-100,511.84,205.45
-100,-100,235.99,224.98,325.99,238.24,384.04,235.74,-100,-100,511.8,205.67
-100,-100,235.98,224.99,325.97,238.27,384,236.06,-100,-100,511.85,205.77
-100,-100,235.97,225.01,325.96,238.31,384.04,236.51,-100,-100,511.83,205.86
-100,-100,235.94,225.1,326.02,238.92,384.41,236.95,-100,-100,511.86,206.04
-100,-100,235.94,225.1,326.04,238.96,384.55,236.98,-100,-100,511.94,206.15
-100,-100,235.94,225.11,326.04,238.97,384.54,236.99,-100,-100,511.93,206.16
-100,-100,235.93,225.11,326.03,238.98,384.54,237.01,-100,-100,511.91,206.22
-100,-100,235.93,225.11,326.02,238.98,384.54,237.01,-100,-100,511.93,206.23
-100,-100,235.92,225.11,326,238.99,384.53,237.02,-100,-100,511.93,206.29
-100,-100,235.92,225.11,326,239,384.5,237.01,-100,-100,511.93,206.31
-100,-100,235.92,225.11,325.99,239.01,384.34,237,-100,-100,511.9,206.35
-100,-100,235.92,225.11,325.99,239.01,384.34,237,-100,-100,511.89,206.37
-100,-100,235.92,225.12,325.99,239.01,384.32,237.01,-100,-100,511.88,206.39
-100,-100,235.92,225.12,325.98,239.01,384.32,237.02,-100,-100,511.87,206.4
-100,-100,235.92,225.12,325.98,239.01,384.33,237.02,-100,-100,511.88,206.42
-100,-100,235.9,225.13,325.92,239.06,384.23,237.11,-100,-100,511.85,206.67
-100,-100,235.9,225.13,325.91,239.05,384.24,237.1,-100,-100,511.85,206.77
-100,-100,235.9,225.13,325.91,239.05,384.22,237.1,-100,-100,511.86,206.77
-100,-100,235.9,225.13,325.91,239.05,384.22,237.1,-100,-100,511.87,206.78
-100,-100,235.9,225.13,325.91,239.05,384.22,237.1,-100,-100,511.86,206.79
-100,-100,235.9,225.13,325.92,239.05,384.23,237.1,-100,-100,511.86,206.79
-100,-100,235.91,225.12,325.92,239.05,384.23,237.1,-100,-100,511.86,206.8
-100,-100,235.91,225.12,325.93,239.05,384.23,237.1,-100,-100,511.86,206.8
-100,-100,235.91,225.12,325.93,239.04,384.22,237.1,-100,-100,511.86,206.8
-100,-100,235.91,225.12,325.93,239.04,384.22,237.1,-100,-100,511.86,206.8
-100,-100,235.92,225.12,325.92,239.03,384.22,237.09,-100,-100,511.88,206.81
-100,-100,235.92,225.12,325.93,239.03,384.23,237.1,-100,-100,511.89,206.81
-100,-100,235.93,225.09,325.93,239,384.23,237.1,-100,-100,511.87,206.92
-100,-100,235.93,225.08,325.93,239,384.23,237.09,-100,-100,511.9,206.96
-100,-100,235.93,225.08,325.93,239,384.22,237.09,-100,-100,511.89,206.95
-100,-100,235.93,225.08,325.94,239,384.22,237.09,-100,-100,511.9,206.94
-100,-100,235.93,225.08,325.94,239,384.21,237.09,-100,-100,511.9,206.94
-100,-100,235.93,225.08,325.94,239,384.22,237.09,-100,-100,511.91,206.93
-100,-100,235.93,225.09,325.94,239,384.22,237.09,-100,-100,511.89,206.94
-100,-100,235.92,225.08,325.93,239,384.23,237.09,-100,-100,511.91,206.94
-100,-100,235.92,225.08,325.93,239,384.23,237.09,-100,-100,511.9,206.93
-100,-100,235.92,225.09,325.93,239.01,384.24,237.09,-100,-100,511.89,206.94
-100,-100,235.92,225.09,325.93,239.01,384.23,237.09,-100,-100,511.89,206.94
-100,-100,235.91,225.09,325.93,239.02,384.23,237.09,-100,-100,511.89,206.94
-100,-100,235.91,225.13,325.91,239.05,384.24,237.11,-100,-100,511.95,206.84
-100,-100,235.91,225.13,325.91,239.04,384.23,237.1,-100,-100,511.95,206.9
-100,-100,235.91,225.13,325.9,239.04,384.23,237.1,-100,-100,511.95,206.92
-100,-100,235.91,225.13,325.92,239.04,384.23,237.1,-100,-100,511.96,206.9
-100,-100,235.91,225.13,325.91,239.04,384.23,237.1,-100,-100,511.94,206.91
-100,-100,235.91,225.13,325.92,239.04,384.22,237.11,-100,-100,511.94,206.91
-100,-100,235.91,225.13,325.92,239.04,384.22,237.11,-100,-100,511.95,206.9
-100,-100,235.9,225.13,325.92,239.03,384.22,237.1,-100,-100,511.94,206.9
-100,-100,235.9,225.12,325.93,239.04,384.22,237.1,-100,-100,511.94,206.9
-100,-100,235.9,225.12,325.93,239.04,384.22,237.1,-100,-100,511.97,206.9
-100,-100,235.91,225.13,325.92,239.04,384.22,237.11,-100,-100,511.96,206.9
-100,-100,235.91,225.13,325.92,239.04,384.21,237.1,-100,-100,511.96,206.89
-100,-100,235.91,225.11,325.91,239.04,384.2,237.11,-100,-100,511.9,206.85
-100,-100,235.91,225.1,325.91,239.04,384.19,237.1,-100,-100,511.89,206.85
-100,-100,235.91,225.1,325.9,239.03,384.19,237.1,-100,-100,511.91,206.85
-100,-100,235.91,225.1,325.91,239.04,384.19,237.1,-100,-100,511.91,206.86
-100,-100,235.92,225.11,325.92,239.04,384.18,237.09,-100,-100,511.91,206.86
-100,-100,235.91,225.1,325.92,239.04,384.18,237.09,-100,-100,511.92,206.86
-100,-100,235.91,225.1,325.92,239.03,384.19,237.09,-100,-100,511.92,206.86
-100,-100,235.91,225.1,325.92,239.03,384.19,237.09,-100,-100,511.93,206.86
-100,-100,235.91,225.1,325.92,239.03,384.18,237.08,-100,-100,511.94,206.86
-100,-100,235.91,225.1,325.92,239.03,384.2,237.09,-100,-100,511.94,206.86
-100,-100,235.91,225.1,325.93,239.03,384.2,237.09,-100,-100,511.94,206.85
-100,-100,235.91,225.1,325.92,239.02,384.19,237.09,-100,-100,511.94,206.86
-100,-100,235.92,225.09,325.93,239.02,384.21,237.07,-100,-100,511.81,206.91
-100,-100,235.92,225.09,325.92,239.02,384.22,237.07,-100,-100,511.84,206.88
-100,-100,235.92,225.09,325.92,239.02,384.22,237.07,-100,-100,511.84,206.88
-100,-100,235.92,225.08,325.91,239.02,384.23,237.07,-100,-100,511.84,206.89
-100,-100,235.92,225.08,325.91,239.02,384.23,237.07,-100,-100,511.86,206.9
-100,-100,235.92,225.08,325.91,239.02,384.23,237.07,-100,-100,511.86,206.9
-100,-100,235.93,225.08,325.92,239.02,384.22,237.07,-100,-100,511.87,206.9
-100,-100,235.93,225.08,325.92,239.02,384.22,237.07,-100,-100,511.84,206.89
-100,-100,235.93,225.08,325.92,239.02,384.22,237.07,-100,-100,511.83,206.89
-100,-100,235.93,225.08,325.93,239.02,384.24,237.08,-100,-100,511.83,206.89
-100,-100,235.93,225.08,325.94,239.02,384.24,237.08,-100,-100,511.84,206.89
-100,-100,235.93,225.08,325.93,239.02,384.24,237.08,-100,-100,511.84,206.89
-100,-100,235.93,225.07,325.94,239.01,384.23,237.11,-100,-100,511.89,206.94
-100,-100,235.93,225.07,325.95,239.01,384.24,237.11,-100,-100,511.88,206.92
-100,-100,235.93,225.07,325.94,239.01,384.24,237.1,-100,-100,511.94,206.92
-100,-100,235.93,225.07,325.94,239.01,384.24,237.1,-100,-100,511.96,206.92
-100,-100,235.93,225.07,325.94,239.01,384.23,237.1,-100,-100,511.96,206.93
-100,-100,235.93,225.07,325.94,239.01,384.23,237.1,-100,-100,511.97,206.94
-100,-100,235.93,225.07,325.94,239.01,384.23,237.1,-100,-100,511.97,206.93
-100,-100,235.93,225.07,325.94,239.01,384.23,237.1,-100,-100,511.96,206.94
-100,-100,235.93,225.07,325.95,239.01,384.24,237.1,-100,-100,511.97,206.92
-100,-100,235.93,225.07,325.95,239.01,384.24,237.1,-100,-100,511.97,206.92
-100,-100,235.93,225.06,325.95,239.01,384.24,237.1,-100,-100,511.97,206.92
-100,-100,235.93,225.06,325.95,239.01,384.24,237.1,-100,-100,511.97,206.92
-100,-100,235.94,225.07,325.93,239,384.25,237.08,-100,-100,511.87,206.93
-100,-100,235.94,225.07,325.93,239,384.24,237.08,-100,-100,511.91,206.94
-100,-100,235.94,225.07,325.93,239,384.23,237.07,-100,-100,511.9,206.94
-100,-100,235.94,225.07,325.93,239,384.23,237.07,-100,-100,511.91,206.94
-100,-100,235.94,225.07,325.92,238.99,384.23,237.07,-100,-100,511.92,206.95
-100,-100,235.94,225.07,325.92,238.99,384.23,237.07,-100,-100,511.91,206.97
-100,-100,235.95,225.07,325.92,238.99,384.22,237.06,-100,-100,511.91,206.96
-100,-100,235.94,225.06,325.93,238.99,384.23,237.06,-100,-100,511.91,206.97
-100,-100,235.94,225.06,325.93,238.99,384.24,237.06,-100,-100,511.91,206.96
-100,-100,235.94,225.06,325.93,238.99,384.24,237.06,-100,-100,511.92,206.96
-100,-100,235.94,225.06,325.93,238.99,384.23,237.06,-100,-100,511.91,206.98
-100,-100,235.94,225.06,325.92,238.99,384.23,237.06,-100,-100,511.91,206.99
-100,-100,235.95,225.06,325.95,238.99,384.22,237.06,-100,-100,511.92,207.04
-100,-100,235.95,225.05,325.95,238.99,384.21,237.06,-100,-100,511.88,207.05
-100,-100,235.95,225.05,325.95,238.99,384.21,237.06,-100,-100,511.9,207.02
-100,-100,235.95,225.06,325.95,238.98,384.21,237.06,-100,-100,511.91,207.02
-100,-100,235.95,225.05,325.95,238.98,384.21,237.06,-100,-100,511.93,207
-100,-100,235.95,225.05,325.97,238.98,384.21,237.06,-100,-100,511.93,207.01
-100,-100,235.95,225.05,325.97,238.98,384.21,237.05,-100,-100,511.93,207
-100,-100,235.95,225.05,325.98,238.98,384.21,237.05,-100,-100,511.93,207.01
-100,-100,235.95,225.05,325.98,238.98,384.22,237.05,-100,-100,511.92,207.02
-100,-100,235.95,225.05,325.98,238.98,384.22,237.05,-100,-100,511.93,207.02
-100,-100,235.95,225.05,325.98,238.98,384.22,237.05,-100,-100,511.93,207.02
-100,-100,235.95,225.05,325.98,238.97,384.22,237.05,-100,-100,511.93,207.02
-100,-100,235.95,225.04,325.99,238.95,384.25,237.02,-100,-100,511.89,206.99
-100,-100,235.95,225.04,326,238.95,384.24,237.02,-100,-100,511.87,206.99
-100,-100,235.95,225.04,325.99,238.95,384.23,237.02,-100,-100,511.88,207
-100,-100,235.95,225.04,325.99,238.95,384.23,237.02,-100,-100,511.87,207.01
-100,-100,235.96,225.04,326,238.95,384.23,237.02,-100,-100,511.87,207.02
-100,-100,235.96,225.04,326,238.95,384.24,237.01,-100,-100,511.87,207.03
-100,-100,235.95,225.04,326.01,238.95,384.24,237.01,-100,-100,511.87,207.02
-100,-100,235.95,225.04,326.01,238.95,384.24,237.01,-100,-100,511.87,207.02
-100,-100,235.95,225.04,326.01,238.95,384.24,237,-100,-100,511.88,207.01
-100,-100,235.95,225.04,326.01,238.95,384.24,237,-100,-100,511.88,207
-100,-100,235.95,225.04,326.01,238.95,384.25,237,-100,-100,511.88,207
-100,-100,235.95,225.05,326.02,238.95,384.26,237,-100,-100,511.89,206.99
-100,-100,235.96,225.06,326.02,238.94,384.31,237,-100,-100,511.78,207.01
-100,-100,235.96,225.07,326.03,238.95,384.33,237,-100,-100,511.78,207.01
-100,-100,235.96,225.07,326.03,238.95,384.34,237,-100,-100,511.76,207
-100,-100,235.95,225.07,326.03,238.95,384.35,237,-100,-100,511.77,206.97
-100,-100,235.95,225.07,326.02,238.95,384.34,237,-100,-100,511.79,206.96
-100,-100,235.95,225.08,326.01,238.96,384.35,237,-100,-100,511.79,206.96
-100,-100,235.95,225.09,326.01,238.96,384.36,237,-100,-100,511.82,206.96
-100,-100,235.95,225.09,326,238.98,384.36,236.99,-100,-100,511.83,206.95
-100,-100,235.95,225.1,326,238.98,384.36,236.99,-100,-100,511.85,206.94
-100,-100,235.95,225.1,326,238.98,384.37,236.99,-100,-100,511.86,206.94
-100,-100,235.95,225.11,325.99,238.98,384.38,236.99,-100,-100,511.88,206.93
-100,-100,235.95,225.11,326,238.99,384.39,236.99,-100,-100,511.9,206.93
-100,-100,235.94,225.16,326.02,239.03,384.47,237,-100,-100,511.82,206.89
-100,-100,235.93,225.16,326.02,239.03,384.65,237.04,-100,-100,511.8,206.87
-100,-100,235.93,225.16,326.03,239.03,384.65,237.03,-100,-100,511.79,206.88
-100,-100,235.94,225.17,326.03,239.03,384.65,237.03,-100,-100,511.8,206.88
-100,-100,235.94,225.17,326.03,239.02,384.65,237.03,-100,-100,511.8,206.88
-100,-100,235.94,225.17,326.03,239.02,384.65,237.03,-100,-100,511.81,206.89
-100,-100,235.93,225.17,326.03,239.02,384.65,237.03,-100,-100,511.81,206.89
-100,-100,235.94,225.17,326.03,239.02,384.65,237.03,-100,-100,511.83,206.88
-100,-100,235.93,225.17,326.02,239.02,384.66,237.04,-100,-100,511.83,206.89
-100,-100,235.94,225.18,326.02,239.03,384.66,237.04,-100,-100,511.83,206.88
-100,-100,235.93,225.18,326.02,239.03,384.67,237.04,-100,-100,511.83,206.88
-100,-100,235.93,225.18,326.03,239.04,384.67,237.04,-100,-100,511.83,206.89
-100,-100,235.93,225.23,326.02,239.07,384.75,237.06,-100,-100,511.88,206.88
-100,-100,235.93,225.23,326.02,239.07,384.75,237.06,-100,-100,511.88,206.88
-100,-100,235.92,225.23,326.01,239.07,384.75,237.06,-100,-100,511.89,206.89
-100,-100,235.92,225.23,326.01,239.08,384.74,237.05,-100,-100,511.9,206.9
-100,-100,235.93,225.24,326.02,239.09,384.74,237.05,-100,-100,511.89,206.89
-100,-100,235.92,225.24,326.03,239.1,384.76,237.06,-100,-100,511.89,206.89
-100,-100,235.92,225.24,326.02,239.1,384.77,237.06,-100,-100,511.89,206.9
-100,-100,235.92,225.24,326.03,239.11,384.77,237.06,-100,-100,511.87,206.91
-100,-100,235.92,225.25,326.03,239.11,384.77,237.06,-100,-100,511.87,206.9
-100,-100,235.92,225.26,326.03,239.14,384.78,237.07,-100,-100,511.87,206.9
-100,-100,235.92,225.26,326.02,239.14,384.79,237.06,-100,-100,511.89,206.87
-100,-100,235.92,225.27,326.03,239.16,384.8,237.07,-100,-100,511.9,206.87
-100,-100,235.91,225.38,326.08,239.25,384.92,237.12,-100,-100,511.78,206.86
-100,-100,235.91,225.38,326.09,239.26,384.91,237.11,-100,-100,511.85,206.82
-100,-100,235.9,225.38,326.09,239.26,384.92,237.11,-100,-100,511.88,206.81
-100,-100,235.91,225.4,326.1,239.28,384.92,237.11,-100,-100,511.88,206.79
-100,-100,235.91,225.4,326.1,239.28,384.93,237.11,-100,-100,511.9,206.78
-100,-100,235.93,225.44,326.11,239.3,384.95,237.11,-100,-100,511.91,206.79
-100,-100,235.93,225.44,326.11,239.3,384.95,237.11,-100,-100,511.9,206.78
-100,-100,235.93,225.45,326.14,239.34,384.96,237.11,-100,-100,511.9,206.74
-100,-100,235.94,225.47,326.17,239.35,384.99,237.13,-100,-100,511.97,206.77
-100,-100,235.94,225.48,326.18,239.36,385,237.13,-100,-100,511.98,206.76
-100,-100,235.94,225.5,326.19,239.37,385.02,237.12,-100,-100,511.99,206.73
-100,-100,236.07,225.86,326.2,239.38,385.03,237.12,-100,-100,511.99,206.71
-100,-100,236.05,225.95,326.54,239.71,385.15,237.14,-100,-100,511.94,206.76
-100,-100,236.06,225.96,326.99,239.95,385.16,237.15,-100,-100,512.02,206.71
-100,-100,236.06,225.95,326.99,239.96,385.19,237.14,-100,-100,512.01,206.7
-100,-100,236.06,225.96,327,239.96,385.19,237.14,-100,-100,512.02,206.69
-100,-100,236.07,225.96,327.01,239.96,385.2,237.14,-100,-100,512.06,206.66
-100,-100,236.07,225.96,327.03,239.96,385.24,237.13,-100,-100,512.08,206.64
-100,-100,236.08,225.97,327.06,239.96,385.29,237.12,-100,-100,512.07,206.62
-100,-100,236.08,225.97,327.08,239.94,385.34,237.09,-100,-100,512.13,206.51
-100,-100,236.11,225.96,327.13,239.88,385.42,237.07,-100,-100,512.19,206.2
-100,-100,236.12,225.96,327.21,239.86,385.49,237.04,-100,-100,512.2,206.06
-100,-100,236.14,225.96,327.22,239.8,385.71,237.06,-100,-100,512.17,205.96
-100,-100,236.15,225.96,327.2,239.76,385.74,237.03,-100,-100,512.19,205.96
-100,-100,236.2,225.98,327.12,239.5,385.92,237.01,-100,-100,512.51,205.87
-100,-100,236.21,225.99,327.07,239.39,385.94,237,-100,-100,512.86,205.83
-100,-100,236.21,226,327.08,239.39,385.97,237,-100,-100,512.86,205.84
-100,-100,236.22,226,327.09,239.38,386.01,236.98,-100,-100,512.82,205.76
-100,-100,236.26,226,327.21,239.15,386.06,236.6,-100,-100,512.81,205.4
-100,-100,236.33,225.95,327.44,238.86,386.06,236.02,-100,-100,512.74,204.89
-100,-100,236.41,225.92,327.92,238.81,386.1,235.68,-100,-100,512.79,204.36
-100,-100,236.58,226.01,327.95,238.56,386.09,235.18,-100,-100,512.74,204.11
-100,-100,236.77,226.05,327.73,238.18,386.09,235.04,-100,-100,512.73,203.89
-100,-100,236.8,226.02,327.82,238.04,386.15,234.83,-100,-100,512.63,203.8
-100,-100,236.82,226.01,327.85,237.99,386.14,234.79,-100,-100,512.45,203.61
