273.95,165.66
274.07,165.61
274.18,165.6
274.27,165.6
274.36,165.54
274.43,165.19
274.86,165.18
274.98,165.19
275.07,165.21
275.16,165.21
275.24,165.19
275.36,165.14
275.47,165.07
275.89,165.02
276.02,165.01
276.11,164.96
276.25,164.87
276.38,164.84
276.88,164.79
277,164.75
277.07,164.77
277.19,164.81
277.29,164.82
277.4,164.79
277.81,164.74
277.91,164.72
278.02,164.72
278.12,164.73
278.26,164.71
278.37,164.73
278.55,164.76
278.89,164.73
278.98,164.68
279.09,164.56
279.19,164.18
279.31,164.14
279.51,164.15
279.88,164.1
279.97,164.05
280.12,164
280.29,163.97
280.41,164
280.85,163.98
280.95,163.96
281.03,163.93
281.12,163.93
281.2,163.94
281.31,163.95
281.38,163.94
281.43,163.93
281.51,163.9
281.87,163.85
281.96,163.85
282.01,163.84
282.07,163.81
282.1,163.76
282.13,163.74
282.15,163.75
282.18,163.74
282.23,163.73
282.27,163.67
282.29,163.67
282.27,163.66
282.27,163.66
282.3,163.68
282.28,163.69
282.25,163.68
282.21,163.7
282.18,163.72
282.14,163.72
282.08,163.73
282,163.73
281.88,163.76
281.74,163.75
281.58,163.78
281.05,163.87
280.89,163.91
280.64,163.94
280.06,164.01
279.86,164.04
279.6,164.07
278.98,164.17
278.34,164.26
278.09,164.31
277.88,164.35
277.64,164.42
277.04,164.53
276.8,164.92
276.17,165
275.92,165.01
275.67,165.03
275.06,165.11
274.89,165.13
274.7,165.13
274.57,165.12
274.09,165.21
274.02,165.24
273.9,165.27
273.78,165.25
273.71,165.24
273.57,165.24
273.12,165.34
273.08,165.38
273.07,165.37
273.04,165.37
272.99,165.35
272.96,165.37
272.93,165.38
272.91,165.39
272.91,165.37
272.88,165.34
272.87,165.31
272.84,165.32
272.84,165.33
272.82,165.3
272.82,165.24
272.81,165.23
272.82,165.23
272.82,165.26
272.82,165.25
272.82,165.24
272.82,165.22
272.83,165.21
272.85,165.21
272.91,165.19
272.96,165.17
273.03,165.14
273.09,165.14
273.12,165.15
273.2,165.17
273.27,165.12
273.31,165.07
273.39,165.05
273.51,165.05
273.9,165.04
273.97,165.01
274.03,164.94
274.1,164.92
274.2,164.88
274.3,164.88
274.5,164.85
274.92,164.79
275.02,164.77
275.09,164.75
275.16,164.74
275.25,164.7
275.37,164.63
275.6,164.6
275.96,164.54
275.99,164.2
276.03,164.2
276.1,164.19
276.16,164.17
276.25,164.18
276.33,164.21
276.43,164.23
276.81,164.22
276.84,164.24
276.91,164.24
276.97,164.26
277.03,164.29
277.06,164.26
277.11,164.21
277.17,164.15
277.25,164.1
277.33,164.02
277.41,163.98
277.51,163.89
277.86,163.79
277.94,163.74
278.02,163.75
278.1,163.77
278.22,163.7
278.3,163.64
278.41,163.6
278.83,163.53
278.92,163.16
279,163.15
279.08,163.14
279.17,163.1
279.26,163.07
279.33,163.04
279.43,162.99
279.83,162.95
279.9,162.93
279.95,162.96
280.04,162.94
280.17,162.94
280.34,162.92
280.56,162.89
280.94,162.85
281.01,162.85
281.1,162.86
281.25,162.82
281.41,162.8
281.91,162.76
282.02,162.72
282.08,162.74
282.19,162.73
282.32,162.7
282.51,162.67
282.97,162.6
283.05,162.54
283.16,162.16
283.28,162.13
283.4,162.11
283.86,162.05
284,162
284.14,161.98
284.26,161.99
284.4,161.98
284.85,161.92
284.99,161.91
285.12,161.91
285.28,161.92
285.47,161.94
285.92,161.9
286.11,161.93
286.29,161.97
286.58,162.02
287.05,162
287.32,161.83
287.84,161.65
288.11,161.23
288.31,161.26
288.82,161.23
288.97,161.26
289.1,161.25
289.24,161.21
289.3,161.23
289.32,161.24
289.27,161.27
289.15,161.22
289.06,161.16
288.85,161.14
288.59,161.16
287.94,161.26
287.14,161.34
286.17,161.42
284.98,161.9
283.69,162.04
281.97,162.28
280.17,162.95
278.42,163.62
277.07,163.82
275.87,163.98
274.79,164.1
273.7,164.3
272.67,164.48
271.61,164.98
270.7,165.11
269.92,165.24
269.13,165.36
268.41,165.54
268.04,165.97
267.78,166.01
267.2,166.08
267.1,166.08
267.01,166.08
266.99,166.07
267,166.04
266.99,166.03
267,165.99
267.03,165.92
267.07,165.89
267.13,165.91
267.17,165.91
267.21,165.85
267.23,165.77
267.21,165.79
267.2,165.81
267.22,165.82
267.31,165.79
267.41,165.75
267.84,165.65
267.89,165.61
267.94,165.58
268,165.57
268.09,165.47
268.2,165.04
268.33,164.98
268.43,164.96
268.87,164.92
268.99,164.88
269.1,164.82
269.22,164.77
269.29,164.77
269.33,164.76
269.39,164.77
269.49,164.73
269.89,164.66
269.99,164.64
270.1,164.65
270.16,164.65
270.25,164.61
270.33,164.54
270.51,164.11
270.89,164.08
270.98,164.07
271.04,164.03
271.13,163.99
271.23,163.94
271.32,163.93
271.38,163.92
271.45,163.89
271.81,163.87
271.85,163.88
271.88,163.88
271.91,163.86
271.97,163.85
272.02,163.83
272.08,163.82
272.11,163.81
272.12,163.79
272.15,163.76
272.19,163.73
272.26,163.72
272.31,163.73
272.38,163.72
272.46,163.67
272.82,163.59
272.86,163.6
272.89,163.63
272.92,163.61
272.96,163.55
273.01,163.47
273.1,163.13
273.18,163.14
273.27,163.13
273.3,163.09
273.34,163.05
273.43,163.04
273.8,163.07
273.84,163.08
273.88,163.04
273.92,162.98
273.95,162.96
273.98,162.97
274,162.97
274.02,162.93
274.07,162.86
274.12,162.85
274.14,162.9
274.17,162.92
274.2,162.91
274.28,162.84
274.42,162.76
274.85,162.72
274.93,162.73
274.97,162.76
275.01,162.74
275.07,162.67
275.17,162.62
275.19,162.65
275.24,162.68
275.34,162.64
275.48,162.58
275.9,162.48
275.98,162.12
276.03,162.14
276.11,162.12
276.19,162.07
276.28,162.03
276.38,162.03
276.58,162.04
276.97,162.01
277.08,161.97
277.22,161.93
277.39,161.89
277.86,161.85
277.99,161.9
278.14,161.85
278.21,161.82
278.23,161.82
278.39,161.84
278.87,161.82
278.99,161.83
279.21,161.84
279.46,161.8
279.97,161.77
280.12,161.78
280.35,161.79
280.93,161.73
281.13,161.76
281.33,161.75
281.93,161.71
282.2,161.7
282.84,161.62
283.05,161.66
283.32,161.67
283.9,161.54
284.13,161.14
284.38,161.17
284.92,161.09
285.09,161.11
285.28,161.13
285.55,161.08
285.98,160.96
286.08,160.93
286.19,160.93
286.37,160.92
286.79,160.88
286.87,160.88
286.94,160.87
286.99,160.84
287.04,160.86
287.09,160.85
287.09,160.85
287.07,160.85
287.02,160.85
286.82,160.85
286.57,160.8
285.95,160.76
285.22,160.83
284.75,160.92
283.79,161.08
282.72,161.21
281.51,161.33
280.02,161.54
278.83,162.1
277.6,162.8
276.07,163
274.96,163.09
273.89,163.24
272.83,163.42
271.86,164.02
271,164.55
270.27,164.57
269.94,164.61
269.63,164.6
268.97,164.75
268.38,164.88
268.26,164.89
268.23,164.85
268.21,164.87
268.18,164.89
268.13,164.91
268.15,164.83
268.14,164.81
268.15,164.76
268.18,164.63
268.19,164.61
268.19,164.6
268.23,164.54
268.3,164.11
268.33,164.11
268.34,164.11
268.34,164.12
268.37,164.08
268.39,164.06
268.41,164.07
268.46,164.06
268.85,164.06
268.91,164.04
268.95,164
268.99,163.98
269.06,163.97
269.11,163.97
269.23,163.89
269.26,163.88
269.38,163.86
269.47,163.86
269.9,163.78
269.96,163.75
270.01,163.75
270.03,163.75
270.04,163.73
270.07,163.73
270.11,163.71
270.18,163.66
270.26,163.66
270.32,163.64
270.4,163.65
270.4,163.64
270.45,163.6
270.55,163.55
270.91,163.49
270.99,163.11
271.04,163.11
271.08,163.11
271.11,163.1
271.12,163.07
271.14,163.06
271.19,163.04
271.31,163
271.41,163.01
271.87,162.95
271.95,162.92
272,162.9
272.08,162.92
272.14,162.93
272.17,162.92
272.23,162.87
272.34,162.86
272.44,162.88
272.91,162.85
273.03,162.87
273.13,162.78
273.28,162.57
273.44,162.1
273.9,162.05
274.03,162.08
274.12,162.06
274.26,161.99
274.42,161.95
274.91,161.91
275.01,161.94
275.11,161.95
275.33,161.87
275.84,161.8
275.95,161.78
276.14,161.79
276.39,161.82
276.94,161.79
277.1,161.77
277.33,161.69
277.81,161.65
277.92,161.64
278.03,161.64
278.14,161.6
278.3,161.57
278.37,161.56
278.47,161.55
278.91,161.44
279.03,161.09
279.22,161.06
279.35,161.07
279.65,161.1
280.17,161.03
280.82,160.97
281.02,160.9
281.26,160.89
281.89,160.88
282.19,160.91
282.9,160.82
283.52,160.78
283.88,160.79
284.13,160.76
284.47,160.7
285.06,160.61
285.76,160.54
286.08,160.12
286.44,160.07
287.09,160.05
287.83,159.99
288.58,159.9
289.02,159.9
289.8,159.79
290.66,159.76
291.17,159.74
291.96,159.66
292.63,159.67
293.01,159.71
293.4,159.77
294.11,159.78
294.82,159.74
295.44,159.66
295.84,159.65
296.04,159.64
296.07,159.58
295.93,159.51
295.67,159.1
295.08,158.95
294.66,158.89
293.62,158.87
292.26,158.88
290.63,158.99
288.72,159.22
286.73,159.53
284.65,160.08
282.47,160.71
280.11,160.99
278.11,161.26
276.22,161.91
274.66,162.11
273.36,162.26
272.29,162.42
271.28,162.97
270.38,163.12
269.68,163.2
269.12,163.24
268.8,163.26
268.1,163.38
267.53,163.55
267.2,163.95
267.03,163.97
266.9,163.99
266.72,164.01
266.57,164.04
266.13,164.12
266.07,164.14
266.04,164.12
266.04,164.09
266.06,164.09
266.1,164.08
266.13,164.08
266.15,164.06
266.18,164.05
266.22,164.04
266.23,164.02
266.25,164
266.3,163.98
266.4,163.95
266.48,163.93
266.86,163.88
266.86,163.86
266.91,163.83
266.96,163.82
267.04,163.78
267.16,163.7
267.27,163.59
267.37,163.21
267.5,163.17
267.87,163.16
267.95,163.14
268.01,163.06
268.1,162.98
268.17,162.95
268.32,162.94
268.46,162.97
268.83,162.94
268.91,162.86
268.99,162.78
269.03,162.79
269.07,162.86
269.1,162.89
269.14,162.92
269.18,162.94
269.25,162.97
269.26,163.02
269.29,163.06
269.31,163.05
269.34,162.99
269.39,162.93
269.41,162.88
269.45,162.89
269.53,162.9
269.87,162.83
269.92,162.77
269.98,162.77
270.03,162.79
270.04,162.75
270.06,162.71
270.11,162.68
270.17,162.72
270.21,162.76
270.24,162.78
270.28,162.78
270.33,162.76
270.37,162.75
270.43,162.76
270.47,162.76
270.8,162.7
270.83,162.68
270.86,162.68
270.91,162.67
270.94,162.67
270.96,162.66
270.98,162.64
271.01,162.58
271.04,162.56
271.09,162.53
271.15,162.49
271.19,162.21
271.28,162.22
271.3,162.22
271.35,162.12
271.42,162.03
271.48,161.95
271.81,161.94
271.86,161.94
271.91,161.94
271.97,161.91
272.04,161.89
272.11,161.88
272.18,161.87
272.28,161.87
272.3,161.86
272.32,161.84
272.36,161.88
272.37,161.91
272.41,161.94
272.42,161.94
272.43,161.93
272.46,161.94
272.5,161.95
272.78,161.95
272.76,161.92
272.75,161.84
272.77,161.85
272.82,161.87
272.85,161.88
272.87,161.88
272.88,161.86
272.9,161.84
272.92,161.84
272.94,161.83
272.95,161.81
272.96,161.8
272.97,161.8
273,161.74
273.05,161.7
273.13,161.6
273.2,161.55
273.24,161.17
273.3,161.14
273.37,161.1
273.43,161.04
273.5,160.98
273.83,160.97
273.89,161.01
273.95,161.04
274.02,161.01
274.03,160.97
274.06,160.93
274.1,160.92
274.13,160.92
274.17,160.91
274.25,160.86
274.32,160.82
274.36,160.81
274.4,160.82
274.44,160.8
274.57,160.75
274.94,160.65
274.99,160.65
275.03,160.68
275.07,160.71
275.09,160.69
275.13,160.65
275.19,160.66
275.26,160.7
275.29,160.69
275.32,160.65
275.37,160.63
275.46,160.6
275.88,160.6
275.95,160.61
276.03,160.54
276.07,160.13
276.13,160.04
276.2,160.02
276.29,160.01
276.36,160.01
276.42,159.99
276.51,159.98
276.85,159.95
276.95,159.94
277.05,159.9
277.08,159.89
277.13,159.86
277.2,159.8
277.29,159.76
277.38,159.75
277.47,159.74
277.84,159.7
277.9,159.63
277.97,159.59
278,159.58
278.06,159.56
278.17,159.53
278.23,159.53
278.33,159.45
278.45,159.07
278.88,159.03
278.95,159.02
279.05,159.03
279.13,159.01
279.21,158.98
279.32,158.95
279.44,158.96
279.92,158.93
280.09,158.91
280.16,158.91
280.25,158.87
280.36,158.85
280.62,158.85
281.02,158.83
281.19,158.84
281.4,158.8
281.95,158.76
282.17,158.76
282.44,158.76
283.01,158.69
283.53,158.6
283.83,158.63
284.04,158.64
284.23,158.69
284.43,158.72
284.94,158.68
285.18,158.7
285.46,158.71
286.01,158.54
286.57,158.1
286.74,158.07
287.01,158.1
287.27,158.07
287.89,158.09
288.13,158.12
288.38,158.11
288.85,158.04
288.97,158.02
289.04,158.02
289.05,158.02
288.96,158.02
288.65,158.01
287.96,158.07
286.46,158.25
285.02,158.26
283.75,158.44
281.98,159.05
280.07,159.77
278.28,160.03
276.58,160.29
275.15,160.91
273.93,161.07
272.84,161.23
271.84,161.45
270.9,161.97
270.09,162.03
269.31,162.14
268.97,162.19
268.62,162.27
267.94,162.39
267.26,162.89
267.09,162.92
266.98,162.96
266.85,162.99
266.72,163
266.61,163.01
266.18,163.04
266.14,163.05
266.08,163.05
266.06,163.05
266.06,163.04
266.06,163.02
266.08,163.02
266.14,163
266.17,162.99
266.18,162.98
266.21,162.97
266.21,162.98
266.21,163.03
266.25,163.05
266.31,163.08
266.33,163.15
266.37,163.2
266.39,163.2
266.41,163.2
266.45,163.08
266.47,163.03
266.5,163.02
266.81,163.02
266.88,162.99
266.93,162.91
266.96,162.87
267,162.82
267.01,162.84
267.04,162.87
267.07,162.89
267.11,162.85
267.17,162.78
267.21,162.77
267.24,162.7
267.25,162.67
267.26,162.58
267.31,162.53
267.36,162.13
267.44,162.09
267.81,162.06
267.85,162.03
267.89,162.03
267.93,162.01
267.95,161.99
267.94,161.99
267.95,162
267.96,162.01
267.96,162.03
267.95,162.04
267.94,162.03
267.9,162.02
267.9,162.04
267.92,162.08
267.95,162.08
267.98,162.05
268,162.06
268.05,162.07
268.1,162.08
268.15,162.1
268.21,162.06
268.29,162.03
268.36,162.04
268.45,162.03
268.83,162.01
268.88,161.98
268.93,162
269,162.01
269.07,161.98
269.24,161.94
269.39,161.83
269.84,161.74
269.9,161.67
269.93,161.67
269.97,161.7
269.99,161.71
270.03,161.58
270.09,161.15
270.17,161.13
270.26,161.08
270.3,161.07
270.32,161.04
270.35,160.98
270.44,160.95
270.86,160.93
270.89,160.94
270.93,160.93
270.96,160.83
270.98,160.81
271.01,160.81
271.05,160.81
271.07,160.81
271.07,160.8
271.1,160.77
271.12,160.76
271.14,160.77
271.16,160.77
271.19,160.77
271.23,160.72
271.32,160.68
271.33,160.67
271.34,160.67
271.35,160.64
271.42,160.61
271.54,160.59
271.97,160.49
272.08,160.09
272.16,160.06
272.25,159.99
272.3,159.96
272.38,159.93
272.48,159.91
272.85,159.86
271.91,159.13
270.61,157.14
270.35,156
270.75,155.86
271.12,155.89
271.16,156.2
271.27,156.34
271.45,156.67
271.78,156.68
271.8,156.67
271.88,156.67
271.94,156.63
272.08,156.54
272.15,156.2
272.22,156.1
272.26,156.08
272.35,156.05
272.49,156.02
272.81,155.95
272.85,155.86
272.87,155.82
272.9,155.84
272.9,155.87
272.87,155.87
272.87,155.86
272.9,155.86
272.94,155.89
272.97,155.89
272.99,155.9
272.98,155.9
272.98,155.8
273,155.74
273.01,155.7
273.03,155.7
273.09,155.66
273.11,155.61
273.11,155.56
273.11,155.53
273.12,155.17
273.14,155.17
273.17,155.16
273.22,155.16
273.22,155.15
273.2,155.15
273.21,155.15
273.23,155.16
273.3,155.15
273.36,155.17
273.46,155.2
273.79,155.21
273.84,155.21
273.89,155.19
273.93,155.15
273.97,155.11
273.99,155.06
273.99,155.02
273.99,155.02
273.98,155.03
273.94,155.03
273.91,155.01
273.88,154.99
273.86,154.96
273.83,154.96
273.81,154.99
273.81,154.97
273.83,154.96
273.85,154.92
273.87,154.94
273.93,154.95
273.99,154.94
274.12,154.83
274.19,154.8
274.24,154.81
274.27,154.81
274.36,154.83
274.54,154.8
274.94,154.75
275.02,154.75
275.08,154.77
275.13,154.8
275.16,154.82
275.22,154.85
275.28,154.88
275.3,154.91
275.41,154.82
275.81,154.69
275.9,154.64
275.97,154.63
276,154.62
276.03,154.61
276.05,154.62
276.06,154.59
276.06,154.59
276.02,154.6
275.98,154.58
275.97,154.58
275.95,154.57
275.9,154.58
275.86,154.58
275.81,154.6
275.79,154.6
275.8,154.63
275.82,154.69
275.86,154.74
275.88,154.76
275.97,154.74
276.06,154.74
276.09,154.77
276.11,154.78
276.17,154.64
276.19,154.55
276.26,154.12
276.31,154.12
276.36,154.13
276.39,154.17
276.39,154.18
276.37,154.16
276.33,154.15
276.29,154.14
276.24,154.12
276.18,154.11
276.08,154.11
275.96,154.15
275.8,154.23
275.6,154.37
275.12,154.53
274.93,154.88
274.84,154.88
274.72,154.93
274.58,155.01
274.17,155.07
274.11,155.06
274.05,155.04
274.01,155.01
273.97,155
273.94,155.01
273.88,155
273.82,155
273.77,155
273.74,155.01
273.69,155.06
273.65,155.06
273.63,155.02
273.62,155.01
273.61,155.02
273.59,155.05
273.55,155.06
273.51,155.06
273.11,155.08
273.07,155.06
273.03,155.08
273,155.11
272.98,155.12
272.97,155.13
272.99,155.11
273,155.13
273,155.17
272.99,155.21
273,155.23
273.03,155.3
273.1,155.31
273.2,155.28
273.25,155.28
273.29,155.31
273.31,155.31
273.34,155.29
273.48,155.2
273.85,155.18
273.87,155.17
273.88,155.17
273.87,155.17
273.85,155.15
273.8,155.15
273.78,155.08
273.75,155.1
273.73,155.12
273.72,155.09
273.75,155.01
273.76,155
273.78,155
273.79,154.99
273.82,154.98
273.87,154.96
273.88,154.95
273.89,154.94
273.9,154.94
273.89,154.96
273.85,154.93
273.78,154.9
273.75,154.91
273.68,154.96
273.66,154.99
273.63,155.03
273.58,155.03
273.56,154.97
273.54,154.97
273.54,155.02
273.56,155.06
273.59,155.06
273.63,155.02
273.65,155.02
273.66,155.03
273.66,155.03
273.65,155.03
273.63,155.02
273.58,154.99
273.54,154.95
273.14,154.99
273.09,154.98
273.06,154.98
273.03,154.98
273.02,154.96
273.02,154.95
273.03,154.93
273.03,154.93
273.04,154.97
273.07,154.99
273.11,154.92
273.16,154.82
273.21,154.78
273.25,154.82
273.29,154.86
273.36,154.83
273.43,154.75
273.51,154.7
273.86,154.66
273.88,154.68
273.87,154.68
273.84,154.68
273.79,154.69
273.68,154.7
273.6,154.74
273.54,154.8
273.13,154.87
273.05,154.84
272.98,154.84
272.94,154.86
272.91,154.9
272.88,154.93
272.87,154.92
272.86,154.89
272.86,154.88
272.85,154.89
272.84,154.91
272.85,154.92
272.85,154.92
272.87,154.9
272.9,154.92
272.94,154.94
272.98,154.92
273.05,154.87
273.09,154.85
273.15,154.87
273.2,154.87
273.27,154.82
273.38,154.76
273.54,154.73
273.94,154.65
274.15,154.55
274.32,154.04
274.85,153.92
275.02,153.88
275.24,153.81
275.58,153.72
276.11,153.62
276.69,153.5
276.97,153.03
277.17,152.97
277.45,152.95
278.03,152.86
278.71,152.76
279.04,152.75
279.47,152.78
280.28,152.74
281.07,152.54
281.85,152.04
282.66,151.94
283.17,151.86
283.97,151.77
284.84,151.65
285.66,151.42
286.24,151.02
287.14,150.94
288.07,150.85
289.06,150.78
290.14,150.59
291.33,150.04
292.42,149.96
293.94,149.85
295.1,149.79
296.32,149.73
297.82,149.61
299.08,149.56
300.54,149.18
302.24,149.22
304.12,149.2
305.89,149.12
307.5,149.09
308.38,149.03
308.7,149.12
308.86,149.67
309.16,150.24
309.8,150.3
310.4,149.47
310.67,148.5
309.24,147.91
306.08,147.58
301.85,147.61
297.18,148.06
292.49,148.47
287.96,149.27
283.81,150.05
280.4,150.81
277.58,151.45
275.3,151.86
273.36,152.15
271.77,152.39
270.38,152.85
269.3,153.01
268.33,153.1
267.47,153.22
266.98,153.32
266.21,153.42
265.63,153.79
265.2,153.82
264.89,153.86
264.62,153.9
264.06,153.95
263.89,154.01
263.74,154.02
263.58,154.02
263.15,154.02
263,154.05
262.91,154.06
262.77,154.08
262.72,154.06
262.66,154.06
262.59,154.06
262.49,154.11
262.13,154.16
262.1,154.17
262.05,154.2
261.99,154.19
261.89,154.24
261.85,154.37
261.83,154.43
261.76,154.77
261.73,154.73
261.7,154.71
261.65,154.75
261.62,154.8
261.61,154.78
261.63,154.74
261.66,154.71
261.68,154.71
261.7,154.75
261.71,154.78
261.76,154.77
261.88,154.66
262,154.66
262.09,154.71
262.15,154.73
262.21,154.73
262.28,154.69
262.35,154.68
262.44,154.72
262.8,154.72
262.86,154.68
262.96,154.51
263.05,154.17
263.18,154.15
263.25,154.09
263.33,154.05
263.43,153.96
263.78,153.85
263.86,153.79
264,153.77
264.09,153.73
264.17,153.62
264.33,153.44
264.57,153.1
264.94,153.06
265.08,152.99
265.18,152.91
265.3,152.82
265.4,152.74
265.81,152.72
265.94,152.68
266.02,152.61
266.14,152.5
266.24,152.15
266.33,152.15
266.42,152.16
266.78,152.14
266.9,152.06
267,152.04
267.11,152.04
267.19,152.05
267.26,152.03
267.31,151.99
267.37,151.97
267.42,151.96
267.47,151.95
267.82,151.92
267.89,151.85
267.97,151.82
268.08,151.8
268.13,151.78
268.17,151.77
268.23,151.74
268.32,151.69
268.42,151.62
268.78,151.57
268.84,151.58
268.9,151.58
268.95,151.57
269,151.53
269.04,151.16
269.11,151.15
269.15,151.16
269.23,151.16
269.34,151.15
269.5,151.11
269.88,151.04
269.95,151.02
270.03,151.01
270.1,151.01
270.2,150.97
270.31,150.93
270.39,150.87
270.5,150.84
270.79,150.86
270.81,150.85
270.82,150.81
270.84,150.8
270.85,150.79
270.87,150.81
270.89,150.78
270.9,150.73
270.93,150.66
270.97,150.64
271,150.67
271.06,150.72
271.08,150.69
271.13,150.6
271.17,150.56
271.21,150.56
271.26,150.55
271.29,150.52
271.34,150.13
271.39,150.07
271.41,150.06
271.44,150.06
271.47,150.06
271.53,150.01
271.83,149.99
271.89,150.01
271.95,150.03
272.05,150.02
272.11,150
272.17,149.92
272.22,149.9
272.27,149.9
272.32,149.92
272.36,149.93
272.42,149.89
272.49,149.79
272.82,149.73
272.89,149.73
272.96,149.7
273.02,149.67
273.04,149.64
273.03,149.64
273.02,149.64
273.01,149.66
273,149.7
273.02,149.73
273.03,149.73
273.05,149.73
273.05,149.71
273.04,149.68
273.05,149.67
273.06,149.66
273.05,149.64
273.05,149.61
273.05,149.61
273.04,149.62
273.04,149.6
273.04,149.59
273.04,149.59
272.97,149.59
272.92,149.61
272.82,149.64
272.78,149.65
272.75,149.66
272.74,149.65
272.73,149.62
272.73,149.6
272.74,149.56
272.78,149.48
272.84,149.1
272.88,149.09
272.94,149.09
272.97,149.08
273.05,149.07
273.13,149.08
273.19,149.13
273.23,149.16
273.24,149.16
273.23,149.15
273.21,149.14
273.19,149.1
273.19,149.1
273.19,149.09
273.19,149.05
273.19,149.02
273.2,148.97
273.22,148.97
273.26,148.98
273.31,148.97
273.35,148.89
273.37,148.79
273.4,148.77
273.45,148.81
273.54,148.82
273.88,148.75
273.96,148.69
273.98,148.67
274.02,148.67
274.07,148.66
274.13,148.64
274.19,148.62
274.27,148.58
274.37,148.55
274.51,148.51
274.89,148.1
274.95,148.04
274.99,148.01
275.07,148
275.11,148.02
275.18,147.99
275.27,147.94
275.35,147.91
275.47,147.91
275.85,147.88
275.91,147.88
275.93,147.84
275.96,147.8
276.02,147.8
276.09,147.82
276.21,147.81
276.29,147.77
276.42,147.75
276.81,147.67
276.87,147.67
276.9,147.69
276.93,147.69
276.95,147.68
276.95,147.67
276.94,147.67
276.89,147.67
276.79,147.67
276.63,147.73
276.07,147.82
275.89,147.89
275.6,147.91
274.97,147.99
274.29,148.1
273.99,148.24
273.71,148.3
272.99,148.45
272.21,148.99
271.57,149.08
271.15,149.18
270.88,149.3
270.56,149.38
269.91,149.47
269.16,149.97
268.59,150.06
268.24,150.15
268.02,150.22
267.85,150.22
267.72,150.21
267.5,150.26
266.99,150.41
266.84,150.85
266.7,150.87
266.61,150.86
266.46,150.89
266.07,150.95
266.01,150.98
265.98,150.99
265.94,150.99
265.92,150.99
265.86,151.02
265.82,151.02
265.79,151.02
265.78,151.01
265.77,150.98
265.75,150.99
265.75,150.99
265.75,151
265.75,150.98
265.75,150.98
265.76,150.99
265.78,150.99
265.81,150.98
265.86,150.97
265.93,150.94
266,150.94
266.06,150.93
266.1,150.92
266.11,150.89
266.12,150.88
266.14,150.88
266.17,150.88
266.19,150.89
266.2,150.87
266.22,150.85
266.23,150.86
266.24,150.87
266.23,150.87
266.17,150.83
266.17,150.84
266.17,150.85
266.17,150.87
266.21,150.9
266.24,150.89
266.29,150.88
266.37,150.84
266.45,150.84
266.84,150.8
266.91,150.75
266.96,150.69
267,150.65
267.02,150.7
267.03,150.7
267.08,150.62
267.13,150.55
267.22,150.14
267.29,150.12
267.35,150.1
267.41,150.07
267.46,150.04
267.84,150
267.9,150.01
267.97,150.04
267.99,150.02
268.02,149.97
268.07,149.94
268.09,149.93
268.16,149.95
268.23,149.94
268.33,149.9
268.46,149.83
268.87,149.77
268.98,149.77
269.05,149.76
269.17,149.68
269.23,149.66
269.37,149.62
269.55,149.59
269.91,149.54
269.97,149.15
270.04,149.09
270.15,149.08
270.29,149.07
270.47,149.05
270.95,149
271.09,148.97
271.28,148.96
271.63,148.92
272.11,148.88
272.71,148.83
272.95,148.78
273.16,148.75
273.49,148.71
274.08,148.61
274.7,148.51
275.03,148.12
275.31,148.13
275.94,148.03
276.22,147.96
276.93,147.88
277.65,147.82
278.03,147.82
278.44,147.8
279,147.74
279.55,147.65
279.85,147.59
280.17,147.6
280.73,147.61
281.42,147.6
282.23,147.56
283.04,147.41
283.94,147.04
284.92,147.05
285.86,147.04
286.7,147
287.53,146.92
288.12,146.92
289.13,146.91
290.17,146.89
291.21,146.86
292.28,146.83
293.41,146.87
294.96,147.07
296.38,147.32
298.15,147.87
299.92,148.01
301.23,148.11
301.79,148.3
301.92,148.92
301.94,149.71
301.82,150.06
301.05,150.03
299.47,149.94
296.99,149.76
293.83,149.7
290.29,149.75
286.63,149.98
282.96,150.2
279.58,150.42
276.7,150.93
274.3,151.06
272.34,151.3
270.68,151.81
269.3,151.98
268.19,152.09
267.2,152.16
266.39,152.23
265.95,152.27
265.27,152.34
264.94,152.39
264.6,152.4
263.99,152.39
263.45,152.42
263.23,152.5
263.06,152.8
262.88,152.77
262.75,152.74
262.62,152.72
262.15,152.77
262.03,152.8
261.93,152.81
261.84,152.8
261.75,152.81
261.66,152.83
261.59,152.82
261.55,152.85
261.53,152.89
261.47,152.95
261.15,153.04
261.07,153.09
260.99,153.12
260.97,153.15
260.95,153.15
260.93,153.14
260.93,153.17
260.91,153.21
260.9,153.23
260.92,153.23
260.94,153.22
260.96,153.2
260.98,153.13
261,153.1
261.05,153.07
261.05,153.04
261.07,153.02
261.1,152.97
261.12,152.96
261.13,152.95
261.14,152.92
261.14,152.87
261.16,152.86
261.17,152.86
261.2,152.85
261.25,152.8
261.33,152.72
261.35,152.7
261.39,152.68
261.43,152.68
261.46,152.67
261.49,152.65
261.79,152.59
261.8,152.53
261.84,152.17
261.86,152.17
261.89,152.19
261.91,152.19
261.89,152.22
261.88,152.22
261.87,152.26
261.87,152.32
261.89,152.3
261.9,152.3
261.92,152.31
261.93,152.35
261.95,152.43
261.97,152.72
261.99,152.66
262.04,152.58
262.08,152.5
262.09,152.18
262.1,152.16
262.14,152.1
262.18,152.06
262.22,152.04
262.23,152.04
262.24,152.06
262.24,152.06
262.24,152.05
262.25,152.07
262.25,152.11
262.25,152.1
262.26,152.08
262.32,152.06
262.39,152.1
262.44,152.18
262.47,152.23
262.76,152.25
262.78,152.23
