357.98,335.88,683.84,403,1049.32,483.85,1395.66,528.88
357.58,335.91,682.98,403.16,1048.91,484.29,1395.68,530.87
357.57,335.72,682.51,402.99,1048.98,484.25,1395.95,530.97
357.76,335.68,682.84,402.92,1049.16,484.1,1396.04,530.92
357.49,334.17,683.15,402.64,1049.15,483.79,1395.42,528.99
357.17,332.97,683.24,400.96,1049.64,481.97,1394.97,526.88
357.57,331.9,683.67,399.01,1050.79,479.96,1395.29,524.67
357.93,331.35,684.14,397.33,1051.83,478.05,1394.64,521.25
357.58,330.22,685,396.99,1052.05,476.26,1393.82,518.96
357.02,329.59,685.86,396.86,1052.61,475.97,1392.84,516.99
357.25,328.29,686.69,395.27,1054.13,474.26,1393.3,514.97
357.77,327.93,687.82,395.14,1055.7,473.98,1393.46,513.02
358.1,327.9,688.9,395.04,1057.12,473.68,1393.95,510.99
357.77,327.97,689.27,395.01,1057.42,472.28,1393.07,509.15
357.94,327.85,689.72,394.92,1058.03,472,1392,507.12
358.04,327.86,689.97,394.95,1058.92,472,1392.05,506.82
358.02,327.96,690.06,395.01,1059.85,472.06,1392.32,506.74
358,327.89,690.21,394.99,1060.39,472.01,1392.99,506.77
357.74,327.88,690.1,395.03,1060.25,472.03,1391.2,505.31
358,327.82,690.35,395.03,1060.85,471.98,1391.4,504.69
358.21,327.85,691.17,395.1,1061.64,471.94,1391.03,503.31
359,327.91,692.16,395.12,1062.79,471.79,1392.13,502.72
359.47,328,692.83,395.2,1063.63,471.83,1392.76,502.68
359.23,327.95,693.14,395.18,1063.48,470.24,1392.07,501.3
359.26,327.81,693.73,395.15,1064.33,470.12,1392.2,500.71
359.57,327.87,694.09,395.1,1065.21,470.04,1392.07,499.44
360.07,327.8,694.35,394.95,1065.8,469.9,1392.52,498.85
359.73,327.75,694.66,394.98,1065.15,469.79,1392.63,498.79
359.79,327.7,694.93,394.9,1065.29,469.55,1392.87,498.7
360.16,327.6,695.26,394.81,1066.05,468.27,1392.83,497.17
360.21,326.38,696.16,394.8,1067.25,468.07,1393.55,496.65
360.34,325.88,696.62,393.27,1067.84,467.83,1393.84,495.22
360.25,325.92,696.61,393.19,1067.78,467.78,1393.84,494.82
359.81,326.07,695.78,393.34,1067.05,467.79,1393.01,494.92
359.57,325.98,695.17,393.22,1067.12,467.77,1392.7,494.9
359.65,325.93,695.36,393.12,1067.24,467.59,1392.9,494.77
360.12,326.08,695.37,393.34,1067.74,467.93,1392.93,495.03
360.28,325.97,695.74,393.17,1068.18,467.69,1393.38,494.88
359.95,325.96,695.96,393.24,1067.91,467.61,1393.48,494.9
359.57,325.91,695.68,393.06,1066.96,466.09,1393.15,494.79
359.12,325.85,695.69,393.09,1066.75,466,1391.68,493.16
359.3,325.75,695.69,393.04,1066.89,465.83,1390.29,491.31
359.56,325.73,695.72,393.01,1067.02,465.84,1389.82,490.96
360.14,325.76,695.64,393.03,1066.93,465.78,1389.63,490.95
360.93,325.83,695.9,393.04,1067.22,465.85,1390.01,491.06
360.07,325.85,694.58,393.03,1065.79,465.85,1388.83,491.15
359.56,325.81,693.77,393.07,1065.12,465.78,1388.23,491.01
359.38,325.78,693.24,393.03,1065.16,465.63,1388.65,490.89
359.77,325.87,693.13,393.08,1065.13,465.59,1389.1,490.9
360.12,325.82,693.1,393,1064.96,464.19,1389.67,490.82
360.16,325.83,693.04,393.01,1064.82,464,1388.48,489.24
360.09,325.92,692.65,393.09,1064.21,464.05,1387.73,488.94
360.1,325.95,692.01,393.08,1064.02,464.05,1387.35,488.85
359.47,326.03,690.82,393.06,1062.81,464.1,1386.64,489.14
358.96,325.93,690.09,392.96,1062.12,463.89,1386.4,488.91
359.37,325.83,689.29,391.29,1062.34,463.7,1386.14,487.23
360.17,325.68,689.93,391.07,1062.57,462.11,1386.8,486.79
360.81,325.79,690.23,391.18,1062.78,462.03,1387.15,486.85
360.65,325.83,690.67,391.23,1062.22,461.97,1387.41,487
359.43,325.88,689.31,391.28,1060.67,461.97,1386.14,487.02
358.61,325.74,688.27,391.18,1060.41,461.85,1385.77,486.88
359.01,325.7,688.26,391.07,1060.41,460.2,1386.77,486.75
359.67,325.62,688.88,391.01,1060.79,460.06,1387.6,486.7
359.87,324.32,689.3,390.88,1060.97,459.88,1387.78,485.09
359.53,323.98,689.73,390.82,1060.58,459.56,1387.73,484.77
358.71,323.74,688.23,389.18,1059.31,458.09,1386.41,483.4
358.35,323.48,687.53,388.95,1059.22,457.77,1386.39,482.78
358.71,323.33,687.67,388.9,1059.22,456.31,1387.2,482.64
359.15,323.6,688.18,388.97,1059.24,456.18,1388.07,482.72
360.15,323.75,689.1,388.84,1059.88,456.03,1389.2,482.8
360.62,323.88,689.7,388.94,1060,456.04,1389.89,482.91
359.86,323.97,689.03,388.92,1059.1,456.02,1389.39,483.01
359.33,323.89,688.79,388.92,1058.84,455.99,1389,482.96
359.46,323.89,688.17,388.75,1058.75,455.9,1389.41,482.88
359.52,323.79,687.83,387.32,1058.73,455.78,1389.9,482.89
359.32,323.74,686.98,387.05,1057.63,454.28,1389.47,482.9
358.67,322.4,686.45,386.96,1057.24,454,1388.7,481.23
358.6,321.84,686.98,386.89,1057.67,453.88,1388.93,480.89
358.93,321.84,687.43,386.86,1057.95,453.89,1389.27,480.99
359.77,322.02,688.34,386.84,1058.51,453.79,1390.47,481.06
360.09,322.01,688.93,386.85,1058.71,453.74,1391.13,481.09
360.18,322.03,688.98,386.74,1057.62,452.27,1390.88,481.15
359.86,321.9,688.14,385.14,1057.12,451.98,1390.98,481.08
360.32,321.91,688.14,385.09,1057.77,452.05,1391.35,481.25
360.89,321.99,688.19,385.05,1057.95,452.05,1393.06,482.79
360.88,322.13,688.13,385.2,1057.83,452.36,1394.15,484.64
360.63,323.86,688.02,386.95,1056.94,454.13,1393.66,486.69
360.38,324.43,687.95,387.39,1056.79,456,1394.15,488.83
360.84,325.1,688.37,388.7,1056.98,456.28,1394.03,489.3
360.81,326.16,688.36,389.28,1056.26,458.09,1393.53,491.32
360.18,327.95,687.44,391.13,1054.9,460.2,1392.94,494.92
359.95,329.82,686.99,392.9,1054.14,462.07,1392.36,497.16
359.78,331.81,686.11,394.85,1053.31,464.23,1392.1,500.75
357.89,332.31,684.87,396.66,1051.33,466.12,1390.77,503.11
356.51,333.65,683.94,398.6,1050.14,468.38,1389.05,505.44
356.51,334.97,682.96,399.08,1049.57,470.52,1387.61,507.34
356.12,335.8,682.38,400.77,1049.15,472.18,1386.79,509.2
356.03,335.92,682.24,400.8,1048.75,472.23,1387.03,510.98
356.29,335.66,682.04,399.38,1049.13,472.17,1387.76,510.94
356.14,334.22,682.31,398.9,1049.7,471.87,1387.72,509.22
356.2,333.59,682.79,398.75,1049.98,471.69,1387.72,508.93
355.99,332.66,682.79,397.22,1049.96,470.11,1387.03,507.45
355.99,332.1,683.1,396.98,1050.44,469.91,1386.5,506.85
355.69,331.89,683.06,396.93,1050.65,469.82,1386.01,506.73
355.07,331.89,683.1,396.88,1050.67,469.83,1385.33,506.68
355.34,331.79,683.58,396.71,1051.66,469.69,1384.73,505.17
355.48,330.19,684.24,395,1052.8,467.96,1384.43,503.07
355.79,329.93,684.95,394.95,1053.63,467.83,1383.8,501.24
355.5,329.69,685.74,394.87,1053.67,466.16,1382.85,499.33
355.13,328.5,686.77,394.71,1054.64,465.93,1382.32,497.25
355.66,328.04,687.27,393.15,1056.19,465.67,1383.56,496.85
356.31,327.8,688.03,392.98,1057.67,464.22,1384.15,495.28
356.72,327.92,688.75,393.01,1058.36,464.09,1384.89,494.89
356,328.03,688.23,393.07,1058.18,464.17,1384.24,494.89
355.76,328.01,688.02,393.02,1058.57,464.04,1383.63,493.24
355.48,327.96,688.28,392.97,1059.4,463.91,1383,491.44
356.53,327.97,689.32,392.99,1060.98,463.93,1383.85,491.02
356.85,327.97,690.15,393.04,1061.73,463.93,1384.35,490.96
356.21,328.01,690.45,393.24,1061.36,464.03,1384.16,491.2
356.02,327.9,690.77,393.1,1061.9,463.78,1384.74,490.93
356.18,327.85,690.88,393.1,1062.4,463.7,1385.31,490.83
356.52,327.77,691.25,392.98,1063.14,462.29,1385.43,489.27
357.09,327.81,692.06,393.03,1064,462.14,1385.93,488.89
357.34,327.87,692.24,393.17,1063.85,462.38,1385.5,489.12
357.3,327.86,692.57,393.2,1063.99,462.36,1385.27,489.06
357.29,327.71,693,393.11,1064.98,462.16,1386.44,488.92
357.54,327.63,693.19,393.02,1065.64,462.04,1387.33,488.84
358.08,327.67,693.43,392.97,1065.93,461.99,1388.08,488.83
357.79,327.78,693.49,393.17,1065.27,462.1,1387.32,488.99
357.82,327.75,693.74,393.14,1065.48,462.09,1387.33,488.81
358.01,327.72,693.99,393.09,1066.05,462.03,1386.89,487.22
358.32,327.7,694.2,393.15,1067,462.09,1387.14,486.94
358.96,327.7,694.6,393.01,1067.65,461.89,1387.11,485.57
358.48,327.78,694.81,393.14,1067.13,461.98,1387.47,487
358.03,327.72,694.79,393.12,1066.99,461.94,1387.73,487.05
358.02,327.71,694.92,393.08,1067.17,461.78,1388.16,486.79
358.27,327.6,695.09,393.02,1067.37,460.38,1388.02,485.25
358.23,326.23,695.28,392.9,1067.84,460.05,1387.63,483.59
357.95,326,695.08,393.01,1067.75,460.13,1386.82,483.13
357.95,326.09,695.01,393.04,1067.68,460.13,1386.19,483.07
358,326.07,695.05,392.99,1067.66,460,1386.7,483.05
358.26,325.98,695.05,392.83,1067.68,459.71,1387.7,482.86
358.74,325.89,694.8,391.23,1067.7,458.07,1388.82,482.74
358.97,326.04,694.82,391.14,1067.57,458,1387.83,481.12
357.78,325.98,693.34,391.15,1065.99,457.89,1386.26,480.55
357.38,325.98,692.33,391.11,1065.73,457.82,1385.12,479.27
357.96,325.99,692.49,391.08,1066.06,457.82,1385.08,478.91
358.51,326.01,692.65,391.1,1066.29,457.77,1385.76,478.86
358.97,325.98,693.15,391.02,1066.26,456.25,1386.39,478.89
358.64,326.06,692.89,391.12,1065.28,456.19,1386.13,479.01
357.71,326,691.72,391.04,1064.23,456.07,1385.28,478.96
357.42,325.95,691.04,391,1063.74,456.02,1385.05,478.86
357.71,326,690.43,390.95,1063.89,455.97,1385.22,478.79
358.11,326.07,690.44,390.99,1064.03,455.99,1385.34,478.78
358.98,326.08,691.09,391,1064.61,455.94,1385.16,477.31
359.48,326.19,691.8,391.02,1064.38,455.79,1385.52,476.89
358.68,326.11,691.14,390.95,1063.11,454.43,1385.68,476.94
358.29,326.11,690.84,390.96,1062.89,454.12,1386.33,476.93
358.38,326.12,690.88,390.9,1062.84,453.99,1387.28,476.82
358.89,326.05,690.68,389.31,1062.94,452.41,1387.78,475.19
359.09,325.84,690.71,389,1062.76,451.97,1387.98,474.63
358.77,325.96,690.11,389.04,1062.01,452.06,1387.68,474.91
359.17,325.89,690.16,388.95,1062.22,451.89,1388.49,474.88
359.89,325.96,690.41,388.88,1062.67,451.79,1389.79,474.92
360.91,325.94,690.88,387.33,1062.8,450.17,1391.17,474.88
361.42,326.09,690.82,387.32,1062.54,450.2,1391.49,475.09
360.95,326.13,690.99,388.64,1061.65,450.25,1391.86,476.76
360.91,326.26,691.02,388.88,1061.29,451.77,1391.84,477.38
361.47,327.73,691.01,388.96,1061.09,452.16,1392.18,479.07
361.75,328.27,690.78,388.98,1060.25,452.25,1392.28,480.92
361.79,329.83,690.87,390.86,1059.82,454.12,1392.18,483.11
361.82,330.35,690.68,391.04,1059.22,454.41,1392.49,484.88
361.67,332.01,690.16,393.03,1058.36,457.79,1392.73,488.61
361.02,333.51,689.11,394.83,1056.83,459.81,1391.77,491.15
360.24,334.44,688.27,396.65,1056.41,461.86,1391.01,493.23
360.11,334.44,687.59,396.71,1056.19,462,1390.73,494.79
359.9,335.17,687.02,396.93,1055.42,462.46,1389.9,495.38
359.23,335.7,685.99,396.92,1054.35,463.43,1388.83,495.6
358.66,334.27,685.47,396.79,1054.11,463.75,1388.3,496.41
358.21,333.67,685.18,395.35,1054.18,463.64,1388.64,496.71
357.88,332.25,685.29,394.86,1053.96,461.93,1388.4,494.97
357.15,331.79,685,394.64,1053.16,461.6,1386.53,493.56
356.76,330.21,684.97,392.77,1052.99,459.64,1385.51,491.11
356.36,329.35,684.76,391.07,1053.21,458.02,1384.47,489.16
356.75,328.07,685.23,390.86,1054.18,457.8,1385,488.81
356.45,327.96,685.38,390.89,1053.91,457.78,1384.38,488.87
356.08,327.95,685.71,390.77,1054.07,457.67,1384,488.73
356.52,327.75,685.94,389.01,1055.12,455.95,1384.14,486.73
357.04,327.72,686.34,388.84,1056.4,455.73,1384.14,484.87
357.86,326.35,687.45,387.17,1058.67,454.07,1385.04,482.89
357.61,325.92,688.24,387.05,1059.57,453.99,1384.82,481.22
357.63,325.55,689.33,386.9,1060.38,453.73,1385.09,480.8
357.71,324.65,690.36,386.7,1061.27,452.17,1385.14,479.23
357.9,324.11,691.04,385.27,1062.46,451.96,1385.83,478.65
358.5,324.04,692.34,385.14,1064.2,451.94,1386.32,477.25
358.57,324.07,693.48,385.31,1064.9,451.99,1386.54,477.07
357.81,324.06,693.72,386.66,1064.61,452.06,1385.84,477.18
357.52,323.98,693.95,386.8,1065.1,452.01,1385.67,476.98
357.81,323.88,693.7,385.3,1065.46,451.96,1385.9,476.9
358.19,323.79,693.82,385.15,1065.98,451.94,1386.21,476.88
358.76,323.76,694.09,385.12,1066.33,451.88,1386.6,476.8
358.48,323.72,693.85,385.19,1066.46,451.96,1386.56,476.94
357.13,323.61,692.93,385.24,1065.33,452.03,1385.21,477
356.19,323.66,692.11,385.3,1065.1,451.93,1384.58,476.88
356.45,323.7,692.19,385.18,1065.94,451.85,1384.13,475.29
356.73,323.53,692.81,385.08,1066.56,451.6,1384.64,474.78
356.77,322.31,693.57,385.01,1066.63,450.11,1384.73,473.57
355.8,322.02,693.79,385.08,1066.28,450.33,1384.74,474.89
355.26,322.07,694.03,385.04,1066.47,450.38,1385.05,475.06
355.52,321.86,694.14,383.26,1067.33,449.76,1385.31,473.04
355.96,321.87,694.58,383.07,1068.08,449.63,1386.12,472.67
355.61,321.75,695.05,383,1067.88,448.13,1385.38,471.39
354.87,321.77,695.44,383.09,1067.78,448.24,1384.67,471.14
354.62,320.23,696.09,382.69,1068.67,447.95,1385.85,470.96
354.74,320.01,696.73,381.28,1069.46,447.94,1386.73,471.06
355.36,319.98,697.16,380.97,1070.24,446.23,1388.17,470.72
355.73,320.09,697.81,380.94,1070.61,446.07,1387.79,469.34
354.44,320.08,696.97,380.94,1069.7,446.06,1386.59,469.03
353.95,320.07,696.27,380.96,1069.45,446.13,1385.94,469.12
353.64,319.9,696.12,379.26,1069.71,445.92,1386.57,468.95
353.98,319.76,696.56,379,1070.2,445.71,1387.36,468.81
354.51,319.61,697.6,378.93,1071.1,445.62,1388.2,468.82
354.59,318.82,697.99,378.94,1071.09,444.41,1388.47,468.95
353.82,318.21,697.83,378.82,1070.34,444.14,1387.92,468.89
353.48,318.12,697.54,377.35,1070.41,443.99,1387.29,467.17
354.19,318.11,697.34,377.07,1071.02,443.82,1387.45,466.55
355.01,318.08,697.66,376.94,1071.19,442.27,1387.31,465.14
355.7,318.07,698.17,376.69,1071.37,441.98,1387.15,463.37
355.8,317.98,698.35,375.16,1071.57,440.31,1387.6,462.82
355.02,317.97,697.22,375.1,1070.24,440.34,1387.01,462.97
354.62,317.86,696.44,375.08,1070.16,440.31,1387.04,463.03
355.26,317.87,697.02,374.96,1070.7,440.02,1387.71,462.88
355.79,317.94,697.25,374.89,1070.89,439.88,1388.25,462.79
355.88,317.98,697.74,374.88,1070.81,439.79,1388.79,462.76
355.87,318.12,697.55,375.01,1070.71,439.8,1387.89,461.22
354.8,318.36,695.74,375.06,1068.94,439.86,1386.61,461.01
354.43,318.67,694.71,375.03,1068.77,439.78,1386.29,461
355.21,318.49,695.53,375.02,1069.3,439.68,1387.51,461.05
355.96,318.22,696.17,374.98,1069.49,438.43,1388.34,461.05
357.1,318.07,696.87,373.34,1070.14,437.91,1390.41,460.95
358.07,318.03,697.86,373.12,1070.9,437.65,1392.09,460.9
358.9,318,698.74,373,1071.39,435.89,1393.36,459.05
358.48,318.06,698.26,372.9,1070.29,434.21,1392.9,457.6
359.16,317.84,698.14,371.15,1070.99,433.79,1394.2,456.77
360.44,317.98,698.97,371.05,1071.97,433.63,1395.99,456.89
361.95,318.21,700.2,371.14,1072.94,433.61,1397.86,457.13
362.87,318.31,701.12,371.13,1072.99,432.41,1399.81,458.72
363.64,320.03,701.93,372.77,1072.54,433.99,1400.18,460.69
364.27,321.81,702.37,373.33,1072.92,435.88,1400.89,463.01
365.48,322.17,702.92,373.24,1073.55,436.07,1402.44,464.79
366.14,323.62,702.85,374.87,1072.78,437.84,1402.24,466.91
365.87,324.1,702.24,375.13,1071.74,438.2,1401.77,468.8
365.74,324.19,701.8,375.35,1071.65,439.75,1401.18,469.11
365.69,324.01,701.12,375.43,1071.64,440.03,1401.2,469.78
364.88,324.03,700.58,376.7,1071.04,440.22,1400.87,470.83
364.21,323.86,700.08,375.38,1070.58,440.06,1400.77,471.04
364.48,323.61,700.46,374.99,1070.92,439.77,1400.54,469.3
364.99,322.06,701.13,373.21,1071.6,437.98,1400.23,467.3
364.93,320.69,702.03,372.85,1071.99,436.22,1399.86,465.21
364.49,319.92,701.29,371.37,1071.62,435.95,1398.99,465.02
364.02,319.72,701.01,371.13,1071.63,435.86,1398.25,464.75
364.3,319.53,701.51,370.98,1072.75,435.74,1397.84,463.1
364.33,318.5,702.38,370.89,1073.75,434.27,1397.39,461.34
364.27,318.23,703,370.95,1074.14,434.14,1397.2,461.03
363.56,318.36,701.99,371.12,1073.43,435.82,1395.83,461.18
363.24,318.2,701.68,371.06,1074.05,435.86,1395.43,461.03
364.28,318.06,702.91,370.97,1075.23,435.67,1396.63,460.93
365.07,318.11,704.18,371.01,1076.44,435.72,1397.3,460.89
365.21,317.99,704.59,370.87,1076.3,434.22,1397.47,460.82
364.51,318.02,703.95,370.98,1075.9,435.81,1396.11,460.97
364.33,317.7,703.75,369.25,1076.2,434.19,1395.1,459.09
364.3,316.64,703.71,369.09,1076.98,434.09,1395.32,458.69
364.69,316.11,704.83,368.97,1078.09,433.95,1395.37,457.28
365.06,316.06,706,368.99,1078.9,433.98,1395.52,456.97
364.37,316.09,705.44,368.92,1078.34,433.92,1395.37,457.09
364.26,316.02,705.47,368.94,1079.22,433.9,1395.99,456.95
364.75,315.99,706.44,368.77,1080.37,433.73,1397.48,456.83
365.28,315.99,707.03,367.31,1081.45,432.31,1398.96,456.73
365.76,315.97,707.97,367.09,1082.25,432.03,1399.04,455.07
365.09,315.95,707.89,367.2,1082.17,432.12,1398.33,454.91
364.31,315.96,707.6,367.26,1082.17,432.16,1398.03,454.92
363.96,315.87,707.45,367.03,1082.86,431.99,1399.13,454.82
364.11,315.89,708.07,367.06,1083.76,432.01,1400.09,454.87
364.53,315.83,709.22,367.01,1084.96,431.97,1401.03,454.85
364.3,315.85,709.45,367.09,1084.82,432.1,1400.64,455.01
363.94,315.77,709.79,367.13,1085.47,432.32,1400.76,455.08
364.23,315.71,710.25,367.04,1086.56,432.28,1401.5,454.96
364.76,315.79,711.21,367.04,1087.91,432.21,1402.83,454.89
365.23,315.87,712.14,366.96,1088.69,432.06,1404.21,454.71
365.76,315.91,713.01,366.97,1089.58,432.02,1405.68,454.77
365.09,315.99,712.64,367.07,1089.39,432.25,1404.94,454.87
365,315.95,713.01,367.01,1090.01,432.13,1404.76,453.21
365.35,315.96,713.45,366.97,1091.16,432.19,1405.35,452.9
366.27,315.96,714.66,367.01,1092.71,432.22,1406.57,452.87
366.91,316.08,715.97,367.03,1093.99,432.23,1408,453.03
366.27,316.15,715.81,367.14,1093.83,433.61,1408.07,453.13
365.83,316.14,715.66,367.12,1093.85,433.72,1407.9,453.08
366.02,316.05,716.1,367.05,1094.69,432.36,1409.29,452.89
366.64,316.07,716.84,366.99,1095.82,432.08,1410.96,452.78
367.38,316.09,717.65,366.9,1097.22,432.01,1411.76,451.19
368.17,316.16,718.44,366.96,1098.5,432.03,1412.76,450.94
368.99,316.19,719.54,366.96,1099.78,432.12,1413.81,450.99
367.72,316.31,719.23,367.07,1098.81,433.63,1414.02,452.84
367.1,316.23,719.03,367.08,1098.92,433.69,1414.11,452.92
367.11,316.31,719.19,367.04,1099.35,432.42,1413.72,451.24
367.23,316.28,719.29,366.92,1099.86,432.19,1413.74,450.83
367.39,316.25,719.55,366.85,1100.27,432.12,1414.61,450.78
367.34,316.31,719.69,366.87,1099.61,432.19,1414.43,451.07
366.92,316.26,719.6,366.9,1099.26,432.08,1414.59,450.92
367.62,316.2,720.1,366.81,1100.14,431.99,1416.34,450.9
368.08,316.19,720.27,366.72,1100.67,431.78,1418.19,450.81
368.61,316.17,720.05,365,1100.53,429.83,1419.33,448.89
368.4,316.17,719.63,364.98,1099.37,428.21,1418.72,447.1
368.53,316.05,719.16,364.82,1099.15,427.89,1419.37,446.74
369.49,316.17,719.26,363.32,1099.8,427.68,1420.28,445.48
370.25,316.3,719.57,363.22,1100.17,427.61,1421.26,445.16
370.8,318.05,720.05,364.89,1099.53,428.13,1422.41,448.77
370.88,318.61,719.82,365.07,1099.03,428.33,1423.81,450.75
371.07,319.48,719.77,365.3,1099.12,429.9,1423.58,451.08
371.08,319.83,719.98,366.69,1099.01,430.1,1423.44,451.38
371.11,319.85,719.69,366.97,1098.79,431.56,1422.99,452.91
370.42,319.97,718.49,367.01,1097.65,431.99,1421.76,453.42
370.03,319.83,718.04,366.91,1097.62,431.82,1421.46,453.03
370.23,319.83,717.41,365.29,1097.89,430.3,1421.19,451.37
370.41,319.75,717.47,365.15,1098.2,430.18,1421.12,450.99
370.21,319.8,717.15,365.11,1097.53,430.14,1420.22,450.91
369.79,319.67,717.06,365.13,1097.21,430.37,1419.04,451.06
369.16,318.37,717.26,365.07,1097.72,430.35,1418.91,450.92
369.13,317.99,717.33,365.01,1097.98,430.15,1419.2,450.7
369.2,317.82,717.43,364.82,1098.36,429.94,1418.87,448.97
369.26,317.97,718,364.78,1098.73,429.89,1418.02,447.43
368.6,317.98,717.39,364.82,1097.91,429.97,1415.94,447.18
368.07,317.93,716.82,364.91,1097.56,430.19,1414.15,447.25
368.21,317.83,716.07,363.36,1098.02,430.06,1414.14,447.06
368.53,317.75,716.12,363.17,1098.46,430.03,1414.65,447.06
368.76,317.8,716.26,363.18,1098.65,430.02,1414.67,447.13
367.77,317.85,715.44,363.39,1097.41,430.27,1414.17,448.79
367.02,317.78,714.92,363.34,1097.19,431.6,1413.62,449.1
367.51,317.81,715.58,364.61,1098,431.84,1413.36,448.97
368.08,317.84,716.46,364.78,1098.88,431.92,1413.79,448.94
368.24,317.9,716.78,364.77,1098.82,431.92,1413.93,448.99
367.35,317.87,716.13,364.75,1097.87,431.94,1413.15,449
367,317.79,715.97,364.62,1097.94,431.67,1413.29,448.81
367.19,317.69,715.76,363.2,1098.58,430.28,1412.84,447.18
367.35,317.72,715.96,363.15,1099.03,430.08,1412.97,446.63
367.38,317.76,716.07,363.09,1099.2,430.05,1413.22,446.65
366.73,317.75,715.3,363.3,1098.39,430.24,1412.4,447.06
366.23,317.59,715,363.16,1098.21,430.13,1412.27,446.88
366.07,316.48,715.16,363.21,1098.45,430.2,1412.3,446.93
366.32,316.27,715.36,363.25,1099.18,430.2,1412.84,446.9
366.44,316.28,715.99,363.28,1099.86,430.24,1413.19,446.94
366.94,316.34,716.75,363.2,1100.23,430.11,1413.97,446.87
365.79,316.29,715.37,363.32,1099.09,431.62,1412.33,447.06
365.41,316.28,714.73,363.32,1099.61,431.85,1411.85,447.01
365.79,316.28,715.71,363.22,1100.15,430.39,1413.19,446.86
366.11,316.25,716.43,363.21,1100.75,430.23,1414.01,446.94
366.25,316.2,717.24,363.12,1101.31,430.14,1414.87,446.86
366.11,316.23,717.79,363.18,1101.53,430.06,1415.35,446.87
365.33,316.4,717.02,363.32,1100.74,430.31,1413.93,446.96
365.12,316.47,717.04,363.28,1101.3,431.66,1413.72,446.9
365.68,316.5,717.65,363.31,1102.32,431.77,1414.73,446.93
366.12,316.34,718.44,363.11,1102.97,430.2,1415.74,446.78
366.45,316.21,719.02,363.15,1103.22,430.11,1416.66,446.87
365.19,316.22,718.45,363.18,1102.03,430.16,1415.24,446.93
364.74,316.16,718.09,363.14,1102.42,430.22,1415.07,446.75
365.4,316.11,718.57,363,1103.18,430.02,1415.08,445.15
365.93,316.22,719.23,363.1,1103.9,430.15,1415.18,444.93
366.16,316.17,720.1,363.07,1104.4,430.03,1415.66,444.8
366.47,316.16,720.96,363.16,1105.01,430.16,1416.43,445.05
366.2,316.31,720.51,363.22,1104.21,430.18,1415.91,445.18
365.77,316.29,719.96,363.33,1104,430.25,1415.85,445.16
365.81,316.26,720.29,363.1,1104.24,429.98,1417.37,444.98
366.12,316.23,720.63,363.01,1104.4,429.81,1418.99,444.95
366.67,316.13,721.47,362.81,1104.95,428.17,1420.9,444.8
366.62,316,721.4,361.15,1104.4,426.46,1420.83,443.01
366.59,315.94,721.25,360.98,1103.89,426.19,1420.96,442.72
366.74,315.89,721.07,361.01,1103.96,426.23,1421.39,442.86
367,315.79,721.36,360.8,1104.16,426,1422.45,442.96
367.34,315.76,722.08,360.88,1104.31,426.01,1423.27,443.04
367.56,315.99,722.08,360.98,1103.86,426.17,1423.97,444.94
367.25,316.13,721.47,361.23,1103.45,428.01,1424.09,446.94
366.93,316.17,721.27,362.64,1103.28,429.63,1424.05,448.98
367.03,316.17,721.36,362.78,1103.19,429.8,1424.07,449.19
366.74,317.53,720.92,362.98,1102.58,430.01,1423.73,450.48
366.42,318.1,720.32,363.06,1101.65,430.14,1422.76,451.08
366.19,317.85,720.19,362.94,1101.69,430.05,1422.51,450.88
366.32,316.23,720.12,361.32,1102.48,429.86,1422.41,449.05
366.37,315.66,720.37,361,1102.61,428.09,1422.03,447.32
366.17,315.33,720.66,360.92,1102.16,427.96,1421.64,446.86
365.54,314.34,719.08,359.31,1101.22,427.68,1419.86,445.44
365.21,313.76,718.37,359.02,1101,426.12,1419.24,444.65
365.44,313.08,718.9,358.73,1101.51,425.74,1418.84,443.09
366.27,312.12,719.3,357.17,1102.34,424.24,1418.88,441.29
366.76,311.82,719.89,356.94,1102.58,423.89,1419.26,440.64
365.47,312.01,718.79,357.12,1101.2,424.17,1417.49,441
365.18,311.89,718.3,356.96,1101.37,424,1417.24,440.88
365.65,311.87,718.55,356.82,1101.99,423.81,1417.74,440.68
366.11,311.76,718.86,355.21,1102.2,422.15,1417.74,438.98
366.67,311.86,718.97,355.26,1102.42,422.2,1417.67,438.81
366.12,311.84,718.57,355.36,1102.21,422.29,1416.94,438.9
365.45,311.88,718.06,356.62,1101.78,423.7,1415.72,439.04
365.3,311.7,718.02,355.36,1102.05,423.63,1415.93,438.83
365.34,311.71,718.02,355.32,1102.17,422.27,1416.3,438.79
365.45,311.68,718.13,355.12,1102.38,421.97,1416.1,437.13
365.7,311.7,718.01,355.08,1102.25,421.95,1415.51,436.87
365.21,311.71,717.63,355.25,1101.64,422.26,1413.93,437.15
365.04,311.68,717.24,355.23,1101.8,422.39,1413.38,437.11
365.25,311.74,717.42,355.18,1102.15,422.29,1413.93,437.05
365.45,311.74,717.75,355.12,1102.65,422.11,1414.64,436.96
366.16,311.65,718.56,355.02,1103.33,421.95,1415.66,436.83
366.04,311.72,718.63,355.04,1102.9,421.92,1415.71,436.97
365.37,311.63,718.01,354.98,1102.01,421.9,1414.93,436.95
365.01,310.14,718.2,354.81,1102.57,421.72,1414.08,435.2
365.18,309.88,718.36,354.97,1103.36,421.96,1413.87,435.01
365.33,309.84,719.01,354.93,1103.74,421.9,1414.35,435.1
