761.26,464.97,NaN,NaN
760.9,465.08,NaN,NaN
760.86,464.92,NaN,NaN
760.9,464.81,NaN,NaN
761.11,464.84,NaN,NaN
760.99,464.7,NaN,NaN
764.687726,471.185921,NaN,NaN
764.94,470.95,NaN,NaN
765.31,471.38,NaN,NaN
765,471.01,NaN,NaN
764.87,470.67,NaN,NaN
764.97,470.45,NaN,NaN
764.93,470.33,NaN,NaN
764.98,469.37,NaN,NaN
764.83,468.69,NaN,NaN
765.01,468.17,NaN,NaN
764.86,468.03,NaN,NaN
765.05,468.01,NaN,NaN
764.97,467.57,NaN,NaN
765.21,467.13,NaN,NaN
765.25,467.42,NaN,NaN
765.07,468.18,NaN,NaN
765.17,468.03,NaN,NaN
765.38,468.06,NaN,NaN
765.89,468.11,NaN,NaN
766.09,467.96,NaN,NaN
765.66,468.03,NaN,NaN
765.35,467.97,NaN,NaN
766.06,467.83,NaN,NaN
766.59,467.75,NaN,NaN
766.74,467.48,NaN,NaN
766.49,467.04,NaN,NaN
766.14,466.84,NaN,NaN
766.68,467.16,NaN,NaN
767.25,466.96,NaN,NaN
767.25,466.79,NaN,NaN
767.4,466.79,NaN,NaN
767.8,466.78,NaN,NaN
767.63,466.8,NaN,NaN
767.15,467.18,NaN,NaN
766.67,467.12,NaN,NaN
766.52,467.2,NaN,NaN
766.34,467.68,NaN,NaN
766.16,467.93,NaN,NaN
766.76,467.85,NaN,NaN
766.9,467.24,NaN,NaN
766.88,467.14,NaN,NaN
766.97,467.11,NaN,NaN
765.55,467.67,NaN,NaN
766.84,468.18,NaN,NaN
766.81,468.76,NaN,NaN
767.2,467.79,NaN,NaN
767.67,466.75,NaN,NaN
767.14,466.7,NaN,NaN
766.28,466.43,NaN,NaN
766.53,466.28,NaN,NaN
766.51,466.33,NaN,NaN
766.79,467.36,NaN,NaN
766.68,467.2,NaN,NaN
765.46,467.19,NaN,NaN
764.94,466.87,NaN,NaN
765.38,466.87,NaN,NaN
766.43,466.78,NaN,NaN
766.8,467.23,NaN,NaN
766.61,467.36,NaN,NaN
766.65,467.8,NaN,NaN
765.38,467.84,NaN,NaN
765.71,467.5,NaN,NaN
766.02,466.63,NaN,NaN
766.27,466.23,NaN,NaN
766.58,466.94,NaN,NaN
766.71,466.8,NaN,NaN
766.76,466.8,NaN,NaN
766.53,466.7,NaN,NaN
766.17,466.7,NaN,NaN
766.23,466.53,NaN,NaN
766.71,466.18,NaN,NaN
766.74,466.15,NaN,NaN
766.92,466.33,NaN,NaN
767.13,466.51,NaN,NaN
766.84,466.74,NaN,NaN
766.82,466.6,NaN,NaN
766.3,466.88,NaN,NaN
765.4,466.95,NaN,NaN
766.3,466.79,NaN,NaN
766.72,466.87,NaN,NaN
766.64,466.99,NaN,NaN
766.9,466.57,NaN,NaN
766.94,465.59,NaN,NaN
767.07,465.06,NaN,NaN
766.93,464.87,NaN,NaN
766.8,465.46,NaN,NaN
766.47,465.96,NaN,NaN
766.8,465.84,NaN,NaN
766.84,465.75,NaN,NaN
766.84,465.93,NaN,NaN
766.8,465.05,NaN,NaN
766.92,464.91,NaN,NaN
766.7,466.58,NaN,NaN
766.33,467.18,NaN,NaN
765.44,466.51,NaN,NaN
765.76,466.08,NaN,NaN
766.07,465.86,NaN,NaN
765.84,465.94,NaN,NaN
766.19,465.7,NaN,NaN
766.26,465.16,NaN,NaN
766.36,465.12,NaN,NaN
766.3,465.11,NaN,NaN
766.45,465.02,NaN,NaN
766.92,464.87,NaN,NaN
766.78,465.21,NaN,NaN
766.99,465.59,NaN,NaN
767.23,465.57,NaN,NaN
766.6,467.11,NaN,NaN
766.72,468.02,NaN,NaN
767.12,468.39,NaN,NaN
766.78,468.32,NaN,NaN
766.53,466.99,NaN,NaN
766.2,466.66,NaN,NaN
765.7,466.89,NaN,NaN
766.12,467.2,NaN,NaN
766.11,466.88,NaN,NaN
767.91,466.48,NaN,NaN
768.32,466.24,NaN,NaN
767.29,467.28,NaN,NaN
766.92,467.67,NaN,NaN
767.36,467.67,NaN,NaN
767.2,467.62,NaN,NaN
766.32,467.59,NaN,NaN
766.32,467.49,NaN,NaN
766.36,467.19,NaN,NaN
766.43,467.12,NaN,NaN
766.7,467.57,NaN,NaN
767.01,468.02,NaN,NaN
766.85,467.98,NaN,NaN
767.14,467.95,NaN,NaN
766.96,467.77,NaN,NaN
767.05,467.16,NaN,NaN
767.06,466.76,NaN,NaN
766.79,467.08,NaN,NaN
766.91,467.28,NaN,NaN
766.85,467.26,NaN,NaN
766.62,466.68,NaN,NaN
766.03,466.32,NaN,NaN
766.29,467.04,NaN,NaN
766.63,467.93,NaN,NaN
766.91,468.22,NaN,NaN
766.95,467.5,NaN,NaN
766.91,467.25,NaN,NaN
766.69,467.08,NaN,NaN
766.68,467.19,NaN,NaN
766.96,466.9,NaN,NaN
766.98,466.89,NaN,NaN
766.35,466.68,NaN,NaN
766.02,467.12,NaN,NaN
766.18,467.07,NaN,NaN
765.96,467.27,NaN,NaN
765.63,467.01,NaN,NaN
765.04,466.95,NaN,NaN
765.08,467.09,NaN,NaN
764.99,467.01,NaN,NaN
765.95,467.25,NaN,NaN
766.88,467.88,NaN,NaN
767.43,467.69,NaN,NaN
766.98,467.86,NaN,NaN
766.86,467.41,NaN,NaN
766.78,466.97,NaN,NaN
766.75,466.56,NaN,NaN
766.52,466.79,NaN,NaN
765.98,467.46,NaN,NaN
765.97,467.51,NaN,NaN
766.22,466.8,NaN,NaN
766.34,466.47,NaN,NaN
766.12,466.15,NaN,NaN
765.7,466.87,NaN,NaN
765.82,467.14,NaN,NaN
766.5,467.04,NaN,NaN
766.94,466.98,NaN,NaN
766.13,466.96,NaN,NaN
765.61,467.09,NaN,NaN
766.58,466.6,NaN,NaN
766.83,466.02,NaN,NaN
765.54,466.82,NaN,NaN
765.46,467.37,NaN,NaN
766.48,467.65,NaN,NaN
766.23,467.19,NaN,NaN
766.82,467,NaN,NaN
767.17,466.9,NaN,NaN
767.05,466.78,NaN,NaN
766.76,466.77,NaN,NaN
766.68,466.48,NaN,NaN
766.36,465.98,NaN,NaN
766.44,466.09,NaN,NaN
766.16,465.97,NaN,NaN
766.49,465.84,NaN,NaN
766.95,466.55,NaN,NaN
767.56,466.96,NaN,NaN
768.02,466.49,NaN,NaN
768.56,465.97,NaN,NaN
768.9,464.99,NaN,NaN
766.98,466.28,NaN,NaN
766.04,466.85,NaN,NaN
765.23,467.06,NaN,NaN
765.05,466.59,NaN,NaN
765.58,466.31,NaN,NaN
766.03,466.38,NaN,NaN
765.69,466.58,NaN,NaN
766.2,466.95,NaN,NaN
765.74,467.11,NaN,NaN
765.65,467.05,NaN,NaN
766.03,466.99,NaN,NaN
766.73,467.45,NaN,NaN
766.93,467.73,NaN,NaN
766.76,467.01,NaN,NaN
766.3,467.12,NaN,NaN
766.33,467.39,NaN,NaN
765.99,467.58,NaN,NaN
766.41,467.8,NaN,NaN
766.61,467.52,NaN,NaN
766.68,467.16,NaN,NaN
767.1,467.17,NaN,NaN
767.03,466.83,NaN,NaN
767.2,466.88,NaN,NaN
767.11,467.47,NaN,NaN
766.94,468.02,NaN,NaN
766.83,468.27,NaN,NaN
766.88,468.75,NaN,NaN
766.89,468.59,NaN,NaN
766.98,467.67,NaN,NaN
766.77,467.23,NaN,NaN
766.89,467.2,NaN,NaN
766.95,467.02,NaN,NaN
766.54,466.87,NaN,NaN
766.54,466.95,NaN,NaN
766.73,466.93,NaN,NaN
767.02,467.12,NaN,NaN
767.16,466.77,NaN,NaN
767.34,466.35,NaN,NaN
767.88,466.22,NaN,NaN
767.59,465.97,NaN,NaN
766.99,466.16,NaN,NaN
765.94,466.58,NaN,NaN
765.63,467.02,NaN,NaN
765.56,467.1,NaN,NaN
765.46,467.04,NaN,NaN
766.1,466.83,NaN,NaN
766.87,466.78,NaN,NaN
767.19,467.07,NaN,NaN
767.18,467.02,NaN,NaN
766.88,467.02,NaN,NaN
766.57,467.11,NaN,NaN
766.46,466.9,NaN,NaN
766.88,466.78,NaN,NaN
766.91,466.43,NaN,NaN
766.9,466.39,NaN,NaN
767.04,467.02,NaN,NaN
767.05,467.31,NaN,NaN
765.74,467.95,NaN,NaN
766.23,468.39,NaN,NaN
766.36,467.19,NaN,NaN
766.84,466.22,NaN,NaN
766.64,466.28,NaN,NaN
765.24,466.16,NaN,NaN
764.98,466.87,NaN,NaN
765.77,467.07,NaN,NaN
766.48,467.19,NaN,NaN
766.8,467.11,NaN,NaN
766.79,467.24,NaN,NaN
766.91,467.07,NaN,NaN
766.68,466.83,NaN,NaN
767.15,466.95,NaN,NaN
766.95,466.86,NaN,NaN
767.22,466.68,NaN,NaN
767.7,466.98,NaN,NaN
767.16,466.93,NaN,NaN
767.08,467.03,NaN,NaN
767.04,466.8,NaN,NaN
766.62,466.61,NaN,NaN
765.84,466.9,NaN,NaN
766.82,466.71,NaN,NaN
766.68,466.7,NaN,NaN
766.41,466.59,NaN,NaN
766.52,466.63,NaN,NaN
767.02,466.86,NaN,NaN
766.72,466.75,NaN,NaN
766.76,466.99,NaN,NaN
765.85,466.14,NaN,NaN
765.9,465.92,NaN,NaN
766.11,465.74,NaN,NaN
765.99,465.9,NaN,NaN
765.93,465.67,NaN,NaN
765.95,465.89,NaN,NaN
765.89,465.73,NaN,NaN
766.01,466.31,NaN,NaN
765.99,466.79,NaN,NaN
765.73,465.59,NaN,NaN
766.19,464.99,NaN,NaN
766.21,465.28,NaN,NaN
765.83,465.66,NaN,NaN
766.5,465.8,NaN,NaN
766.8,465.65,NaN,NaN
766.64,465.78,NaN,NaN
765.68,465.87,NaN,NaN
766.2,465.9,NaN,NaN
766.38,465.89,NaN,NaN
766.71,465.9,NaN,NaN
766.73,466.34,NaN,NaN
767.02,467.06,NaN,NaN
766.67,467.34,NaN,NaN
766.27,467.48,NaN,NaN
765.65,467.64,NaN,NaN
765.79,467.39,NaN,NaN
765.92,467.07,NaN,NaN
766.04,467.03,NaN,NaN
765.9,467.23,NaN,NaN
765.84,466.68,NaN,NaN
765.76,466.38,NaN,NaN
766.07,466.79,NaN,NaN
765.9,467.44,NaN,NaN
765.41,468,NaN,NaN
765.14,467.4,NaN,NaN
765.45,467.01,NaN,NaN
766.11,467.15,NaN,NaN
766.67,466.77,NaN,NaN
766.69,466.4,NaN,NaN
765.57,466.3,NaN,NaN
765.52,466.61,NaN,NaN
766.09,467.08,NaN,NaN
765.73,467.41,NaN,NaN
765.71,467.17,NaN,NaN
765.9,468.21,NaN,NaN
764.93,468.9,NaN,NaN
764.98,468.98,NaN,NaN
765.89,468,NaN,NaN
766.62,466.74,NaN,NaN
766.36,466.11,NaN,NaN
766.71,466.61,NaN,NaN
766.75,466.76,NaN,NaN
765.86,467.07,NaN,NaN
765.41,466.79,NaN,NaN
765.55,466.94,NaN,NaN
765.49,467.04,NaN,NaN
765.67,467.09,NaN,NaN
766.12,466.6,NaN,NaN
766.3,466.05,NaN,NaN
766.83,465.64,NaN,NaN
765.7,466.7,NaN,NaN
765.14,467.26,NaN,NaN
765.76,467.88,NaN,NaN
766.19,467.69,NaN,NaN
766.64,467.74,NaN,NaN
765.99,466.8,NaN,NaN
765.26,466.59,NaN,NaN
765.2,467.27,NaN,NaN
765.07,468,NaN,NaN
765.09,468.45,NaN,NaN
765.2,468.3,NaN,NaN
765.12,467.53,NaN,NaN
765.29,467.27,NaN,NaN
765.13,466.99,NaN,NaN
765.28,466.99,NaN,NaN
765.35,467.21,NaN,NaN
764.97,467.2,NaN,NaN
765.19,467.35,NaN,NaN
765.37,467.36,NaN,NaN
765.82,467.14,NaN,NaN
765.76,467.22,NaN,NaN
765.33,467.09,NaN,NaN
765.12,466.83,NaN,NaN
764.97,466.69,NaN,NaN
765.26,467.11,NaN,NaN
765.29,467.26,NaN,NaN
765.34,466.99,NaN,NaN
765.12,467.11,NaN,NaN
765.12,467.08,NaN,NaN
764.86,466.82,NaN,NaN
764.83,466.96,NaN,NaN
765.08,466.91,NaN,NaN
764.94,467.15,NaN,NaN
765.15,467.01,NaN,NaN
765.16,466.87,NaN,NaN
765.77,466.54,NaN,NaN
765,466.23,NaN,NaN
765.09,466.16,NaN,NaN
765.05,466.2,NaN,NaN
764.83,466.65,NaN,NaN
765.09,467.27,NaN,NaN
765.13,467.73,NaN,NaN
765.09,468.24,NaN,NaN
764.95,468.71,NaN,NaN
765.85,467.75,NaN,NaN
766.25,467.04,NaN,NaN
765.22,466.63,NaN,NaN
765.23,466.37,NaN,NaN
765.82,466.51,NaN,NaN
766.13,466.87,NaN,NaN
765.81,467.27,NaN,NaN
766.02,466.91,NaN,NaN
766.1,466.55,NaN,NaN
766.16,465.62,NaN,NaN
765.77,465.48,NaN,NaN
765.07,465.45,NaN,NaN
764.32,465.38,NaN,NaN
764.1,465.96,NaN,NaN
764.83,465.8,NaN,NaN
765.07,465.49,NaN,NaN
765.22,465.33,NaN,NaN
765.4,466.33,NaN,NaN
765.85,466.98,NaN,NaN
765.48,467.27,NaN,NaN
765.04,466.99,NaN,NaN
765.06,466.75,NaN,NaN
764.89,467.06,NaN,NaN
764.94,467.1,NaN,NaN
765.04,467.09,NaN,NaN
765.45,467.09,NaN,NaN
765.89,466.92,NaN,NaN
765.68,466.93,NaN,NaN
765.68,467.11,NaN,NaN
765.85,467.17,NaN,NaN
765.26,467,NaN,NaN
765.13,467,NaN,NaN
765.07,467.02,NaN,NaN
765.24,466.86,NaN,NaN
765.05,465.89,NaN,NaN
766.52,468.62,NaN,NaN
765.36,468.92,NaN,NaN
765.43,468.59,NaN,NaN
765.4,468.02,NaN,NaN
765.38,467.77,NaN,NaN
765.43,467.08,NaN,NaN
765.66,467.12,NaN,NaN
765.66,467.28,NaN,NaN
766.06,467.15,NaN,NaN
766,466.93,NaN,NaN
765.25,466.91,NaN,NaN
764.8,466.84,NaN,NaN
765.62,466.82,NaN,NaN
765.98,466.73,NaN,NaN
766.08,466.75,NaN,NaN
765.95,466.34,NaN,NaN
765.86,466.06,NaN,NaN
765.99,465.89,NaN,NaN
766.17,466.16,NaN,NaN
766.11,465.93,NaN,NaN
765.7,466.19,NaN,NaN
765.1,467.16,NaN,NaN
764.97,467.51,NaN,NaN
765.16,467.46,NaN,NaN
765.91,466.68,NaN,NaN
765.51,467.34,NaN,NaN
766.04,467.05,NaN,NaN
765.95,466.84,NaN,NaN
766.12,466.73,NaN,NaN
765.81,466.12,NaN,NaN
765.91,466.89,NaN,NaN
765.17,466.9,NaN,NaN
765.08,466.83,NaN,NaN
765.01,466.61,NaN,NaN
765.22,466.23,NaN,NaN
765.42,466.53,NaN,NaN
765.39,466.69,NaN,NaN
765.16,466.33,NaN,NaN
765.75,466.02,NaN,NaN
765.6,465.65,NaN,NaN
766.15,464.62,NaN,NaN
766.46,463.87,NaN,NaN
765.58,463.1,NaN,NaN
765.06,463.13,NaN,NaN
765.12,463.41,NaN,NaN
764.98,464.05,NaN,NaN
765.03,464.98,NaN,NaN
764.9,465.77,NaN,NaN
765.04,465.63,NaN,NaN
764.94,464.5,NaN,NaN
764.97,463.67,NaN,NaN
765,463.25,NaN,NaN
764.76,463.54,NaN,NaN
764.64,464.52,NaN,NaN
764.83,464.78,NaN,NaN
764.91,465,NaN,NaN
765,465.12,NaN,NaN
764.79,464.82,NaN,NaN
764.92,464.94,NaN,NaN
765.09,464.94,NaN,NaN
765.32,464.49,NaN,NaN
765.77,464.46,NaN,NaN
765.78,464.26,NaN,NaN
765.78,464.31,NaN,NaN
765.46,463.66,NaN,NaN
765.21,462.92,NaN,NaN
765.06,462.98,NaN,NaN
764.9,463.15,NaN,NaN
765.09,463.18,NaN,NaN
765.24,463.27,NaN,NaN
764.99,463.31,NaN,NaN
764.9,463.29,NaN,NaN
765.01,463.45,NaN,NaN
765.03,464.05,NaN,NaN
764.95,464.89,NaN,NaN
763.45,465.65,NaN,NaN
764.43,465.28,NaN,NaN
765.13,464.95,NaN,NaN
765.44,465.01,NaN,NaN
765.26,464.73,NaN,NaN
765.05,464.62,NaN,NaN
765.3,464.41,NaN,NaN
765.12,464.95,NaN,NaN
764.97,464.81,NaN,NaN
764.97,464.69,NaN,NaN
765.02,464.95,NaN,NaN
765.04,465.06,NaN,NaN
764.93,464.59,NaN,NaN
764.96,464.77,NaN,NaN
764.89,464.81,NaN,NaN
765.21,464.92,NaN,NaN
765.14,464.98,NaN,NaN
764.96,464.92,NaN,NaN
764.89,464.59,NaN,NaN
765.24,464.18,NaN,NaN
765.11,464.3,NaN,NaN
765.02,464.1,NaN,NaN
765.14,464.34,NaN,NaN
765.06,464.31,NaN,NaN
765.05,464.15,NaN,NaN
765.27,463.17,NaN,NaN
765.6,462.91,NaN,NaN
766.12,463.4,NaN,NaN
766.31,464.18,NaN,NaN
765.79,464.84,NaN,NaN
765.31,465.44,NaN,NaN
765.64,464.95,NaN,NaN
766.42,465.17,NaN,NaN
766.27,464.86,NaN,NaN
765.96,465.17,NaN,NaN
766.04,464.96,NaN,NaN
765.69,465.16,NaN,NaN
765.15,465.19,NaN,NaN
765.2,465.17,NaN,NaN
765.43,465.13,NaN,NaN
766.61,466.12,NaN,NaN
766.01,467.06,NaN,NaN
765.67,466.69,NaN,NaN
765.02,467.01,NaN,NaN
765.02,467.1,NaN,NaN
764.95,467.03,NaN,NaN
765.02,465.71,NaN,NaN
764.75,466.17,NaN,NaN
765.13,465.8,NaN,NaN
765.35,465.56,NaN,NaN
765.3,465.48,NaN,NaN
765.06,465.67,NaN,NaN
765.19,465.97,NaN,NaN
765.41,466.25,NaN,NaN
765.73,466.63,NaN,NaN
765.43,466.64,NaN,NaN
765.21,466.78,NaN,NaN
765.2,466.54,NaN,NaN
765.19,465.86,NaN,NaN
766.18,465.77,NaN,NaN
766.29,465.77,NaN,NaN
765.95,465.81,NaN,NaN
765.79,465.98,NaN,NaN
765.4,466.08,NaN,NaN
765.04,465.97,NaN,NaN
765.26,465.73,NaN,NaN
765.43,465.57,NaN,NaN
765.87,464.95,NaN,NaN
766.18,464.28,NaN,NaN
766.3,463.99,NaN,NaN
765.91,464.61,NaN,NaN
765.23,466.47,NaN,NaN
765.38,466.51,NaN,NaN
765.28,466.05,NaN,NaN
765.24,465.55,NaN,NaN
765.6,465.06,NaN,NaN
765.71,465.24,NaN,NaN
765.59,464.89,NaN,NaN
765.77,465.18,NaN,NaN
765.49,465.41,NaN,NaN
765.31,466,NaN,NaN
765.37,465.92,NaN,NaN
765.3,465.97,NaN,NaN
764.98,465.86,NaN,NaN
765.12,465.62,NaN,NaN
766.43,465.07,NaN,NaN
766.72,465.23,NaN,NaN
765.81,465.15,NaN,NaN
765.6,465.15,NaN,NaN
765.33,465.23,NaN,NaN
765.75,465.08,NaN,NaN
765.73,465.38,NaN,NaN
765.89,466.07,NaN,NaN
765.77,466.87,NaN,NaN
765.73,467.39,NaN,NaN
765.46,467.11,NaN,NaN
765.45,466.92,NaN,NaN
765.24,466.56,NaN,NaN
765.43,465.32,NaN,NaN
766.82,464.48,NaN,NaN
767.39,463.67,NaN,NaN
766.99,464.53,NaN,NaN
766.75,464.98,NaN,NaN
766.61,465.16,NaN,NaN
765.61,466.03,NaN,NaN
765.13,466.79,NaN,NaN
765.21,466.83,NaN,NaN
765.38,466.84,NaN,NaN
766.02,466.62,NaN,NaN
765.2,465.67,NaN,NaN
765.67,465.26,NaN,NaN
765.74,465.25,NaN,NaN
765.03,464.99,NaN,NaN
765.28,465.15,NaN,NaN
765.03,464.98,NaN,NaN
765,465.14,NaN,NaN
765.31,465.19,NaN,NaN
765.81,465.23,NaN,NaN
765.55,465.44,NaN,NaN
765.09,466.16,NaN,NaN
765.12,466.54,NaN,NaN
764.96,466.29,NaN,NaN
765.45,465.79,NaN,NaN
766.01,464.99,NaN,NaN
764.99,464.27,NaN,NaN
765.05,464.5,NaN,NaN
765.4,465.01,NaN,NaN
765.59,464.68,NaN,NaN
765.21,464.63,NaN,NaN
765.22,464.47,NaN,NaN
765.23,464.13,NaN,NaN
765.05,464.24,NaN,NaN
764.89,463.97,NaN,NaN
765.29,463.54,NaN,NaN
765.79,464.86,NaN,NaN
765.9,464.92,NaN,NaN
766.02,464.26,NaN,NaN
765.4,463.5,NaN,NaN
764.97,462.98,NaN,NaN
765.23,462.88,NaN,NaN
765.38,463.26,NaN,NaN
766.21,463.93,NaN,NaN
766.21,464.4,NaN,NaN
766.07,464.34,NaN,NaN
765.99,463.69,NaN,NaN
766.22,462.59,NaN,NaN
766.09,461.8,NaN,NaN
765.67,461.2,NaN,NaN
765.37,461.28,NaN,NaN
766.54,461.24,NaN,NaN
766.8,461.51,NaN,NaN
766.8,461.83,NaN,NaN
767.13,461.69,NaN,NaN
767.28,461.85,NaN,NaN
767.38,461.56,NaN,NaN
767.34,461.18,NaN,NaN
767.23,461.12,NaN,NaN
767.32,461.06,NaN,NaN
767.2,461.33,NaN,NaN
767.04,462.03,NaN,NaN
767.5,461.64,NaN,NaN
767.97,460.81,NaN,NaN
768.2,459.93,NaN,NaN
767.43,458.51,NaN,NaN
766.83,458.44,NaN,NaN
766.36,458.45,NaN,NaN
766.42,458.42,NaN,NaN
766.61,458.73,NaN,NaN
766.78,458.78,NaN,NaN
766.63,456.99,NaN,NaN
766.87,455.81,NaN,NaN
766.79,457.31,NaN,NaN
766.85,458.82,NaN,NaN
766.77,458.63,NaN,NaN
766.53,458.16,NaN,NaN
765.97,457.73,NaN,NaN
765.2,457.16,NaN,NaN
764.97,456.89,NaN,NaN
765.02,456.5,NaN,NaN
765.26,455.96,NaN,NaN
765.16,455.36,NaN,NaN
765.83,455.16,NaN,NaN
766.7,455.33,NaN,NaN
767.37,456.77,NaN,NaN
766.86,457.51,NaN,NaN
766.73,457.36,NaN,NaN
767.01,456.84,NaN,NaN
767.06,456.54,NaN,NaN
767.29,456.51,NaN,NaN
767.16,456.56,NaN,NaN
766.96,457.31,NaN,NaN
767.21,457.67,NaN,NaN
767.19,457.67,NaN,NaN
767.44,457.8,NaN,NaN
768.23,458.02,NaN,NaN
768.63,457.64,NaN,NaN
768.69,457.56,NaN,NaN
768.73,458.39,NaN,NaN
768.61,459.03,NaN,NaN
768.68,459.31,NaN,NaN
768.29,459.27,NaN,NaN
767.8,458.8,NaN,NaN
767.44,458.61,NaN,NaN
767.52,458.45,NaN,NaN
768,458.28,NaN,NaN
768.18,458.14,NaN,NaN
768.12,458.14,NaN,NaN
768.59,458.89,NaN,NaN
768.88,459.11,NaN,NaN
768.9,459.25,NaN,NaN
768.79,459.08,NaN,NaN
768.55,458.68,NaN,NaN
768.38,458.38,NaN,NaN
768.95,458.49,NaN,NaN
768.73,458.69,NaN,NaN
768.45,459.03,NaN,NaN
768.68,458.95,NaN,NaN
769.14,459.05,NaN,NaN
769.71,460.27,NaN,NaN
769.24,459.92,NaN,NaN
768.9,459.33,NaN,NaN
769.11,458.82,NaN,NaN
768.93,458.49,NaN,NaN
769.21,459.01,NaN,NaN
768.95,459.41,NaN,NaN
768.81,460.39,NaN,NaN
769.07,460.34,NaN,NaN
768.89,460.05,NaN,NaN
768.63,460.38,NaN,NaN
768.32,461.34,NaN,NaN
768.03,461.53,NaN,NaN
768.17,461.51,NaN,NaN
768.53,461.34,NaN,NaN
768.63,461.25,NaN,NaN
767.73,461.38,NaN,NaN
768.12,461.75,NaN,NaN
767.75,462.49,NaN,NaN
767.96,462.97,NaN,NaN
768.06,462.95,NaN,NaN
767.97,462.82,NaN,NaN
768.34,463.05,NaN,NaN
768.3,462.96,NaN,NaN
767.81,463.07,NaN,NaN
767.29,463.22,NaN,NaN
767.48,463.53,NaN,NaN
767.79,464.25,NaN,NaN
767.33,464.66,NaN,NaN
767.64,464.53,NaN,NaN
767.22,463.89,NaN,NaN
767.4,463.38,NaN,NaN
767.17,464.67,NaN,NaN
767.78,466.16,NaN,NaN
767.7,467.07,NaN,NaN
767.39,467.19,NaN,NaN
767.07,467.36,NaN,NaN
767.1,467.29,NaN,NaN
766.7,466.51,NaN,NaN
767.17,466.03,NaN,NaN
767.39,465.93,NaN,NaN
767.79,466.23,NaN,NaN
767.85,466.47,NaN,NaN
767.1,466.96,NaN,NaN
766.89,467.03,NaN,NaN
767.38,467.08,NaN,NaN
767.88,467.47,NaN,NaN
766.26,468.01,NaN,NaN
767.12,468.17,NaN,NaN
767.08,468.09,NaN,NaN
767.04,467.62,NaN,NaN
766.91,467.68,NaN,NaN
767.34,468.18,NaN,NaN
767.49,468.94,NaN,NaN
767.26,468.94,NaN,NaN
766.98,468.97,NaN,NaN
766.69,468.85,NaN,NaN
766.45,469.09,NaN,NaN
766.26,469.01,NaN,NaN
765.81,469.11,NaN,NaN
765.8,469.42,NaN,NaN
766.33,469.95,NaN,NaN
766.6,470.01,NaN,NaN
766.66,470.06,NaN,NaN
765.42,471.08,NaN,NaN
765.12,471.53,NaN,NaN
765.22,471.37,NaN,NaN
764.69,471.18,NaN,NaN
765.06,471.26,NaN,NaN
766.26,471.36,NaN,NaN
766.37,471.12,NaN,NaN
766.53,472.56,NaN,NaN
766.59,473.47,NaN,NaN
766.63,473.04,NaN,NaN
766.43,472.98,NaN,NaN
765.53,473.22,NaN,NaN
765.08,473.11,NaN,NaN
765.21,473.03,NaN,NaN
765.28,473.02,NaN,NaN
765.34,473.48,NaN,NaN
765.12,474.37,NaN,NaN
766.13,474.26,NaN,NaN
766.1,474.05,NaN,NaN
766.09,474.24,NaN,NaN
765.84,474.03,NaN,NaN
765.38,473.96,NaN,NaN
764.89,473.72,NaN,NaN
764.82,473.49,NaN,NaN
765.4,473.63,NaN,NaN
765.82,474.13,NaN,NaN
765.69,474.84,NaN,NaN
765.86,474.83,NaN,NaN
765.38,474.93,NaN,NaN
765.53,475.03,NaN,NaN
766.02,475,NaN,NaN
765.79,474.84,NaN,NaN
766.02,475.16,NaN,NaN
766.14,475.41,NaN,NaN
765.51,475.37,NaN,NaN
765.33,475.19,NaN,NaN
765.12,476.26,NaN,NaN
765.11,476.16,NaN,NaN
765.03,475.2,NaN,NaN
764.96,474.36,NaN,NaN
765.2,474.93,NaN,NaN
765.19,475.33,NaN,NaN
765.32,475.95,NaN,NaN
764.86,476.42,NaN,NaN
765.22,475.44,NaN,NaN
765.02,475.21,NaN,NaN
765.2,475.25,NaN,NaN
765.39,475.37,NaN,NaN
766.35,475.44,NaN,NaN
766.48,476.16,NaN,NaN
766.52,475.48,NaN,NaN
766.94,474.81,NaN,NaN
766.86,474.74,NaN,NaN
766.67,474.93,NaN,NaN
766.63,475.27,NaN,NaN
766.37,475.65,NaN,NaN
765.95,475.61,NaN,NaN
766.16,475.7,NaN,NaN
766.23,476.17,NaN,NaN
765.8,476.5,NaN,NaN
765.93,475.86,NaN,NaN
766.4,475.33,NaN,NaN
766.93,475.43,NaN,NaN
766.87,475.61,NaN,NaN
766.98,475.92,NaN,NaN
766.74,476,NaN,NaN
766.99,475.94,NaN,NaN
767.08,475.94,NaN,NaN
766.63,476.59,NaN,NaN
765.55,476.8,NaN,NaN
765.61,477.07,NaN,NaN
765.21,476.92,NaN,NaN
765.33,476.42,NaN,NaN
766.18,476.24,NaN,NaN
766.29,475.99,NaN,NaN
766.45,476.05,NaN,NaN
765.5,476.65,NaN,NaN
765.18,475.83,NaN,NaN
766.26,475.04,NaN,NaN
766.47,473.97,NaN,NaN
767.09,474.92,NaN,NaN
767.21,475.19,NaN,NaN
765.42,475.1,NaN,NaN
765.56,474.77,NaN,NaN
766.46,473.34,NaN,NaN
766.8,472.73,NaN,NaN
766.89,472.96,NaN,NaN
766.69,472.67,NaN,NaN
767,471.03,NaN,NaN
766.8,470.52,NaN,NaN
766.79,470.64,NaN,NaN
766.9,471.13,NaN,NaN
766.15,471.35,NaN,NaN
765.49,471.1,NaN,NaN
765.9,471.13,NaN,NaN
