pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y,pt4_cam1_X,pt4_cam1_Y,pt5_cam1_X,pt5_cam1_Y,pt6_cam1_X,pt6_cam1_Y
NaN,NaN,310.000000,354.370000,NaN,NaN,207.900000,511.620000,225.970000,427.870000,NaN,NaN
NaN,NaN,308.000000,353.280000,NaN,NaN,207.840000,510.720000,225.760000,427.670000,NaN,NaN
NaN,NaN,305.810000,351.970000,NaN,NaN,207.730000,509.870000,225.190000,426.910000,NaN,NaN
NaN,NaN,304.120000,351.010000,NaN,NaN,207.200000,508.960000,224.500000,426.090000,NaN,NaN
NaN,NaN,303.710000,350.820000,NaN,NaN,206.890000,508.020000,223.760000,425.270000,NaN,NaN
NaN,NaN,302.520000,349.970000,NaN,NaN,206.990000,507.150000,223.130000,424.460000,NaN,NaN
NaN,NaN,302.270000,349.970000,NaN,NaN,207.160000,506.360000,222.730000,424.160000,NaN,NaN
NaN,NaN,302.220000,349.940000,NaN,NaN,207.450000,506.130000,222.730000,424.050000,NaN,NaN
NaN,NaN,302.140000,349.910000,NaN,NaN,207.970000,506.010000,223.050000,424.000000,NaN,NaN
NaN,NaN,302.110000,349.890000,NaN,NaN,208.180000,505.900000,223.060000,423.900000,NaN,NaN
NaN,NaN,302.090000,349.880000,NaN,NaN,208.450000,505.840000,223.130000,423.830000,NaN,NaN
NaN,NaN,302.030000,349.870000,NaN,NaN,209.080000,505.720000,223.130000,423.730000,NaN,NaN
NaN,NaN,301.890000,349.890000,NaN,NaN,208.910000,505.620000,222.730000,423.720000,NaN,NaN
NaN,NaN,301.930000,349.890000,NaN,NaN,208.820000,506.550000,222.210000,424.070000,NaN,NaN
NaN,NaN,302.260000,349.950000,NaN,NaN,210.310000,507.120000,225.180000,424.020000,NaN,NaN
NaN,NaN,303.990000,350.980000,NaN,NaN,212.610000,508.110000,228.820000,424.240000,NaN,NaN
NaN,NaN,305.760000,352.020000,NaN,NaN,214.790000,509.100000,231.820000,425.130000,NaN,NaN
NaN,NaN,307.050000,352.640000,NaN,NaN,214.990000,510.120000,232.650000,426.200000,NaN,NaN
NaN,NaN,307.380000,352.780000,NaN,NaN,214.430000,511.090000,232.830000,427.040000,NaN,NaN
NaN,NaN,309.250000,353.980000,NaN,NaN,213.980000,511.980000,232.780000,427.880000,NaN,NaN
NaN,NaN,313.000000,356.200000,NaN,NaN,213.790000,512.860000,232.810000,428.610000,NaN,NaN
NaN,NaN,315.000000,357.300000,NaN,NaN,213.640000,513.690000,232.790000,428.760000,NaN,NaN
NaN,NaN,314.940000,357.290000,NaN,NaN,213.190000,514.210000,232.780000,428.830000,NaN,NaN
NaN,NaN,314.950000,357.270000,NaN,NaN,213.260000,514.250000,232.810000,428.880000,NaN,NaN
NaN,NaN,315.000000,357.300000,NaN,NaN,213.340000,513.740000,232.780000,428.910000,NaN,NaN
NaN,NaN,315.000000,357.300000,NaN,NaN,213.370000,513.100000,232.780000,428.940000,NaN,NaN
NaN,NaN,315.000000,357.290000,NaN,NaN,213.550000,513.100000,232.830000,428.970000,NaN,NaN
NaN,NaN,314.970000,357.280000,NaN,NaN,214.120000,513.110000,232.880000,428.990000,NaN,NaN
NaN,NaN,315.000000,357.280000,NaN,NaN,214.740000,513.110000,232.920000,429.000000,NaN,NaN
NaN,NaN,315.000000,357.290000,NaN,NaN,215.060000,513.090000,233.030000,428.990000,NaN,NaN
NaN,NaN,315.000000,357.300000,NaN,NaN,215.350000,513.040000,233.120000,428.950000,NaN,NaN
NaN,NaN,315.000000,357.270000,NaN,NaN,215.990000,513.020000,233.060000,428.970000,NaN,NaN
NaN,NaN,313.040000,355.980000,NaN,NaN,215.370000,513.110000,232.550000,429.170000,NaN,NaN
NaN,NaN,311.250000,354.810000,NaN,NaN,214.850000,513.200000,231.780000,429.230000,NaN,NaN
NaN,NaN,309.630000,354.020000,NaN,NaN,214.040000,513.230000,231.030000,429.170000,NaN,NaN
NaN,NaN,309.910000,354.250000,NaN,NaN,213.070000,513.190000,230.210000,429.110000,NaN,NaN
NaN,NaN,310.000000,354.130000,NaN,NaN,212.030000,513.190000,229.420000,429.110000,NaN,NaN
NaN,NaN,309.960000,354.120000,NaN,NaN,211.350000,513.240000,229.230000,429.170000,NaN,NaN
NaN,NaN,309.980000,354.150000,NaN,NaN,211.380000,513.400000,229.160000,429.280000,NaN,NaN
NaN,NaN,309.990000,354.190000,NaN,NaN,211.250000,514.130000,229.090000,429.350000,NaN,NaN
NaN,NaN,310.860000,354.810000,NaN,NaN,211.060000,514.990000,228.960000,429.610000,NaN,NaN
NaN,NaN,311.340000,355.050000,NaN,NaN,210.790000,515.610000,228.970000,430.080000,NaN,NaN
NaN,NaN,311.660000,355.190000,NaN,NaN,211.300000,515.360000,229.330000,429.990000,NaN,NaN
NaN,NaN,311.410000,354.960000,NaN,NaN,212.010000,514.590000,230.010000,429.940000,NaN,NaN
NaN,NaN,311.380000,355.020000,NaN,NaN,212.750000,513.840000,230.810000,429.850000,NaN,NaN
NaN,NaN,311.000000,354.720000,NaN,NaN,213.150000,512.980000,231.530000,429.810000,NaN,NaN
NaN,NaN,311.400000,355.000000,NaN,NaN,213.730000,512.190000,231.600000,429.700000,NaN,NaN
NaN,NaN,311.460000,354.950000,NaN,NaN,213.910000,511.700000,231.700000,429.600000,NaN,NaN
NaN,NaN,312.690000,355.810000,NaN,NaN,214.070000,511.410000,231.510000,428.960000,NaN,NaN
NaN,NaN,313.020000,355.950000,NaN,NaN,214.180000,511.280000,231.010000,428.230000,NaN,NaN
NaN,NaN,312.990000,355.920000,NaN,NaN,214.050000,511.270000,230.900000,428.230000,NaN,NaN
NaN,NaN,312.870000,355.880000,NaN,NaN,213.410000,511.420000,230.360000,428.330000,NaN,NaN
NaN,NaN,311.000000,354.680000,NaN,NaN,212.320000,511.980000,229.520000,428.210000,NaN,NaN
NaN,NaN,309.750000,354.050000,NaN,NaN,210.380000,511.960000,228.430000,428.070000,NaN,NaN
NaN,NaN,308.110000,353.140000,NaN,NaN,208.050000,511.970000,226.950000,428.020000,NaN,NaN
NaN,NaN,307.820000,353.020000,NaN,NaN,206.330000,511.950000,226.100000,427.970000,NaN,NaN
NaN,NaN,307.660000,352.980000,NaN,NaN,204.630000,512.090000,225.230000,428.030000,NaN,NaN
NaN,NaN,307.530000,352.960000,NaN,NaN,204.070000,512.240000,224.430000,428.050000,NaN,NaN
NaN,NaN,307.350000,352.930000,NaN,NaN,204.150000,512.560000,224.240000,428.220000,NaN,NaN
NaN,NaN,307.330000,352.950000,NaN,NaN,204.490000,513.560000,224.180000,428.410000,NaN,NaN
NaN,NaN,307.260000,352.940000,NaN,NaN,205.020000,514.280000,224.140000,429.090000,NaN,NaN
NaN,NaN,307.230000,352.910000,NaN,NaN,204.950000,514.870000,224.050000,429.740000,NaN,NaN
NaN,NaN,307.240000,352.900000,NaN,NaN,204.960000,514.560000,223.850000,429.550000,NaN,NaN
NaN,NaN,307.220000,352.900000,NaN,NaN,205.010000,513.700000,223.600000,429.260000,NaN,NaN
NaN,NaN,307.720000,353.250000,NaN,NaN,204.900000,512.770000,222.870000,428.600000,NaN,NaN
NaN,NaN,307.410000,352.820000,NaN,NaN,204.440000,511.850000,221.970000,427.830000,NaN,NaN
NaN,NaN,307.350000,352.950000,NaN,NaN,203.830000,510.910000,221.050000,427.040000,NaN,NaN
NaN,NaN,307.290000,352.950000,NaN,NaN,203.140000,509.980000,220.180000,426.220000,NaN,NaN
NaN,NaN,307.260000,352.940000,NaN,NaN,202.700000,509.120000,219.350000,425.450000,NaN,NaN
NaN,NaN,307.340000,352.970000,NaN,NaN,202.280000,508.290000,219.220000,425.300000,NaN,NaN
NaN,NaN,307.350000,352.980000,NaN,NaN,202.320000,507.600000,219.170000,425.150000,NaN,NaN
NaN,NaN,307.030000,352.670000,NaN,NaN,202.610000,507.280000,219.170000,425.070000,NaN,NaN
NaN,NaN,307.090000,352.660000,NaN,NaN,203.160000,507.130000,219.060000,425.100000,NaN,NaN
NaN,NaN,309.750000,354.290000,NaN,NaN,204.120000,506.870000,219.250000,424.950000,NaN,NaN
NaN,NaN,311.330000,354.870000,NaN,NaN,205.510000,506.550000,219.850000,424.670000,NaN,NaN
NaN,NaN,312.950000,355.900000,NaN,NaN,207.490000,505.780000,220.620000,423.900000,NaN,NaN
NaN,NaN,313.000000,355.780000,NaN,NaN,209.170000,505.060000,221.550000,423.090000,NaN,NaN
NaN,NaN,312.930000,355.920000,NaN,NaN,210.590000,504.550000,222.290000,422.350000,NaN,NaN
NaN,NaN,312.900000,355.930000,NaN,NaN,211.050000,504.320000,222.920000,422.210000,NaN,NaN
NaN,NaN,312.870000,355.940000,NaN,NaN,211.720000,505.940000,223.530000,423.120000,NaN,NaN
NaN,NaN,312.920000,355.960000,NaN,NaN,212.070000,507.480000,224.420000,424.160000,NaN,NaN
NaN,NaN,312.930000,356.010000,NaN,NaN,214.770000,509.380000,229.130000,425.060000,NaN,NaN
NaN,NaN,312.910000,356.010000,NaN,NaN,216.800000,511.300000,232.840000,426.570000,NaN,NaN
NaN,NaN,312.900000,356.010000,NaN,NaN,216.090000,513.230000,233.660000,428.430000,NaN,NaN
NaN,NaN,312.960000,356.010000,NaN,NaN,214.660000,514.970000,233.220000,429.990000,NaN,NaN
NaN,NaN,312.950000,355.990000,NaN,NaN,212.840000,516.570000,232.640000,431.270000,NaN,NaN
NaN,NaN,312.950000,355.980000,NaN,NaN,211.110000,517.280000,231.700000,431.280000,NaN,NaN
NaN,NaN,312.980000,355.970000,NaN,NaN,210.180000,517.590000,231.060000,431.390000,NaN,NaN
NaN,NaN,312.990000,355.990000,NaN,NaN,209.940000,517.670000,230.600000,431.390000,NaN,NaN
NaN,NaN,313.020000,355.970000,NaN,NaN,210.090000,517.690000,230.390000,430.950000,NaN,NaN
NaN,NaN,313.000000,355.980000,NaN,NaN,210.050000,517.700000,230.370000,430.970000,NaN,NaN
NaN,NaN,312.990000,355.960000,NaN,NaN,210.130000,517.720000,230.410000,430.990000,NaN,NaN
NaN,NaN,313.010000,355.970000,NaN,NaN,210.380000,517.700000,230.480000,430.990000,NaN,NaN
NaN,NaN,313.030000,355.960000,NaN,NaN,211.360000,517.660000,231.210000,431.020000,NaN,NaN
NaN,NaN,313.020000,355.960000,NaN,NaN,212.020000,517.640000,231.790000,431.090000,NaN,NaN
NaN,NaN,313.030000,355.980000,NaN,NaN,212.740000,517.600000,231.900000,431.090000,NaN,NaN
NaN,NaN,313.030000,355.980000,NaN,NaN,212.980000,517.530000,231.930000,431.070000,NaN,NaN
NaN,NaN,313.030000,355.970000,NaN,NaN,213.570000,516.720000,232.090000,431.020000,NaN,NaN
NaN,NaN,313.030000,355.980000,NaN,NaN,214.150000,516.020000,232.100000,431.020000,NaN,NaN
NaN,NaN,313.020000,355.980000,NaN,NaN,215.010000,515.250000,232.170000,430.980000,NaN,NaN
NaN,NaN,313.000000,355.980000,NaN,NaN,215.740000,514.450000,232.280000,430.960000,NaN,NaN
NaN,NaN,313.020000,355.970000,NaN,NaN,215.680000,514.430000,232.250000,430.970000,NaN,NaN
NaN,NaN,313.050000,355.960000,NaN,NaN,215.210000,514.390000,232.060000,430.970000,NaN,NaN
NaN,NaN,312.910000,355.920000,NaN,NaN,213.130000,514.330000,231.010000,431.030000,NaN,NaN
NaN,NaN,312.840000,355.930000,NaN,NaN,210.690000,514.360000,229.570000,431.000000,NaN,NaN
NaN,NaN,312.910000,355.970000,NaN,NaN,208.060000,514.480000,227.820000,430.960000,NaN,NaN
NaN,NaN,312.950000,355.980000,NaN,NaN,205.630000,515.180000,226.200000,430.960000,NaN,NaN
NaN,NaN,312.970000,356.020000,NaN,NaN,204.360000,516.050000,225.260000,431.050000,NaN,NaN
NaN,NaN,312.960000,356.000000,NaN,NaN,204.100000,516.970000,224.670000,431.090000,NaN,NaN
NaN,NaN,312.970000,356.000000,NaN,NaN,204.500000,517.860000,224.930000,431.130000,NaN,NaN
NaN,NaN,312.970000,355.990000,NaN,NaN,205.330000,518.760000,225.360000,431.240000,NaN,NaN
NaN,NaN,312.930000,356.010000,NaN,NaN,205.790000,519.610000,226.000000,431.460000,NaN,NaN
NaN,NaN,312.910000,356.010000,NaN,NaN,206.010000,519.590000,226.730000,432.190000,NaN,NaN
NaN,NaN,312.930000,356.020000,NaN,NaN,206.240000,519.520000,226.900000,432.830000,NaN,NaN
NaN,NaN,312.900000,356.010000,NaN,NaN,207.200000,518.860000,227.050000,432.880000,NaN,NaN
NaN,NaN,312.890000,356.010000,NaN,NaN,209.610000,519.450000,227.450000,433.060000,NaN,NaN
NaN,NaN,312.910000,356.000000,NaN,NaN,211.680000,519.920000,228.200000,433.170000,NaN,NaN
NaN,NaN,312.870000,355.990000,NaN,NaN,214.000000,520.020000,229.170000,433.440000,NaN,NaN
NaN,NaN,312.870000,355.960000,NaN,NaN,215.620000,519.580000,230.130000,434.050000,NaN,NaN
NaN,NaN,312.890000,355.900000,NaN,NaN,217.020000,518.390000,231.300000,434.160000,NaN,NaN
NaN,NaN,311.290000,354.760000,NaN,NaN,217.900000,516.750000,232.120000,433.280000,NaN,NaN
NaN,NaN,310.050000,354.090000,NaN,NaN,218.450000,515.190000,232.830000,432.600000,NaN,NaN
NaN,NaN,309.720000,353.920000,NaN,NaN,217.670000,514.150000,232.080000,431.670000,NaN,NaN
NaN,NaN,309.560000,353.910000,NaN,NaN,216.820000,513.120000,231.080000,430.690000,NaN,NaN
NaN,NaN,308.200000,353.050000,NaN,NaN,216.070000,512.180000,229.890000,429.670000,NaN,NaN
NaN,NaN,306.440000,352.020000,NaN,NaN,215.440000,511.200000,229.030000,428.620000,NaN,NaN
NaN,NaN,304.880000,351.140000,NaN,NaN,215.380000,510.070000,228.210000,427.590000,NaN,NaN
NaN,NaN,304.650000,351.170000,NaN,NaN,215.070000,509.060000,227.330000,426.710000,NaN,NaN
NaN,NaN,304.170000,350.850000,NaN,NaN,214.550000,508.180000,226.460000,425.840000,NaN,NaN
NaN,NaN,304.110000,350.820000,NaN,NaN,213.980000,507.290000,226.130000,424.990000,NaN,NaN
NaN,NaN,304.100000,350.850000,NaN,NaN,213.460000,506.400000,225.910000,424.140000,NaN,NaN
NaN,NaN,304.070000,350.850000,NaN,NaN,213.420000,506.220000,225.670000,423.460000,NaN,NaN
NaN,NaN,304.040000,350.880000,NaN,NaN,213.450000,506.070000,225.140000,423.220000,NaN,NaN
NaN,NaN,304.040000,350.880000,NaN,NaN,213.580000,505.970000,225.160000,423.130000,NaN,NaN
NaN,NaN,304.050000,350.900000,NaN,NaN,214.280000,505.820000,225.150000,423.070000,NaN,NaN
NaN,NaN,303.990000,350.930000,NaN,NaN,214.550000,505.620000,224.960000,423.020000,NaN,NaN
NaN,NaN,302.000000,349.730000,NaN,NaN,214.740000,505.910000,224.750000,423.340000,NaN,NaN
NaN,NaN,300.680000,349.020000,NaN,NaN,215.620000,508.650000,225.300000,424.470000,NaN,NaN
NaN,NaN,300.150000,348.710000,NaN,NaN,217.780000,510.900000,228.660000,425.220000,NaN,NaN
NaN,NaN,300.110000,348.720000,NaN,NaN,219.170000,512.580000,231.440000,426.320000,NaN,NaN
NaN,NaN,300.010000,348.670000,NaN,NaN,218.350000,513.840000,233.790000,428.420000,NaN,NaN
NaN,NaN,300.100000,348.680000,NaN,NaN,216.400000,514.910000,233.300000,430.070000,NaN,NaN
NaN,NaN,300.150000,348.690000,NaN,NaN,214.580000,515.850000,232.690000,431.540000,NaN,NaN
NaN,NaN,300.000000,348.630000,NaN,NaN,212.930000,516.750000,231.930000,431.830000,NaN,NaN
NaN,NaN,300.090000,348.650000,NaN,NaN,211.680000,517.620000,231.250000,431.750000,NaN,NaN
NaN,NaN,300.050000,348.650000,NaN,NaN,211.170000,517.640000,231.110000,431.840000,NaN,NaN
NaN,NaN,300.170000,348.740000,NaN,NaN,210.990000,517.680000,231.040000,431.930000,NaN,NaN
NaN,NaN,302.070000,349.920000,NaN,NaN,211.300000,517.690000,231.040000,431.960000,NaN,NaN
NaN,NaN,304.100000,350.990000,NaN,NaN,211.420000,517.740000,231.060000,431.970000,NaN,NaN
NaN,NaN,305.980000,352.030000,NaN,NaN,212.230000,517.720000,231.210000,431.930000,NaN,NaN
NaN,NaN,307.920000,353.070000,NaN,NaN,212.920000,517.710000,231.260000,431.930000,NaN,NaN
NaN,NaN,311.000000,354.710000,NaN,NaN,213.630000,517.670000,231.380000,431.910000,NaN,NaN
NaN,NaN,313.180000,356.000000,NaN,NaN,214.000000,517.580000,231.530000,431.890000,NaN,NaN
NaN,NaN,313.150000,356.000000,NaN,NaN,215.040000,517.470000,232.190000,431.870000,NaN,NaN
NaN,NaN,313.140000,356.000000,NaN,NaN,216.130000,516.760000,232.880000,431.910000,NaN,NaN
NaN,NaN,313.050000,355.970000,NaN,NaN,217.000000,516.030000,233.250000,431.950000,NaN,NaN
NaN,NaN,313.070000,355.970000,NaN,NaN,217.620000,515.430000,233.330000,431.940000,NaN,NaN
NaN,NaN,313.050000,355.960000,NaN,NaN,217.860000,515.410000,233.010000,431.890000,NaN,NaN
NaN,NaN,313.040000,355.970000,NaN,NaN,218.040000,515.350000,233.090000,431.850000,NaN,NaN
NaN,NaN,313.090000,355.980000,NaN,NaN,218.250000,515.220000,233.140000,431.830000,NaN,NaN
NaN,NaN,312.970000,355.940000,NaN,NaN,217.850000,515.280000,232.790000,431.930000,NaN,NaN
NaN,NaN,312.850000,355.900000,NaN,NaN,216.030000,515.270000,231.800000,431.860000,NaN,NaN
NaN,NaN,311.050000,354.770000,NaN,NaN,212.460000,515.310000,229.870000,431.860000,NaN,NaN
NaN,NaN,309.730000,354.170000,NaN,NaN,209.180000,515.430000,227.940000,431.860000,NaN,NaN
NaN,NaN,309.110000,353.930000,NaN,NaN,207.280000,516.210000,226.310000,432.000000,NaN,NaN
NaN,NaN,309.100000,353.960000,NaN,NaN,206.620000,517.310000,225.380000,432.120000,NaN,NaN
NaN,NaN,309.240000,353.990000,NaN,NaN,206.200000,518.190000,224.450000,432.210000,NaN,NaN
NaN,NaN,309.320000,354.000000,NaN,NaN,206.200000,519.030000,223.890000,432.240000,NaN,NaN
NaN,NaN,309.350000,354.020000,NaN,NaN,206.420000,519.860000,223.950000,432.350000,NaN,NaN
NaN,NaN,309.410000,354.020000,NaN,NaN,207.120000,520.360000,224.450000,432.420000,NaN,NaN
NaN,NaN,309.400000,354.030000,NaN,NaN,207.910000,520.330000,225.200000,432.730000,NaN,NaN
NaN,NaN,309.350000,354.000000,NaN,NaN,208.690000,519.760000,226.120000,433.470000,NaN,NaN
NaN,NaN,309.100000,353.730000,NaN,NaN,209.120000,519.000000,226.990000,434.110000,NaN,NaN
NaN,NaN,309.470000,354.010000,NaN,NaN,210.320000,518.420000,227.830000,434.890000,NaN,NaN
NaN,NaN,309.470000,353.850000,NaN,NaN,211.210000,518.330000,228.620000,435.160000,NaN,NaN
NaN,NaN,309.940000,354.160000,NaN,NaN,210.680000,518.090000,228.550000,434.000000,NaN,NaN
NaN,NaN,309.940000,354.110000,NaN,NaN,209.750000,517.990000,228.420000,432.950000,NaN,NaN
NaN,NaN,309.890000,354.100000,NaN,NaN,209.050000,518.010000,227.820000,432.190000,NaN,NaN
NaN,NaN,309.880000,354.100000,NaN,NaN,208.370000,518.350000,227.040000,431.860000,NaN,NaN
NaN,NaN,309.850000,354.090000,NaN,NaN,208.360000,519.820000,226.380000,432.470000,NaN,NaN
NaN,NaN,309.850000,354.110000,NaN,NaN,208.740000,521.240000,226.410000,433.380000,NaN,NaN
NaN,NaN,311.750000,355.320000,NaN,NaN,208.730000,522.310000,226.450000,434.080000,NaN,NaN
NaN,NaN,313.020000,355.970000,NaN,NaN,208.440000,521.200000,226.110000,434.120000,NaN,NaN
NaN,NaN,314.910000,357.190000,NaN,NaN,207.410000,520.040000,225.520000,433.220000,NaN,NaN
NaN,NaN,316.790000,358.110000,NaN,NaN,206.820000,518.320000,224.600000,432.100000,NaN,NaN
NaN,NaN,318.450000,359.100000,NaN,NaN,205.890000,516.550000,223.710000,430.670000,NaN,NaN
NaN,NaN,319.950000,360.030000,NaN,NaN,204.890000,514.710000,222.620000,428.940000,NaN,NaN
NaN,NaN,321.760000,361.240000,NaN,NaN,204.590000,512.920000,221.700000,427.390000,NaN,NaN
NaN,NaN,321.880000,361.310000,NaN,NaN,204.550000,511.150000,221.000000,426.540000,NaN,NaN
NaN,NaN,321.790000,361.280000,NaN,NaN,204.330000,509.350000,220.320000,426.110000,NaN,NaN
NaN,NaN,321.790000,361.290000,NaN,NaN,204.540000,508.600000,220.400000,425.960000,NaN,NaN
NaN,NaN,321.740000,361.270000,NaN,NaN,204.860000,508.320000,220.460000,425.890000,NaN,NaN
NaN,NaN,321.740000,361.270000,NaN,NaN,205.090000,508.090000,220.510000,425.770000,NaN,NaN
NaN,NaN,321.770000,361.280000,NaN,NaN,205.500000,508.000000,221.100000,425.730000,NaN,NaN
NaN,NaN,321.760000,361.270000,NaN,NaN,206.200000,507.920000,221.760000,425.690000,NaN,NaN
NaN,NaN,321.720000,361.250000,NaN,NaN,206.940000,507.820000,221.880000,425.560000,NaN,NaN
NaN,NaN,321.720000,361.260000,NaN,NaN,207.400000,507.660000,221.780000,424.910000,NaN,NaN
NaN,NaN,321.740000,361.270000,NaN,NaN,207.670000,507.590000,221.770000,424.210000,NaN,NaN
NaN,NaN,321.690000,361.250000,NaN,NaN,207.870000,507.540000,221.790000,424.170000,NaN,NaN
NaN,NaN,319.160000,359.680000,NaN,NaN,208.000000,506.800000,221.620000,424.150000,NaN,NaN
NaN,NaN,317.840000,359.140000,NaN,NaN,208.020000,507.720000,220.980000,425.010000,NaN,NaN
NaN,NaN,314.160000,356.640000,NaN,NaN,208.480000,509.660000,222.820000,426.100000,NaN,NaN
NaN,NaN,311.110000,354.980000,NaN,NaN,212.400000,511.300000,228.320000,426.810000,NaN,NaN
NaN,NaN,309.740000,354.320000,NaN,NaN,215.080000,512.910000,232.050000,427.820000,NaN,NaN
NaN,NaN,307.390000,352.760000,NaN,NaN,214.730000,514.590000,232.470000,428.810000,NaN,NaN
NaN,NaN,304.000000,350.750000,NaN,NaN,213.200000,515.620000,231.950000,429.860000,NaN,NaN
NaN,NaN,302.150000,349.900000,NaN,NaN,211.770000,516.640000,231.520000,430.840000,NaN,NaN
NaN,NaN,300.090000,348.670000,NaN,NaN,210.520000,517.620000,230.920000,431.480000,NaN,NaN
NaN,NaN,300.000000,348.650000,NaN,NaN,209.660000,518.370000,230.200000,431.680000,NaN,NaN
NaN,NaN,300.170000,348.770000,NaN,NaN,209.270000,518.470000,230.050000,431.870000,NaN,NaN
NaN,NaN,302.090000,349.940000,NaN,NaN,209.090000,518.490000,229.960000,431.940000,NaN,NaN
NaN,NaN,304.050000,350.990000,NaN,NaN,209.040000,518.530000,229.880000,432.000000,NaN,NaN
NaN,NaN,305.980000,352.030000,NaN,NaN,209.050000,518.540000,229.910000,432.020000,NaN,NaN
NaN,NaN,309.000000,353.640000,NaN,NaN,209.290000,518.500000,229.970000,432.020000,NaN,NaN
NaN,NaN,312.760000,355.840000,NaN,NaN,209.620000,517.890000,230.040000,431.990000,NaN,NaN
NaN,NaN,313.010000,355.970000,NaN,NaN,210.300000,517.180000,230.110000,431.970000,NaN,NaN
NaN,NaN,313.020000,355.980000,NaN,NaN,211.060000,517.160000,230.260000,431.920000,NaN,NaN
NaN,NaN,312.930000,355.940000,NaN,NaN,211.760000,517.140000,230.320000,431.900000,NaN,NaN
NaN,NaN,312.960000,355.950000,NaN,NaN,212.070000,517.120000,230.450000,431.870000,NaN,NaN
NaN,NaN,312.950000,355.950000,NaN,NaN,212.230000,517.080000,230.970000,431.930000,NaN,NaN
NaN,NaN,312.960000,355.950000,NaN,NaN,212.500000,517.010000,231.070000,431.920000,NaN,NaN
NaN,NaN,312.960000,355.950000,NaN,NaN,213.170000,517.000000,231.170000,431.900000,NaN,NaN
NaN,NaN,312.960000,355.950000,NaN,NaN,213.780000,516.960000,231.220000,431.890000,NaN,NaN
NaN,NaN,312.980000,355.960000,NaN,NaN,214.610000,516.880000,231.500000,431.850000,NaN,NaN
NaN,NaN,313.010000,355.980000,NaN,NaN,215.370000,516.820000,232.090000,431.920000,NaN,NaN
NaN,NaN,313.030000,356.020000,NaN,NaN,217.180000,516.650000,232.790000,432.040000,NaN,NaN
NaN,NaN,313.040000,356.020000,NaN,NaN,218.300000,516.570000,232.830000,432.040000,NaN,NaN
NaN,NaN,312.950000,356.010000,NaN,NaN,217.220000,515.970000,232.320000,432.100000,NaN,NaN
NaN,NaN,312.890000,355.980000,NaN,NaN,214.090000,515.530000,230.330000,432.190000,NaN,NaN
NaN,NaN,313.000000,355.970000,NaN,NaN,209.620000,515.740000,228.240000,432.320000,NaN,NaN
NaN,NaN,313.030000,355.980000,NaN,NaN,207.380000,516.380000,226.200000,432.370000,NaN,NaN
NaN,NaN,313.030000,355.980000,NaN,NaN,206.060000,517.190000,224.510000,432.360000,NaN,NaN
NaN,NaN,313.040000,355.970000,NaN,NaN,206.130000,517.860000,224.630000,432.460000,NaN,NaN
NaN,NaN,313.010000,355.990000,NaN,NaN,208.180000,518.660000,225.990000,433.420000,NaN,NaN
NaN,NaN,313.060000,356.030000,NaN,NaN,211.800000,519.050000,227.270000,434.320000,NaN,NaN
NaN,NaN,313.130000,356.030000,NaN,NaN,216.840000,519.870000,229.360000,435.140000,NaN,NaN
NaN,NaN,313.090000,356.000000,NaN,NaN,221.130000,520.360000,232.650000,436.080000,NaN,NaN
NaN,NaN,313.160000,355.980000,NaN,NaN,224.580000,519.300000,236.460000,437.090000,NaN,NaN
NaN,NaN,313.200000,355.950000,NaN,NaN,226.260000,518.790000,240.400000,438.050000,NaN,NaN
NaN,NaN,313.290000,355.920000,NaN,NaN,226.930000,518.040000,243.400000,438.610000,NaN,NaN
NaN,NaN,313.450000,355.910000,NaN,NaN,226.110000,517.250000,243.090000,436.830000,NaN,NaN
NaN,NaN,313.870000,356.030000,NaN,NaN,226.500000,516.730000,243.940000,435.710000,NaN,NaN
NaN,NaN,313.940000,356.030000,NaN,NaN,227.250000,516.300000,245.030000,434.330000,NaN,NaN
NaN,NaN,313.930000,356.020000,NaN,NaN,227.380000,516.550000,245.040000,433.210000,NaN,NaN
