0,0,317.84,359.14,0,0,208.02,507.72,220.98,425.01,0,0
0,0,314.16,356.64,0,0,208.48,509.66,222.82,426.1,0,0
0,0,311.11,354.98,0,0,212.4,511.3,228.32,426.81,0,0
0,0,309.74,354.32,0,0,215.08,512.91,232.05,427.82,0,0
0,0,307.39,352.76,0,0,214.73,514.59,232.47,428.81,0,0
0,0,304,350.75,0,0,213.2,515.62,231.95,429.86,0,0
0,0,302.15,349.9,0,0,211.77,516.64,231.52,430.84,0,0
0,0,300.09,348.67,0,0,210.52,517.62,230.92,431.48,0,0
0,0,300,348.65,0,0,209.66,518.37,230.2,431.68,0,0
0,0,300.17,348.77,0,0,209.27,518.47,230.05,431.87,0,0
0,0,302.09,349.94,0,0,209.09,518.49,229.96,431.94,0,0
0,0,304.05,350.99,0,0,209.04,518.53,229.88,432,0,0
0,0,305.98,352.03,0,0,209.05,518.54,229.91,432.02,0,0
0,0,309,353.64,0,0,209.29,518.5,229.97,432.02,0,0
0,0,312.76,355.84,0,0,209.62,517.89,230.04,431.99,0,0
0,0,313.01,355.97,0,0,210.3,517.18,230.11,431.97,0,0
0,0,313.02,355.98,0,0,211.06,517.16,230.26,431.92,0,0
0,0,312.93,355.94,0,0,211.76,517.14,230.32,431.9,0,0
0,0,312.96,355.95,0,0,212.07,517.12,230.45,431.87,0,0
0,0,312.95,355.95,0,0,212.23,517.08,230.97,431.93,0,0
0,0,312.96,355.95,0,0,212.5,517.01,231.07,431.92,0,0
0,0,312.96,355.95,0,0,213.17,517,231.17,431.9,0,0
0,0,312.96,355.95,0,0,213.78,516.96,231.22,431.89,0,0
0,0,312.98,355.96,0,0,214.61,516.88,231.5,431.85,0,0
0,0,313.01,355.98,0,0,215.37,516.82,232.09,431.92,0,0
0,0,313.03,356.02,0,0,217.18,516.65,232.79,432.04,0,0
0,0,313.04,356.02,0,0,218.3,516.57,232.83,432.04,0,0
0,0,312.95,356.01,0,0,217.22,515.97,232.32,432.1,0,0
0,0,312.89,355.98,0,0,214.09,515.53,230.33,432.19,0,0
0,0,313,355.97,0,0,209.62,515.74,228.24,432.32,0,0
0,0,313.03,355.98,0,0,207.38,516.38,226.2,432.37,0,0
0,0,313.03,355.98,0,0,206.06,517.19,224.51,432.36,0,0
0,0,313.04,355.97,0,0,206.13,517.86,224.63,432.46,0,0
0,0,313.01,355.99,0,0,208.18,518.66,225.99,433.42,0,0
0,0,313.06,356.03,0,0,211.8,519.05,227.27,434.32,0,0
0,0,313.13,356.03,0,0,216.84,519.87,229.36,435.14,0,0
0,0,313.09,356,0,0,221.13,520.36,232.65,436.08,0,0
0,0,313.16,355.98,0,0,224.58,519.3,236.46,437.09,0,0
0,0,313.2,355.95,0,0,226.26,518.79,240.4,438.05,0,0
0,0,313.29,355.92,0,0,226.93,518.04,243.4,438.61,0,0
0,0,313.45,355.91,0,0,226.11,517.25,243.09,436.83,0,0
0,0,313.87,356.03,0,0,226.5,516.73,243.94,435.71,0,0
0,0,313.94,356.03,0,0,227.25,516.3,245.03,434.33,0,0
0,0,313.93,356.02,0,0,227.38,516.55,245.04,433.21,0,0
0,0,315.85,357.3,0,0,224.34,518.05,242.98,434.25,0,0
0,0,317.24,357.99,0,0,218.74,521.35,240.01,437.04,0,0
0,0,318.86,359.04,0,0,213.88,524.45,236.54,439.59,0,0
0,0,320.57,360.15,0,0,207.5,527.79,231.66,442.24,0,0
0,0,321.89,360.93,0,0,200.52,530.43,226.91,444.79,0,0
0,0,321.85,361,0,0,194.57,532.66,222.45,445.15,0,0
0,0,321.75,361.05,0,0,190.09,533.3,219.43,445.48,0,0
0,0,321.98,361.03,0,0,186.97,532.24,217.06,444.41,0,0
0,0,321.97,361.01,0,0,185.65,530.93,215.77,443.51,0,0
0,0,321.97,361,0,0,185.31,529.58,215.11,442.58,0,0
0,0,321.99,360.95,0,0,186.41,527.82,215.18,441.66,0,0
0,0,322.02,360.9,0,0,187.06,526.06,215.3,440.64,0,0
0,0,322.05,360.83,0,0,188.24,524.2,215.71,439.14,0,0
0,0,322.06,360.83,0,0,190.05,522.21,216.79,437.4,0,0
0,0,322.12,360.85,0,0,192.4,520.39,218.26,435.69,0,0
0,0,322.14,360.86,0,0,194.71,519.18,219.62,433.99,0,0
0,0,322.16,360.91,0,0,194.38,518.02,219.59,432,0,0
0,0,322.13,360.91,0,0,194.02,517.06,219.48,430.12,0,0
0,0,322.11,360.89,0,0,192.89,515.98,218.8,428.15,0,0
0,0,322.02,360.9,0,0,190.96,515.23,217.72,426.52,0,0
0,0,321.98,360.92,0,0,188.87,515.2,216.57,426.45,0,0
0,0,321.92,360.94,0,0,187.04,515.25,214.87,426.36,0,0
0,0,321.83,360.95,0,0,185.39,515.08,213.15,426.28,0,0
0,0,321.66,360.96,0,0,184.86,515.04,212.07,426.26,0,0
0,0,321.52,360.96,0,0,184.63,514.81,211.5,426.19,0,0
0,0,321.23,360.85,0,0,183.72,514.38,210.92,426.15,0,0
0,0,321.24,360.85,0,0,182.42,513.69,210.03,426.07,0,0
0,0,321.22,360.82,0,0,181.4,512.97,209.43,425.96,0,0
0,0,321.2,360.83,0,0,181.44,512.14,209.3,425.84,0,0
0,0,321.2,360.83,0,0,181.52,511.51,209.25,425.74,0,0
0,0,321.16,360.81,0,0,182.07,511.24,209.25,425.65,0,0
0,0,321.15,360.82,0,0,182.93,511.04,209.39,425.52,0,0
0,0,321.16,360.83,0,0,183.85,510.92,209.37,424.87,0,0
0,0,321.15,360.82,0,0,184.75,510.84,209.42,424.11,0,0
0,0,321.17,360.84,0,0,185.46,510.7,209.4,423.42,0,0
0,0,321.14,360.82,0,0,185.93,510.65,209.57,423.36,0,0
0,0,321.55,361.1,0,0,186.3,510.62,210.23,423.35,0,0
0,0,321.63,361.14,0,0,187.05,510.54,210.96,423.33,0,0
0,0,321.63,361.14,0,0,187.72,509.92,211.64,423.29,0,0
0,0,321.64,361.13,0,0,187.9,509.3,211.72,423.22,0,0
0,0,321.65,361.14,0,0,188.04,509.25,211.81,423.18,0,0
0,0,321.61,361.11,0,0,188.19,509.22,211.83,423.15,0,0
0,0,321.62,361.12,0,0,188.37,509.13,211.89,423.12,0,0
0,0,321.08,360.84,0,0,189.09,509.08,211.8,423.13,0,0
0,0,321.05,360.84,0,0,190.58,510.54,212,423.85,0,0
0,0,321.61,361.1,0,0,191.81,513.23,213.49,424.54,0,0
0,0,321.54,360.94,0,0,194.57,514.82,218.38,425.19,0,0
0,0,321.77,360.99,0,0,196.93,515.89,222.05,426.17,0,0
0,0,321.8,361.01,0,0,198.54,516.88,224.5,427.26,0,0
0,0,321.87,361.02,0,0,199.19,517.97,225.21,428.23,0,0
0,0,321.93,361.03,0,0,198.97,518.93,225.46,429.15,0,0
0,0,321.93,361.04,0,0,198.32,519.77,225.51,430.05,0,0
0,0,321.93,361.03,0,0,197.81,520.63,225.56,430.89,0,0
0,0,321.95,361.04,0,0,197.31,520.57,225.77,431.68,0,0
0,0,321.95,361.02,0,0,197.54,520.61,225.87,431.68,0,0
0,0,321.92,361.02,0,0,198.05,520.72,225.85,431.76,0,0
0,0,321.92,361.02,0,0,198.07,520.76,225.82,431.78,0,0
0,0,321.94,361.02,0,0,198.16,520.77,225.85,431.82,0,0
0,0,321.95,361.02,0,0,198.29,520.77,225.9,431.84,0,0
0,0,321.96,361.02,0,0,198.6,520.75,226,431.79,0,0
0,0,321.97,361.03,0,0,199.38,520.76,226.07,431.81,0,0
0,0,321.96,361.01,0,0,200.29,520.72,226.2,431.72,0,0
0,0,321.97,361.02,0,0,201.56,520.55,226.45,431.48,0,0
0,0,321.96,361.02,0,0,203.13,519.95,227.16,430.87,0,0
0,0,321.96,361.01,0,0,203.99,519.35,227.62,430.23,0,0
0,0,321.99,361.01,0,0,204.04,519.33,227.63,430.22,0,0
0,0,322,361.01,0,0,203.89,519.33,227.78,430.19,0,0
0,0,322,361,0,0,204.17,519.24,227.91,430.14,0,0
0,0,322.01,361,0,0,204.44,519.17,227.89,430.1,0,0
0,0,322.07,360.98,0,0,204.88,519.18,227.76,430.08,0,0
0,0,322.06,360.96,0,0,204.1,519.18,227.36,430.06,0,0
0,0,322.05,360.95,0,0,202.7,519.23,226.37,430.05,0,0
0,0,322,360.95,0,0,201.28,519.43,225.71,430.07,0,0
0,0,321.98,360.95,0,0,201.37,520.24,225.01,430.1,0,0
0,0,321.97,360.96,0,0,201.75,521.02,224.44,430.04,0,0
0,0,322,360.98,0,0,202.31,521.7,224.53,430.07,0,0
0,0,321.98,360.98,0,0,202.97,521.78,224.54,430.08,0,0
0,0,321.96,360.98,0,0,203.59,521.72,225.09,430.13,0,0
0,0,321.91,360.96,0,0,203.63,521.42,225.71,430.13,0,0
0,0,321.91,360.98,0,0,203.71,520.75,225.72,430.03,0,0
0,0,321.88,360.98,0,0,203.68,519.8,225.72,429.88,0,0
0,0,321.87,360.98,0,0,203.53,518.84,225.76,429.71,0,0
0,0,321.88,360.99,0,0,203.09,517.9,225.71,429.48,0,0
0,0,321.88,361,0,0,203.12,516.88,225.57,428.58,0,0
0,0,321.85,360.99,0,0,203.23,515.98,224.81,427.65,0,0
0,0,321.81,360.99,0,0,203.23,515.07,223.96,426.72,0,0
0,0,321.7,360.97,0,0,203.18,514.14,223.17,425.72,0,0
0,0,321.68,360.97,0,0,203.05,513.29,222.26,424.87,0,0
0,0,321.62,360.96,0,0,203.15,512.39,221.49,424,0,0
0,0,321.58,360.95,0,0,203.03,511.46,221.21,423.22,0,0
0,0,321.52,360.94,0,0,202.98,511.22,221.03,422.68,0,0
0,0,321.72,361.17,0,0,202.94,511.13,220.98,422.5,0,0
0,0,321.43,360.92,0,0,202.96,511.08,220.94,422.38,0,0
0,0,321.69,361.16,0,0,202.98,510.93,220.88,422.28,0,0
0,0,321.35,360.91,0,0,203.07,510.81,220.89,422.21,0,0
0,0,321.67,361.18,0,0,203.1,510.73,220.92,422.12,0,0
0,0,321.66,361.17,0,0,203.17,510.66,220.93,422.05,0,0
0,0,321.63,361.16,0,0,203.14,510.67,220.98,422.01,0,0
0,0,321.64,361.16,0,0,203.21,510.63,221.09,421.96,0,0
0,0,321.64,361.15,0,0,203.18,510.56,221.08,421.92,0,0
0,0,321.66,361.15,0,0,203.42,509.77,221.14,421.87,0,0
0,0,321.69,361.15,0,0,204.16,508.93,221.18,421.85,0,0
0,0,321.65,361.14,0,0,204.95,508.14,221.26,421.81,0,0
0,0,321.65,361.13,0,0,205.65,507.23,221.29,421.79,0,0
0,0,321.66,361.13,0,0,205.82,506.39,221.28,421.78,0,0
0,0,321.64,361.12,0,0,205.87,506.45,221.31,421.75,0,0
0,0,321.65,361.13,0,0,205.92,506.41,221.34,421.73,0,0
0,0,321.66,361.16,0,0,205.99,506.42,221.42,421.72,0,0
0,0,321.04,360.86,0,0,206.1,506.42,221.17,421.83,0,0
0,0,321.55,361.15,0,0,205.81,511.06,221.04,422.53,0,0
0,0,321.4,360.92,0,0,206.4,514.61,224.12,423.05,0,0
0,0,321.53,360.95,0,0,210.05,515.61,228.51,423.99,0,0
0,0,321.75,361.01,0,0,211.67,516.64,232.43,425.22,0,0
0,0,321.82,361.05,0,0,211.65,517.69,232.65,426.28,0,0
0,0,321.83,361.06,0,0,211.49,518.67,232.96,427.14,0,0
0,0,321.86,361.07,0,0,210.95,519.4,232.86,427.95,0,0
0,0,321.85,361.06,0,0,210.79,519.73,232.92,428.75,0,0
0,0,321.87,361.06,0,0,210.77,519.83,233,429.33,0,0
0,0,321.87,361.05,0,0,210.78,519.87,233.01,429.48,0,0
0,0,321.87,361.06,0,0,210.8,519.94,232.99,429.5,0,0
0,0,321.86,361.07,0,0,210.89,519.97,233.01,429.57,0,0
0,0,321.86,361.06,0,0,211.11,519.93,233.09,429.58,0,0
0,0,321.87,361.06,0,0,211.31,519.92,233.1,429.5,0,0
0,0,321.87,361.07,0,0,211.99,519.95,232.96,428.97,0,0
0,0,321.87,361.07,0,0,212.71,519.98,232.99,428.97,0,0
0,0,321.92,361.05,0,0,212.88,519.98,232.91,429.04,0,0
0,0,322.01,361.01,0,0,212.04,520.06,232.08,429.27,0,0
0,0,322.02,360.99,0,0,210.11,520.03,230.47,429.26,0,0
0,0,322.05,360.97,0,0,208.02,520,228.8,429.11,0,0
0,0,322.03,360.96,0,0,205.95,520.14,227,429.12,0,0
0,0,322,360.97,0,0,203.89,520.45,225.35,429.2,0,0
0,0,321.98,360.96,0,0,202.26,521.21,224.37,429.29,0,0
0,0,321.98,360.96,0,0,202.24,521.97,224.09,429.42,0,0
0,0,321.97,360.97,0,0,203.05,522.85,224.95,430.2,0,0
0,0,321.94,360.99,0,0,203.99,523.64,226.39,430.95,0,0
0,0,321.94,361.01,0,0,204.74,523.79,227.94,431.82,0,0
0,0,321.95,361.01,0,0,205.4,523.89,228.97,432.47,0,0
0,0,321.97,361.02,0,0,205.87,523.92,229.81,432.61,0,0
0,0,321.92,361.01,0,0,206,523.85,230.47,432.69,0,0
0,0,321.91,361.01,0,0,206.24,523.68,230.54,432.62,0,0
0,0,321.95,361.01,0,0,206.99,523.44,230.69,432.37,0,0
0,0,321.98,361,0,0,208.36,522.62,230.81,431.6,0,0
0,0,322,360.99,0,0,209.94,521.95,230.89,430.78,0,0
0,0,322.02,360.96,0,0,210.65,520.93,230.91,429.69,0,0
0,0,322.01,360.92,0,0,210.29,519.61,230.81,428.55,0,0
0,0,322.01,360.92,0,0,209.93,518.13,230.49,426.91,0,0
0,0,321.96,360.93,0,0,208.91,518.36,228.48,425.5,0,0
0,0,321.91,360.94,0,0,208.02,519.95,227.17,426.1,0,0
0,0,321.85,360.95,0,0,207.77,521.19,226.52,426.61,0,0
0,0,321.77,360.94,0,0,209.31,522.27,227.09,427.64,0,0
0,0,321.73,360.95,0,0,210.12,523.3,227.45,429.05,0,0
0,0,321.72,360.95,0,0,210.69,524.03,228.15,429.9,0,0
0,0,321.73,360.96,0,0,210.72,523.91,228.93,430.4,0,0
0,0,321.69,360.95,0,0,210.76,523.21,229.35,430.34,0,0
0,0,321.69,360.96,0,0,210.64,522.22,228.95,429.61,0,0
0,0,321.69,360.97,0,0,209.87,520.66,228.41,428.81,0,0
0,0,321.62,360.95,0,0,208.82,518.83,227.55,427.86,0,0
0,0,321.59,360.93,0,0,207.87,516.99,226.74,426.96,0,0
0,0,321.56,360.94,0,0,207.13,515.19,225.83,426.08,0,0
0,0,321.58,360.95,0,0,207.21,513.96,225.08,425.13,0,0
0,0,321.58,360.95,0,0,207.64,513.28,224.46,424.13,0,0
0,0,321.54,360.92,0,0,208.54,512.43,224.51,423.21,0,0
0,0,321.6,360.94,0,0,209.35,512.16,224.57,422.37,0,0
0,0,321.55,360.92,0,0,210.11,512.02,225.23,422.23,0,0
0,0,321.53,360.92,0,0,210.98,511.99,225.92,422.31,0,0
0,0,321.49,360.91,0,0,211.63,511.83,226.29,422.34,0,0
0,0,321.65,361.13,0,0,211.56,511.69,226.57,422.18,0,0
0,0,321.7,361.15,0,0,211.86,511.6,226.91,421.94,0,0
0,0,321.72,361.17,0,0,212.04,510.77,227.21,421.7,0,0
0,0,321.4,360.89,0,0,212.3,509.91,228.06,420.88,0,0
0,0,321.64,361.1,0,0,213.55,508.9,228.88,420.03,0,0
0,0,321.74,361.15,0,0,214.85,507.93,229.13,419.32,0,0
0,0,321.75,361.17,0,0,215.64,507.08,229.2,419.29,0,0
0,0,321.69,361.13,0,0,216.18,506.33,228.77,419.19,0,0
0,0,321.71,361.15,0,0,216.55,506.2,228.06,419.1,0,0
0,0,321.72,361.16,0,0,216.38,506.2,227.3,419,0,0
0,0,321.69,361.15,0,0,215.81,506.22,227.35,418.98,0,0
0,0,321.68,361.16,0,0,215.07,506.33,227.36,418.98,0,0
0,0,321.68,361.14,0,0,214.74,506.33,227.42,418.94,0,0
0,0,321.73,361.15,0,0,214.89,506.36,227.46,418.91,0,0
0,0,321.76,361.14,0,0,215.25,506.28,228.19,418.92,0,0
0,0,321.75,361.12,0,0,215.81,506.17,228.96,418.98,0,0
0,0,321.74,361.1,0,0,215.44,506.16,229.55,418.95,0,0
0,0,321.75,361.11,0,0,213.53,506.17,229.22,418.8,0,0
0,0,321.75,361.13,0,0,211.83,506.35,228.53,418.74,0,0
0,0,321.72,361.16,0,0,210.14,506.34,227.75,418.73,0,0
0,0,321.68,361.14,0,0,209.66,506.44,227.05,418.67,0,0
0,0,321.64,361.11,0,0,209.72,507.13,226.36,418.64,0,0
0,0,321.72,361.15,0,0,210.27,507.94,226.32,418.69,0,0
0,0,321.69,361.14,0,0,211.04,508.68,226.29,418.71,0,0
0,0,321.69,361.15,0,0,211.32,508.77,226.2,418.76,0,0
0,0,321.7,361.17,0,0,210.89,508.79,226.12,418.81,0,0
0,0,321.7,361.16,0,0,210.64,508.77,226.08,418.86,0,0
0,0,321.66,361.15,0,0,209.94,508.75,226.07,418.89,0,0
0,0,321.63,361.15,0,0,209.19,508.8,226.04,418.91,0,0
0,0,321.66,361.15,0,0,208.4,508.92,226.01,418.91,0,0
0,0,321.65,361.14,0,0,208.43,508.93,226,418.91,0,0
0,0,321.66,361.14,0,0,208.33,508.87,225.97,418.94,0,0
0,0,321.69,361.14,0,0,208.15,508.74,225.79,418.97,0,0
0,0,321.48,360.9,0,0,208.02,508.72,225.66,418.97,0,0
0,0,321.65,361.04,0,0,207.66,508.71,225.37,418.93,0,0
0,0,321.73,361.09,0,0,205.91,508.57,224.42,418.84,0,0
0,0,321.73,361.11,0,0,203.94,508.14,223.61,418.81,0,0
0,0,321.69,361.13,0,0,202.63,508.21,222.8,418.77,0,0
0,0,321.63,361.13,0,0,202.26,508.22,222.07,418.72,0,0
0,0,321.6,361.12,0,0,202.09,508.36,221.27,418.71,0,0
0,0,321.6,361.15,0,0,202.11,508.46,220.61,418.71,0,0
0,0,321.6,361.16,0,0,202.21,509.04,220.76,418.74,0,0
0,0,321.2,360.86,0,0,202.44,509.74,221.35,418.83,0,0
0,0,321.18,360.84,0,0,202.94,509.71,222.22,418.87,0,0
0,0,321.19,360.85,0,0,202.98,509.73,223.06,418.92,0,0
0,0,321.24,360.88,0,0,203.04,509.63,223.91,418.98,0,0
0,0,321.23,360.87,0,0,203.24,509.59,224.77,419.02,0,0
0,0,321.26,360.89,0,0,203.69,509.64,225.65,419.07,0,0
0,0,321.33,360.9,0,0,204.68,509.57,226.39,419.1,0,0
0,0,321.34,360.89,0,0,205.82,509.58,226.37,419.09,0,0
0,0,321.46,360.93,0,0,204.53,509.36,225.41,419.11,0,0
0,0,321.62,360.96,0,0,201.83,508.92,223.07,419.16,0,0
0,0,321.61,360.92,0,0,199.68,508.86,220.73,419.07,0,0
0,0,321.62,360.92,0,0,196.94,508.89,218.29,418.93,0,0
0,0,321.49,360.88,0,0,194.38,509.24,216.81,419.01,0,0
0,0,321.64,361.09,0,0,192.14,510.15,215.51,419.19,0,0
0,0,321.27,360.87,0,0,190.72,510.97,214.61,419.37,0,0
0,0,321.25,360.88,0,0,190.29,511.61,214.96,420.14,0,0
0,0,321.23,360.9,0,0,190.88,511.66,216.18,420.9,0,0
0,0,321.3,360.93,0,0,192.43,511.56,218.01,421.43,0,0
0,0,321.36,360.95,0,0,195.33,511.83,220.37,421.71,0,0
0,0,321.39,360.94,0,0,197.09,512.43,222.97,421.96,0,0
0,0,321.56,360.97,0,0,199.27,513.86,225.12,422.12,0,0
0,0,321.71,361.01,0,0,200.8,515.88,226.96,422.72,0,0
0,0,321.77,361.03,0,0,201.68,517.89,228.68,423.78,0,0
0,0,321.73,361.03,0,0,202.49,519.18,229.38,425.2,0,0
