pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y,pt4_cam1_X,pt4_cam1_Y,pt5_cam1_X,pt5_cam1_Y
287.160000,115.930000,276.070000,193.370000,262.810000,295.940000,228.970000,415.680000,NaN,NaN
287.140000,115.950000,276.090000,193.360000,262.810000,295.940000,228.960000,415.670000,NaN,NaN
287.130000,115.920000,276.080000,193.360000,262.820000,295.950000,228.960000,415.670000,NaN,NaN
287.170000,115.920000,276.080000,193.390000,262.810000,295.950000,228.970000,415.670000,NaN,NaN
287.170000,115.920000,276.080000,193.400000,262.810000,295.950000,228.970000,415.670000,NaN,NaN
287.180000,115.940000,276.050000,193.370000,262.810000,295.940000,228.980000,415.660000,NaN,NaN
287.190000,115.980000,276.040000,193.380000,262.820000,295.940000,228.980000,415.660000,NaN,NaN
287.170000,115.950000,276.050000,193.340000,262.820000,295.930000,228.980000,415.660000,NaN,NaN
287.170000,115.970000,276.060000,193.360000,262.820000,295.940000,228.980000,415.650000,NaN,NaN
287.160000,115.940000,276.070000,193.370000,262.820000,295.940000,228.980000,415.650000,NaN,NaN
287.170000,115.960000,276.050000,193.390000,262.810000,295.940000,228.980000,415.650000,NaN,NaN
287.160000,116.000000,276.010000,193.360000,262.800000,295.940000,228.970000,415.650000,NaN,NaN
287.170000,116.000000,276.000000,193.330000,262.800000,295.940000,228.960000,415.650000,NaN,NaN
287.150000,115.930000,276.020000,193.360000,262.800000,295.940000,228.960000,415.660000,NaN,NaN
287.170000,115.960000,276.000000,193.360000,262.800000,295.940000,228.960000,415.660000,NaN,NaN
287.160000,115.980000,275.990000,193.370000,262.790000,295.940000,228.960000,415.660000,NaN,NaN
287.160000,116.010000,275.980000,193.360000,262.800000,295.940000,228.950000,415.670000,NaN,NaN
287.160000,115.970000,275.990000,193.390000,262.790000,295.940000,228.950000,415.670000,NaN,NaN
287.180000,115.950000,275.990000,193.400000,262.790000,295.940000,228.950000,415.670000,NaN,NaN
287.140000,116.020000,276.000000,193.400000,262.790000,295.940000,228.950000,415.670000,NaN,NaN
287.170000,116.010000,276.010000,193.360000,262.790000,295.930000,228.950000,415.660000,NaN,NaN
287.170000,116.000000,276.000000,193.380000,262.790000,295.930000,228.950000,415.660000,NaN,NaN
287.160000,116.000000,276.020000,193.390000,262.790000,295.930000,228.950000,415.660000,NaN,NaN
287.150000,115.960000,275.930000,193.420000,262.770000,295.950000,228.940000,415.670000,NaN,NaN
287.150000,116.000000,275.980000,193.440000,262.780000,295.950000,228.940000,415.680000,NaN,NaN
287.140000,116.000000,275.980000,193.430000,262.790000,295.950000,228.940000,415.680000,NaN,NaN
287.150000,116.000000,275.960000,193.420000,262.780000,295.950000,228.940000,415.680000,NaN,NaN
287.160000,116.000000,275.970000,193.410000,262.780000,295.950000,228.940000,415.670000,NaN,NaN
287.150000,116.010000,275.970000,193.410000,262.770000,295.940000,228.940000,415.670000,NaN,NaN
287.150000,116.010000,275.970000,193.400000,262.780000,295.930000,228.940000,415.670000,NaN,NaN
287.160000,116.000000,275.980000,193.400000,262.780000,295.940000,228.940000,415.670000,NaN,NaN
287.170000,116.000000,275.980000,193.370000,262.780000,295.940000,228.940000,415.670000,NaN,NaN
287.160000,115.980000,275.990000,193.380000,262.770000,295.940000,228.950000,415.670000,NaN,NaN
287.170000,115.950000,276.000000,193.430000,262.770000,295.940000,228.950000,415.660000,NaN,NaN
287.160000,115.980000,276.070000,193.440000,262.780000,295.940000,228.950000,415.660000,NaN,NaN
287.160000,115.970000,275.970000,193.360000,262.770000,295.920000,228.970000,415.640000,NaN,NaN
287.150000,115.960000,275.940000,193.360000,262.780000,295.920000,228.970000,415.640000,NaN,NaN
287.140000,116.000000,275.940000,193.390000,262.780000,295.910000,228.970000,415.640000,NaN,NaN
287.130000,115.960000,275.990000,193.330000,262.780000,295.910000,228.970000,415.630000,NaN,NaN
287.130000,115.940000,275.990000,193.310000,262.780000,295.910000,228.970000,415.640000,NaN,NaN
287.130000,115.940000,275.960000,193.330000,262.780000,295.920000,228.970000,415.640000,NaN,NaN
287.140000,115.970000,275.970000,193.340000,262.770000,295.910000,228.970000,415.630000,NaN,NaN
287.150000,115.970000,275.960000,193.340000,262.770000,295.910000,228.980000,415.630000,NaN,NaN
287.150000,115.980000,275.970000,193.360000,262.760000,295.900000,228.980000,415.620000,NaN,NaN
287.140000,115.990000,275.950000,193.400000,262.770000,295.900000,229.000000,415.600000,NaN,NaN
287.150000,115.960000,275.990000,193.390000,262.770000,295.900000,229.000000,415.600000,NaN,NaN
287.140000,115.980000,276.010000,193.380000,262.760000,295.900000,229.010000,415.590000,NaN,NaN
287.130000,116.010000,276.000000,193.430000,262.750000,295.900000,229.030000,415.570000,NaN,NaN
287.100000,115.920000,276.020000,193.400000,262.750000,295.900000,229.030000,415.570000,NaN,NaN
287.140000,115.920000,276.020000,193.330000,262.770000,295.900000,229.040000,415.570000,NaN,NaN
287.130000,115.990000,275.990000,193.350000,262.770000,295.890000,229.030000,415.570000,NaN,NaN
287.130000,116.000000,275.990000,193.360000,262.770000,295.890000,229.040000,415.560000,NaN,NaN
287.130000,116.000000,275.980000,193.370000,262.790000,295.900000,229.040000,415.560000,NaN,NaN
287.140000,116.010000,275.980000,193.370000,262.780000,295.900000,229.050000,415.550000,NaN,NaN
287.130000,116.010000,275.990000,193.370000,262.780000,295.890000,229.060000,415.520000,NaN,NaN
287.130000,116.020000,275.990000,193.370000,262.780000,295.890000,229.090000,415.130000,NaN,NaN
287.140000,116.010000,276.000000,193.370000,262.780000,295.900000,229.110000,415.120000,NaN,NaN
287.130000,116.010000,275.980000,193.340000,262.790000,295.900000,229.120000,415.110000,NaN,NaN
287.130000,115.990000,276.010000,193.330000,262.780000,295.900000,229.120000,415.110000,NaN,NaN
287.160000,115.990000,276.010000,193.360000,262.800000,295.880000,229.150000,415.100000,NaN,NaN
287.180000,115.960000,276.050000,193.310000,262.810000,295.890000,229.150000,415.090000,NaN,NaN
287.180000,115.970000,276.040000,193.350000,262.800000,295.880000,229.150000,415.100000,NaN,NaN
287.170000,116.020000,276.010000,193.350000,262.800000,295.880000,229.150000,415.090000,NaN,NaN
287.160000,116.030000,276.040000,193.350000,262.800000,295.880000,229.150000,415.090000,NaN,NaN
287.160000,116.000000,276.020000,193.360000,262.800000,295.880000,229.150000,415.090000,NaN,NaN
287.130000,115.950000,276.040000,193.370000,262.800000,295.880000,229.150000,415.090000,NaN,NaN
287.130000,115.960000,276.010000,193.410000,262.800000,295.880000,229.160000,415.090000,NaN,NaN
287.170000,115.960000,276.020000,193.340000,262.790000,295.880000,229.160000,415.080000,NaN,NaN
287.160000,116.010000,276.020000,193.330000,262.780000,295.880000,229.160000,415.080000,NaN,NaN
287.160000,116.020000,276.010000,193.360000,262.780000,295.870000,229.180000,415.070000,NaN,NaN
287.150000,115.990000,276.010000,193.390000,262.790000,295.870000,229.180000,415.070000,NaN,NaN
287.140000,116.050000,275.980000,193.370000,262.780000,295.870000,229.200000,415.070000,NaN,NaN
287.130000,116.040000,275.980000,193.370000,262.780000,295.880000,229.200000,415.070000,NaN,NaN
287.110000,115.990000,275.970000,193.400000,262.780000,295.880000,229.200000,415.070000,NaN,NaN
287.140000,116.010000,275.970000,193.370000,262.790000,295.880000,229.200000,415.070000,NaN,NaN
287.120000,116.020000,275.980000,193.350000,262.780000,295.880000,229.220000,415.070000,NaN,NaN
287.130000,116.010000,275.980000,193.390000,262.780000,295.870000,229.220000,415.070000,NaN,NaN
287.120000,116.010000,275.980000,193.380000,262.780000,295.860000,229.240000,415.070000,NaN,NaN
287.120000,116.010000,275.990000,193.380000,262.790000,295.860000,229.240000,415.070000,NaN,NaN
287.120000,116.020000,275.990000,193.400000,262.780000,295.860000,229.250000,415.060000,NaN,NaN
287.150000,116.010000,276.000000,193.410000,262.780000,295.860000,229.280000,415.060000,NaN,NaN
287.150000,116.010000,276.010000,193.420000,262.790000,295.860000,229.280000,415.060000,NaN,NaN
287.160000,115.980000,276.000000,193.410000,262.790000,295.860000,229.290000,415.050000,NaN,NaN
287.130000,116.010000,276.060000,193.390000,262.790000,295.850000,229.320000,415.050000,NaN,NaN
287.160000,116.050000,275.980000,193.430000,262.800000,295.860000,229.320000,415.050000,NaN,NaN
287.110000,116.000000,276.000000,193.370000,262.800000,295.860000,229.320000,415.050000,NaN,NaN
287.100000,116.010000,276.010000,193.350000,262.800000,295.850000,229.320000,415.050000,NaN,NaN
287.120000,116.020000,276.010000,193.380000,262.800000,295.850000,229.320000,415.050000,NaN,NaN
287.120000,116.010000,276.000000,193.370000,262.800000,295.850000,229.320000,415.050000,NaN,NaN
287.120000,116.010000,276.000000,193.390000,262.800000,295.860000,229.320000,415.050000,NaN,NaN
287.110000,116.010000,275.990000,193.370000,262.800000,295.860000,229.320000,415.050000,NaN,NaN
287.110000,116.020000,275.990000,193.360000,262.800000,295.860000,229.320000,415.050000,NaN,NaN
287.110000,116.020000,275.940000,193.370000,262.800000,295.860000,229.320000,415.040000,NaN,NaN
287.110000,116.060000,275.930000,193.370000,262.800000,295.860000,229.320000,415.050000,NaN,NaN
287.120000,116.020000,275.960000,193.400000,262.800000,295.860000,229.320000,415.050000,NaN,NaN
287.110000,115.990000,276.010000,193.360000,262.800000,295.860000,229.360000,415.030000,NaN,NaN
287.150000,115.990000,275.980000,193.410000,262.800000,295.860000,229.350000,415.030000,NaN,NaN
287.120000,115.970000,276.010000,193.360000,262.800000,295.860000,229.360000,415.030000,NaN,NaN
287.120000,115.980000,276.010000,193.390000,262.800000,295.870000,229.360000,415.030000,NaN,NaN
287.140000,115.990000,275.980000,193.390000,262.810000,295.870000,229.360000,415.030000,NaN,NaN
287.140000,115.990000,276.000000,193.350000,262.810000,295.870000,229.360000,415.030000,NaN,NaN
287.140000,115.980000,275.990000,193.360000,262.810000,295.870000,229.370000,415.020000,NaN,NaN
287.160000,116.020000,276.000000,193.380000,262.810000,295.870000,229.370000,415.020000,NaN,NaN
287.140000,116.010000,276.010000,193.350000,262.810000,295.870000,229.380000,415.020000,NaN,NaN
287.130000,116.000000,275.990000,193.350000,262.810000,295.870000,229.420000,415.010000,NaN,NaN
287.120000,115.980000,276.010000,193.380000,262.810000,295.860000,229.410000,415.010000,NaN,NaN
287.120000,115.990000,275.990000,193.370000,262.810000,295.860000,229.420000,415.010000,NaN,NaN
287.110000,116.010000,276.000000,193.390000,262.820000,295.850000,229.460000,415.000000,NaN,NaN
287.100000,115.990000,275.960000,193.370000,262.820000,295.850000,229.460000,415.000000,NaN,NaN
287.110000,116.030000,276.020000,193.330000,262.810000,295.830000,229.460000,415.000000,NaN,NaN
287.120000,116.020000,276.020000,193.370000,262.810000,295.840000,229.450000,415.000000,NaN,NaN
287.130000,116.030000,276.000000,193.350000,262.810000,295.840000,229.440000,414.990000,NaN,NaN
287.120000,116.020000,276.000000,193.360000,262.810000,295.850000,229.400000,414.990000,NaN,NaN
287.110000,116.020000,276.000000,193.390000,262.800000,295.850000,229.360000,414.990000,NaN,NaN
287.110000,116.040000,276.000000,193.370000,262.810000,295.860000,229.350000,415.000000,NaN,NaN
287.110000,116.040000,275.980000,193.350000,262.820000,295.870000,229.340000,415.000000,NaN,NaN
287.110000,116.030000,275.990000,193.360000,262.820000,295.860000,229.340000,415.000000,NaN,NaN
287.100000,116.010000,275.960000,193.370000,262.810000,295.860000,229.330000,415.000000,NaN,NaN
287.110000,116.010000,275.960000,193.380000,262.800000,295.870000,229.320000,415.000000,NaN,NaN
287.120000,116.030000,276.020000,193.360000,262.760000,295.890000,229.290000,414.990000,NaN,NaN
287.110000,115.990000,276.020000,193.330000,262.760000,295.900000,229.290000,414.990000,NaN,NaN
287.120000,116.000000,276.020000,193.310000,262.760000,295.880000,229.290000,414.990000,NaN,NaN
287.110000,115.990000,276.020000,193.320000,262.770000,295.880000,229.290000,414.990000,NaN,NaN
287.100000,116.000000,276.020000,193.320000,262.770000,295.890000,229.290000,414.990000,NaN,NaN
287.090000,116.010000,276.030000,193.340000,262.770000,295.890000,229.290000,414.990000,NaN,NaN
287.100000,115.980000,276.010000,193.330000,262.780000,295.890000,229.290000,414.990000,NaN,NaN
287.090000,116.010000,276.020000,193.350000,262.770000,295.890000,229.280000,414.990000,NaN,NaN
287.110000,116.000000,276.000000,193.370000,262.770000,295.890000,229.270000,414.990000,NaN,NaN
287.110000,116.040000,276.020000,193.340000,262.760000,295.890000,229.260000,414.980000,NaN,NaN
287.110000,116.020000,276.020000,193.360000,262.760000,295.900000,229.260000,414.980000,NaN,NaN
287.100000,116.030000,276.020000,193.360000,262.760000,295.900000,229.260000,414.980000,NaN,NaN
287.090000,115.980000,275.980000,193.410000,262.750000,295.900000,229.330000,414.980000,NaN,NaN
287.150000,116.000000,276.050000,193.330000,262.740000,295.900000,229.330000,414.970000,NaN,NaN
287.120000,115.990000,276.020000,193.320000,262.740000,295.900000,229.350000,414.970000,NaN,NaN
287.120000,115.990000,276.010000,193.350000,262.740000,295.900000,229.340000,414.970000,NaN,NaN
287.090000,116.000000,275.840000,193.380000,262.390000,295.820000,229.170000,414.910000,NaN,NaN
287.030000,116.110000,275.910000,193.350000,261.950000,295.760000,229.030000,414.820000,NaN,NaN
286.960000,116.090000,275.820000,193.350000,261.740000,295.680000,228.930000,414.780000,NaN,NaN
286.940000,116.090000,275.800000,193.330000,261.180000,295.630000,228.790000,414.720000,NaN,NaN
286.890000,116.080000,275.720000,193.320000,261.130000,295.600000,228.610000,414.690000,NaN,NaN
286.860000,116.170000,275.720000,193.330000,260.970000,295.640000,228.200000,414.720000,NaN,NaN
286.840000,116.160000,275.680000,193.360000,260.970000,295.660000,228.070000,414.700000,NaN,NaN
286.830000,116.210000,275.610000,193.360000,260.830000,295.690000,227.870000,414.670000,NaN,NaN
286.730000,116.220000,275.540000,193.390000,260.700000,295.710000,227.790000,414.630000,NaN,NaN
286.730000,116.180000,274.960000,193.300000,260.690000,295.710000,227.760000,414.630000,NaN,NaN
286.720000,116.190000,274.410000,193.240000,260.660000,295.710000,227.710000,414.640000,NaN,NaN
286.710000,116.190000,274.410000,193.260000,260.590000,295.740000,227.460000,414.690000,NaN,NaN
286.700000,116.220000,274.280000,193.270000,260.550000,295.780000,227.280000,414.740000,NaN,NaN
286.710000,116.250000,274.310000,193.280000,260.520000,295.820000,227.260000,414.770000,NaN,NaN
286.670000,116.220000,274.450000,193.270000,260.070000,295.820000,227.240000,414.780000,NaN,NaN
286.730000,116.190000,274.970000,193.350000,260.080000,295.830000,227.220000,414.800000,NaN,NaN
286.800000,116.210000,274.990000,193.350000,260.100000,295.840000,227.220000,414.810000,NaN,NaN
286.800000,116.190000,275.040000,193.350000,260.150000,295.850000,227.210000,414.820000,NaN,NaN
286.840000,116.110000,275.070000,193.310000,260.270000,295.860000,227.240000,414.840000,NaN,NaN
286.870000,116.080000,275.130000,193.280000,260.530000,295.890000,227.310000,414.870000,NaN,NaN
286.940000,116.080000,275.200000,193.330000,261.010000,295.890000,227.520000,414.930000,NaN,NaN
287.000000,116.100000,275.270000,193.280000,261.180000,295.920000,227.690000,414.950000,NaN,NaN
287.030000,116.080000,275.350000,193.310000,261.190000,295.920000,227.850000,414.980000,NaN,NaN
287.070000,116.050000,275.490000,193.300000,261.310000,295.910000,227.910000,415.010000,NaN,NaN
287.120000,116.000000,275.980000,193.340000,261.340000,295.900000,227.960000,415.080000,NaN,NaN
287.130000,116.010000,275.980000,193.350000,261.610000,295.910000,228.020000,415.110000,NaN,NaN
287.140000,116.010000,275.990000,193.350000,261.970000,295.910000,228.060000,415.150000,NaN,NaN
287.150000,115.990000,275.980000,193.340000,262.020000,295.880000,228.110000,415.180000,NaN,NaN
287.150000,115.990000,275.960000,193.340000,262.030000,295.870000,228.130000,415.210000,NaN,NaN
287.150000,116.010000,275.960000,193.350000,262.080000,295.860000,228.180000,415.240000,NaN,NaN
287.130000,115.990000,275.970000,193.330000,262.100000,295.850000,228.280000,415.270000,NaN,NaN
287.140000,116.000000,275.990000,193.340000,262.140000,295.860000,228.330000,415.280000,NaN,NaN
287.150000,115.950000,276.010000,193.350000,262.240000,295.840000,228.430000,415.320000,NaN,NaN
287.170000,116.000000,275.970000,193.370000,262.250000,295.840000,228.570000,415.310000,NaN,NaN
287.130000,115.980000,275.960000,193.360000,262.240000,295.830000,228.570000,415.310000,NaN,NaN
287.150000,115.950000,275.960000,193.400000,262.240000,295.820000,228.570000,415.310000,NaN,NaN
287.130000,116.000000,275.980000,193.380000,262.240000,295.820000,228.580000,415.300000,NaN,NaN
287.140000,116.000000,275.970000,193.380000,262.240000,295.820000,228.580000,415.300000,NaN,NaN
287.140000,115.980000,276.010000,193.360000,262.230000,295.810000,228.590000,415.290000,NaN,NaN
287.140000,115.960000,276.020000,193.360000,262.210000,295.810000,228.580000,415.280000,NaN,NaN
287.130000,116.000000,276.010000,193.360000,262.200000,295.810000,228.570000,415.280000,NaN,NaN
287.150000,115.960000,276.020000,193.360000,262.200000,295.810000,228.570000,415.270000,NaN,NaN
287.140000,115.960000,276.010000,193.360000,262.180000,295.820000,228.560000,415.260000,NaN,NaN
287.150000,115.970000,275.980000,193.400000,262.170000,295.820000,228.550000,415.250000,NaN,NaN
287.180000,115.950000,276.020000,193.360000,262.150000,295.840000,228.510000,415.210000,NaN,NaN
