279.9,97.08,273.12,176.02,260.81,287.91,234.2,398.72,171.19,528,123.61,589.04
279.9,97.09,273.56,176.09,262.79,287.86,234.2,398.66,171.93,526.52,123.68,589.04
279.91,97.1,273.63,176.07,263.43,287.77,234.27,398.61,171.22,528.27,123.79,589.03
279.94,97.08,273.62,176.09,259.86,287.88,234.27,398.62,171.35,528.02,123.79,589.04
279.86,97.09,273.08,176.02,262.64,287.8,234.27,398.63,171.97,526.55,123.79,589.06
279.92,97.07,273.51,176.12,262.91,287.76,234.26,398.63,171.41,527.8,123.77,589.05
279.92,97.12,273.56,176.09,259.96,287.83,234.26,398.68,171.19,528.07,123.63,589.06
279.87,97.08,273.08,176.04,262.9,287.77,234.17,398.75,171.79,526.34,123.2,589.08
279.85,97.08,273.54,176.11,262.88,287.78,234.12,398.85,171.03,527.77,123.04,589.05
279.9,97.09,273.08,176.06,260.19,287.83,234.09,398.87,170.73,528.06,122.9,589.03
279.95,97.03,273.56,176.14,263.01,287.78,234.09,398.92,171.15,526.88,122.82,589.02
279.95,97.02,273.08,176.06,260.62,287.81,234.09,398.93,170.39,528.49,122.84,589.02
279.97,97.03,273.21,176.05,262.09,287.79,234.1,398.94,171.12,526.89,122.83,589
279.95,97.06,273.71,176.15,263.05,287.8,234.1,398.95,170.77,527.92,122.79,588.99
279.9,97.09,273.68,176.11,260.54,287.98,234.07,398.98,170.61,527.94,122.41,588.99
279.89,97.1,273.23,176.06,262.13,287.82,234.07,398.98,170.94,526.82,122.29,588.97
279.92,97.08,273.22,176.03,263.61,287.81,234.07,398.99,170.54,527.75,122.09,588.98
279.97,97.08,273.68,176.12,261.25,287.95,234.08,399.02,170.29,528.02,122.01,588.96
280.03,97.04,273.21,176.05,262.97,287.83,234.09,399.05,170.78,526.77,121.94,588.93
280.03,97.01,273.72,176.14,263.67,287.83,234.11,399.1,170.6,527.13,121.72,588.92
280.01,97.03,273.22,176.07,261.07,287.92,234.15,399.23,170.03,528.22,121.56,588.93
280.01,97.02,273.78,176.13,263.44,287.83,234.18,399.27,170.57,526.98,121.47,588.92
280,97.02,273.32,176.08,260.93,287.91,234.2,399.29,170.02,528.13,121.47,588.92
279.99,97.03,273.3,176.08,261.66,287.86,234.2,399.32,170.7,526.63,121.41,588.89
280,97.03,273.8,176.11,263.86,287.79,234.21,399.33,170.15,527.86,121.36,588.89
280.01,97.02,273.8,176.11,260.87,287.91,234.23,399.34,169.97,528.21,121.32,588.88
279.99,96.99,273.33,176.01,261.99,287.83,234.31,399.44,170.65,526.58,121.26,588.85
280,97.01,273.35,176.02,264.04,287.75,234.3,399.44,170.3,527.25,121.24,588.85
280.02,97.02,273.84,176.09,261.37,287.87,234.31,399.43,169.96,528.12,121.25,588.85
280.01,97.01,273.34,176.02,262.63,287.77,234.31,399.42,170.66,526.57,121.26,588.86
280.02,97.03,273.84,176.1,264.21,287.74,234.31,399.43,170.65,526.6,121.26,588.86
280.02,97.04,273.31,176.02,261.19,287.9,234.31,399.42,169.8,528.24,121.27,588.85
280.01,97.01,273.82,176.13,264.5,287.7,234.31,399.4,170.68,526.62,121.17,588.89
280.02,97.02,273.27,176.02,261.4,287.88,234.33,399.38,169.91,528.15,121.36,588.84
280.03,97.02,273.23,176.05,261.11,287.9,234.33,399.36,170.6,526.87,121.22,588.88
280.02,97.02,273.81,176.13,264.23,287.74,234.33,399.36,170.06,527.9,121.22,588.89
280.01,97.02,273.77,176.09,261.48,287.84,234.37,399.34,169.92,528.17,121.25,588.88
280.02,97.03,273.26,176.03,261.79,287.84,234.38,399.33,170.73,526.64,121.26,588.89
280.04,97.08,273.24,176.01,263.87,287.85,234.41,399.25,170.75,526.75,121.41,588.88
280.05,97.08,273.89,176.11,261.33,287.86,234.42,399.26,169.97,528.23,121.42,588.87
280.04,97.09,273.3,176,261.81,287.85,234.42,399.27,170.61,527.15,121.41,588.89
280.05,97.02,273.82,176.08,263.59,287.82,234.43,399.27,170.84,526.77,121.48,588.88
280.04,97.05,273.33,176.02,261.2,287.88,234.45,399.25,170.03,528.25,121.5,588.88
280.05,97.04,273.85,176.1,263.77,287.8,234.47,399.25,170.79,526.83,121.61,588.88
280.06,97.03,273.36,176.04,262.5,287.8,234.53,399.22,170.01,528.37,121.8,588.83
280.06,97.04,273.3,176.06,261.36,287.87,234.54,399.22,170.86,526.77,121.69,588.88
280.07,97.03,273.82,176.09,263.71,287.73,234.57,399.2,170.29,527.96,121.81,588.9
280.06,97.02,273.83,176.09,261.85,287.78,234.57,399.2,170.2,528.23,121.82,588.91
280.05,97.02,273.34,176.02,261.34,287.81,234.57,399.19,170.84,527.16,121.84,588.9
280.05,97,273.34,176.05,263.69,287.74,234.6,399.17,171,526.84,121.85,588.9
280.03,97.01,273.84,176.1,261.93,287.86,234.63,399.15,170.12,528.51,121.88,588.92
280.07,97.08,273.3,176.05,261.44,287.91,234.63,399.15,170.4,527.95,121.88,588.91
280.07,96.97,273.83,176.09,263.53,287.81,234.64,399.16,171.06,526.82,121.9,588.92
280.01,97,273.34,176.02,261.16,287.91,234.63,399.15,170.26,528.32,121.91,588.92
280,96.99,273.8,176.08,263.41,287.81,234.67,399.15,171.07,526.84,121.96,588.92
279.98,97.01,273.37,176.01,263.43,287.81,234.88,399.11,170.38,528.24,122.07,588.96
280.02,96.96,273.38,176.01,261.11,287.9,234.9,399.08,171.03,527.02,122.12,588.96
280.01,96.96,273.83,176.07,263.36,287.8,234.9,399.07,170.71,527.88,122.17,588.96
280.02,97.04,273.83,176.08,262.65,287.85,234.93,399.05,170.56,528.34,122.2,588.96
280.03,97.04,273.31,176.03,261.63,287.93,234.95,399.05,171.06,527.25,122.24,588.95
280.03,97.04,273.26,176.04,263.82,287.79,234.95,399.04,171.3,526.93,122.28,588.95
280.02,97.05,273.73,176.11,262.77,287.89,234.94,399.03,170.73,528.22,122.34,588.94
279.99,97.08,273.23,176.03,260.74,287.8,234.97,399,170.8,528.21,122.49,588.94
280.02,97.1,273.69,176.22,263.71,287.78,234.97,399,171.46,526.85,122.49,588.94
280.07,97.02,273.16,176.05,260.6,287.81,234.97,398.99,170.89,528.04,122.49,588.92
280,97.07,273.72,176.11,263.04,287.76,234.84,399.01,171.57,526.7,122.6,588.92
280.01,97.04,273.17,176.04,264.07,287.78,234.99,398.99,170.86,528.23,122.7,588.91
280.01,97.06,273.19,176.04,260.63,287.81,234.99,398.98,171.27,527.15,122.78,588.91
280.01,97.06,273.75,176.1,263.74,287.77,235,398.98,171.24,527.28,122.79,588.91
280,97.06,273.74,176.09,263.65,287.77,235.01,398.98,170.88,528.29,122.79,588.91
280.02,97.07,273.23,176.01,260.46,287.8,235.01,398.97,171.11,527.84,122.79,588.91
280,97.07,273.25,176,264.01,287.77,235.01,398.96,171.77,526.52,122.81,588.91
280.03,97.07,273.7,176.13,263.85,287.77,235.02,398.96,171.14,527.84,122.83,588.91
280.01,97.04,273.23,176.02,260.03,287.82,235.02,398.95,171,528.14,122.85,588.91
280.03,97,273.76,176.09,264.35,287.73,235.06,398.93,171.86,526.54,122.93,588.9
280.07,97.04,273.38,176.06,261.46,287.82,235.05,398.93,170.99,528.28,122.93,588.9
280.03,97.04,273.81,176.04,262.54,287.77,235.05,398.93,171.84,526.64,123.02,588.9
280.02,97.03,273.27,176.03,263.73,287.77,235.05,398.93,171.01,528.29,123.05,588.94
280.02,97.03,273.26,176.03,261.26,287.81,235.06,398.93,171.46,527.24,123.05,588.94
280,97.06,273.76,176.09,263.62,287.81,235.06,398.92,171.87,526.61,123.05,588.94
280.04,97.02,273.78,176.08,263.97,287.79,235.05,398.9,171.15,528.22,123.06,588.93
279.99,97.08,273.24,176.04,261.66,287.87,235.05,398.89,171.03,528.29,123.06,588.93
280.01,97.06,273.25,176.03,263.65,287.8,235.05,398.89,171.85,526.68,123.07,588.92
280.02,97.07,273.8,176.06,264.14,287.79,235.06,398.88,171.29,527.85,123.1,588.93
280.02,97.06,273.29,176.03,262.65,287.84,235.06,398.87,171.19,528.16,123.11,588.93
280.01,97.05,273.77,176.05,264.05,287.79,235.06,398.86,172.01,526.6,123.12,588.93
280.09,96.98,273.27,176.03,261.5,287.92,235.08,398.85,171.24,528.12,123.18,588.93
280.01,97.05,273.76,176.21,261.83,287.86,235.08,398.85,172.03,526.63,123.18,588.92
280.09,97,273.22,176,264.02,287.79,235.08,398.85,171.23,528.27,123.18,588.92
280.11,96.96,273.25,176.01,260.86,287.85,235.08,398.84,171.37,527.86,123.2,588.92
280.1,96.96,273.75,176.08,262.9,287.78,235.08,398.84,172.04,526.64,123.21,588.93
280.11,96.96,273.75,176.09,263.87,287.75,235.08,398.85,171.38,527.85,123.2,588.94
280.1,96.96,273.24,176.01,261.33,287.87,235.08,398.85,171.27,528.11,123.21,588.94
280.11,97,273.27,175.99,262.95,287.8,235.08,398.85,171.96,526.68,123.21,588.94
280.1,97,273.72,176.1,263.9,287.8,235.09,398.85,171.42,527.85,123.24,588.94
280.06,97,273.23,176.02,261.86,287.88,235.09,398.85,171.47,527.91,123.27,588.95
280.11,96.99,273.74,176.1,263.64,287.81,235.09,398.84,172.12,526.66,123.32,588.94
280.09,97,273.23,176.02,261.97,287.84,235.1,398.82,171.58,527.8,123.36,588.95
280.06,97.07,273.85,176.03,261.07,287.78,235.13,398.76,172.16,526.69,123.48,588.93
280.1,97.02,273.23,175.92,263.27,287.68,235.13,398.75,171.35,528.39,123.48,588.93
280.09,97.02,273.22,175.93,260.28,287.77,235.13,398.76,171.35,528.39,123.49,588.92
280.13,97.03,273.72,176.01,262.25,287.74,235.13,398.76,172.14,526.72,123.5,588.92
280.13,97.03,273.71,176.11,263.38,287.75,235.13,398.76,171.65,527.75,123.55,588.9
280.09,97.04,273.25,176.02,261.07,287.77,235.13,398.75,171.75,527.69,123.59,588.89
280.07,97.05,273.2,176.07,262.28,287.74,235.14,398.73,172.26,526.6,123.65,588.91
280.08,97.05,273.71,176.15,263.5,287.76,235.14,398.72,171.75,527.69,123.69,588.91
280.1,97.06,273.23,176.08,261.04,287.77,235.16,398.72,171.75,527.81,123.73,588.9
280.1,97.04,273.7,176.15,263.33,287.73,235.16,398.68,172.33,526.56,123.78,588.91
280.05,97.05,273.23,176.06,262.91,287.75,235.15,398.66,171.78,527.78,123.78,588.91
280.04,97.06,273.75,176.07,260.45,287.81,235.16,398.66,172.28,526.65,123.79,588.9
280.1,97.03,273.34,176,263.55,287.64,235.19,398.61,171.83,527.65,123.83,588.89
280.08,97.04,273.26,176.12,261.81,287.94,235.19,398.61,171.89,527.64,123.84,588.89
280.09,97.04,273.78,176.15,261.9,287.82,235.2,398.61,172.56,526.34,123.91,588.89
280.13,97.01,273.79,176.07,263.52,287.79,235.21,398.57,172.04,527.59,124.01,588.89
280.12,97.03,273.32,176,261.46,287.84,235.22,398.54,171.92,527.73,124.05,588.91
280.12,97.02,273.32,176,261.85,287.78,235.21,398.44,172.69,526.29,124.08,588.91
280.12,97.03,273.74,176.08,263.34,287.78,235.21,398.41,172.12,527.61,124.12,588.91
280.13,97.03,273.3,175.98,261.24,287.84,235.21,398.36,172.05,527.72,124.19,588.92
280.11,97.05,273.77,176.05,263.41,287.76,235.2,398.29,172.86,526.01,124.24,588.92
280.06,97.09,273.31,175.99,263.36,287.77,235.18,398.25,172.1,527.69,124.26,588.91
280.07,97.05,273.77,176.05,261.45,287.91,235.2,398.18,172.87,526.3,124.36,588.9
280.06,97.06,273.32,175.99,263.3,286.85,235.17,398.09,172.25,527.63,124.45,588.87
280.01,97.09,273.26,176.01,262.25,287.71,235.17,398.01,172.26,527.68,124.67,588.81
280.01,97.04,273.74,176.08,261.24,287.73,235.18,398,172.98,525.99,124.69,588.81
279.94,97.06,273.74,176.08,263.61,287.79,235.17,397.98,172.55,526.97,124.76,588.79
279.99,97.06,273.25,176.02,261.63,287.73,235.19,397.96,172.51,527.48,124.95,588.81
280,97.06,273.14,175.97,261.19,287.77,235.17,397.81,173.08,525.99,125.01,588.81
280,97.07,273.64,176.07,263.02,287.72,235.17,397.79,172.71,526.93,125.02,588.81
280,97.06,273.13,175.98,260.78,287.75,235.17,397.72,172.73,527.26,125.09,588.8
280,97.06,273.59,176.09,263,287.72,235.18,397.7,173.48,525.63,125.1,588.8
279.99,97.05,273.09,176.01,263.36,287.74,235.18,397.7,172.76,527.31,125.11,588.81
279.98,97.05,273.63,176.06,261.16,288.51,235.18,397.68,173.15,525.99,125.11,588.81
279.98,97.08,273.13,175.98,263.43,285.95,235.18,397.68,172.64,527.52,125.11,588.81
279.98,97.09,273.13,175.98,262.97,287.73,235.17,397.66,172.74,527.28,125.13,588.81
279.94,97.05,273.52,176.08,260.37,287.76,235.11,397.75,173.08,525.98,125.08,588.81
280.02,97.05,273.42,176.11,263.29,287.72,235.11,397.76,173.02,526.21,125.06,588.81
279.97,97.08,273.01,176.05,262.14,287.67,235.08,397.77,172.44,527.43,125,588.8
279.97,97.08,273.11,176.06,260.48,287.76,235.06,397.77,172.95,525.83,124.79,588.72
279.99,97.11,273.62,176.15,263.55,287.7,235.03,397.8,172.48,526.82,124.63,588.74
279.92,97.1,273.04,176.02,260.47,287.76,235.03,397.87,172.12,527.3,124.33,588.74
279.97,97.09,273.48,176.1,262.88,287.7,235,397.93,172.38,526.05,124.1,588.73
279.97,97.09,273.07,176.01,263.61,286.85,235.01,397.96,171.93,527.24,123.94,588.69
279.97,97.1,273.63,176.1,259.59,290.05,235.01,398,172.22,526.03,123.84,588.65
280.02,97.06,273.22,176.01,263.41,284.2,235.02,398.02,171.83,527.22,123.78,588.62
280.01,97.06,273.23,176,263.8,287.75,235.03,398.02,171.78,527.17,123.68,588.64
280.01,97.1,273.82,176.07,261.25,287.9,235.02,398.06,172.02,526.18,123.48,588.65
280.05,97.05,273.84,176.09,263.89,287.64,235,398.16,171.94,525.88,123.23,588.61
280.01,97.09,273.28,176.07,263.7,287.67,235,398.17,171.42,527.15,123.17,588.57
280.01,97.1,273.24,176.03,261.66,287.76,234.99,398.2,171.92,525.77,123.07,588.55
280.03,97.07,273.78,176.11,263.99,287.67,234.99,398.22,171.69,526.21,122.98,588.53
280.02,97.1,273.26,176.02,261.73,287.77,234.99,398.28,171.13,527.19,122.83,588.53
280.01,97.1,273.76,176.1,262.34,288.54,234.97,398.37,171.47,525.83,122.65,588.47
280.04,97.1,273.26,176.01,263.6,284.1,234.97,398.42,170.92,527.22,122.53,588.44
280.03,97.09,273.78,176.13,256.17,293.9,234.96,398.45,171.22,526.16,122.45,588.51
280.03,97.09,273.23,176.04,262.78,281.35,234.96,398.48,170.99,526.87,122.37,588.52
280.09,97.02,273.26,176.04,264.19,287.73,234.96,398.55,170.88,527.19,122.3,588.51
280.1,97.06,273.79,176.14,261.5,287.78,234.95,398.58,171.16,526.3,122.26,588.51
280.11,97.05,273.79,176.14,263.91,287.75,234.95,398.57,171.2,526.13,122.2,588.41
280.08,97.02,273.35,176.05,264.07,287.79,234.96,398.65,170.76,527.26,122.11,588.5
280.11,97.09,273.36,176.04,261.09,287.8,234.96,398.67,171.16,526.14,122.1,588.49
280.11,97.03,273.88,176.13,263.83,287.75,234.96,398.67,171.16,526.13,122.11,588.49
280.17,97,273.34,176.05,261.9,286.84,234.97,398.66,170.79,527.22,122.12,588.49
280.12,97.05,273.87,176.13,260.78,290.54,234.97,398.68,171.13,526.21,122.19,588.07
280.13,97.06,273.27,176.05,261.84,282.98,234.97,398.68,170.77,527.3,122.18,588.07
280.12,97.05,273.88,176.13,248.65,305.85,234.98,398.68,171.01,526.36,122.19,588.07
280.12,97.06,273.33,176.03,260.85,281.72,235.01,398.67,170.92,526.91,122.05,588.45
280.07,97.06,273.35,176.04,264.23,287.74,235.03,398.86,170.86,527.25,122.08,588.43
280.06,97.06,273.85,176.12,261.69,287.78,235.03,398.85,171.05,526.41,122.09,588.42
280.05,97.05,273.87,176.12,263.8,287.73,235.03,398.64,171.24,526.17,122.13,588.07
280.07,97.07,273.4,176,264.37,287.67,235.04,398.84,170.6,527.47,122.09,588.43
280.09,97.04,273.47,176.04,262.36,287.75,235.06,398.85,171.06,526.44,122.15,588.04
280.05,97.03,273.89,176.13,264.01,288.62,235.06,398.84,171.23,526.22,122.13,588.03
280.13,97.05,273.36,176.08,262.89,283.23,235.06,398.84,170.59,527.52,122.1,588.36
280.14,97.03,273.89,176.12,260.74,288.58,235.06,398.84,171.06,526.43,122.14,588.03
280.12,97.03,273.34,176.08,269.17,266.87,235.06,398.84,170.87,527.27,122.15,588.03
280.08,97.04,273.9,176.11,219.36,329.72,235.07,398.83,171.06,526.46,122.17,588.03
280.1,97.04,273.39,176.04,258.13,280.63,235.06,398.58,170.97,526.94,122.17,588.03
280.11,97.03,273.4,176.05,264.32,287.74,235.07,398.82,170.9,527.29,122.18,588.02
280.1,97.04,273.88,176.12,261.81,287.75,235.07,398.82,170.98,526.93,122.13,588.36
280.13,96.99,273.9,176.1,263.08,287.65,235.07,398.59,171.6,525.65,122.19,588.04
280.09,97.04,273.41,176.05,264.25,287.73,235.07,398.82,170.69,527.48,122.14,588.39
280.1,97.04,273.45,176.04,262.19,286.81,235.08,398.82,171,526.94,122.21,588.03
280.08,97.02,273.86,176.05,265.16,286.05,235.1,398.79,171.65,525.69,122.26,588.02
280.1,97.03,273.2,176.11,264.14,278.18,235.1,398.8,170.78,527.44,122.22,588.37
280.13,96.97,273.87,176.11,250.33,310.12,235.11,398.8,171.12,526.53,122.27,588.03
280.09,97.03,273.33,176.03,301.5,223.33,235.11,398.81,170.94,527.36,122.27,588.03
280.11,97.01,273.88,176.09,176.04,379.8,235.1,398.81,171.12,526.53,122.27,588.04
280.11,97.01,273.38,176,235.39,274.6,235.1,398.54,171.03,526.96,122.27,588.03
280.14,97.02,273.39,176,264.02,287.66,235.11,398.81,170.96,527.39,122.34,588.05
280.1,97.05,273.92,176.06,262.06,287.78,235.11,398.8,170.79,527.49,122.28,588.46
280.15,97,273.92,176.08,262.53,287.74,235.11,398.53,171.32,526.33,122.35,588.05
280.15,97,273.38,176.1,263.75,288.48,235.11,398.8,170.81,527.46,122.27,588.45
280.13,97.01,273.37,176.09,261.06,287.69,235.11,398.8,170.79,527.48,122.34,588.03
280.15,97.01,274.3,176.17,266.26,285.61,235.11,398.81,171.32,526.32,122.34,588.03
280.11,97.02,273.26,176.07,264.45392,287.515617,235.14,398.79,170.87,527.46,122.33,588.46
280.16,97.02,273.8,176.14,260.555977,287.515617,235.14,398.78,171.21,526.56,122.43,588.04
280.12,97.03,273.25,176.09,264.45392,287.515617,235.14,398.78,171.02,527.38,122.45,588.04
280.1,97.02,273.75,176.17,262.504949,281.668702,235.14,398.8,171.21,526.57,122.44,588.04
280.12,97.03,273.24,176.09,264.45392,283.617673,235.13,398.52,171.11,526.98,122.44,588.04
280.13,97.03,273.3,176.08,263.94,287.74,235.15,398.79,171.12,526.99,122.59,588.03
280.11,97.03,273.79,176.17,262.55,287.76,235.16,398.79,170.97,527.43,122.54,588.42
280.11,97.03,273.89,176.15,262.08,286.87,235.16,398.46,171.83,525.79,122.67,588.01
280.1,97.02,273.25,176.07,263.92,288.61,235.18,398.75,171.21,527.03,122.66,588.38
280.13,97.02,272.99,176.02,264,289,235.19,398.73,171.04,527.49,122.82,588.02
280,96.99,272.72,175.96,264.41,289.84,235.01,398.99,170.96,527.3,123.02,588
280,97,272.72,175.96,264.35,289.97,235.01,398.99,170.96,527.29,123.02,588.01
280.03,96.98,273.06,175.97,264.59,290.82,235.02,398.95,171.03,527.05,123.07,588.02
280.02,96.95,273.02,175.94,264.96,291,235,399,171,527,123,588
279.99,97.05,272.99,176.01,264.97,291.76,235,399.01,171,527,123,588
279.98,96.98,272.98,176.03,265,292,235,399,171,527,123,588
279.99,97.02,273.01,176.02,264.96,292.66,235,399,171,527,123,588
280.01,97.01,273.01,176.02,264.96,292.72,235,399,171,527,123,588
280.01,97.01,273.06,175.98,264.94,292.74,235,399.01,171.02,527.01,123.02,588.01
280,97.01,273.03,176,264.94,292.74,235.01,399.01,171.02,527.01,123.02,588.01
279.99,97.01,273.03,176.03,264.93,292.73,235.01,399,171.03,527.01,123.04,588.01
279.99,97.01,273.06,175.98,264.93,292.71,235.01,399,171.05,527.02,123.06,588.03
279.99,97.01,273.06,175.98,264.93,292.72,235.02,398.99,171.07,527.03,123.1,588.04
279.96,97.03,273.03,175.97,264.93,292.72,235.03,398.98,171.11,527.05,123.14,588.04
279.98,97.05,273.07,175.95,264.83,292.68,235.08,398.98,171.16,527.06,123.21,588.05
280,97.02,273.02,175.97,264.76,292.61,235.07,398.98,171.16,527.06,123.22,588.05
280.01,97.02,273.03,175.99,264.79,292.61,235.07,398.97,171.16,527.06,123.22,588.06
279.99,97.01,273.06,176.01,264.79,292.63,235.07,398.98,171.17,527.06,123.23,588.05
279.98,97.01,273.05,176,264.84,292.64,235.07,398.97,171.17,527.06,123.24,588.05
279.99,97.02,273.04,175.99,264.86,292.66,235.07,398.97,171.21,527.07,123.34,588.09
280.01,97.03,273.04,175.99,264.87,292.63,235.09,398.98,171.23,527.07,123.4,588.07
280,97.02,273.04,175.99,264.87,292.61,235.08,398.96,171.24,527.08,123.45,588.06
280,97.01,273.04,176.01,264.87,292.66,235.09,398.95,171.24,527.07,123.69,587.98
279.99,97,272.94,176.06,264.87,292.66,235.09,398.94,171.24,527.07,123.7,587.97
279.99,97.04,273.04,175.98,264.87,292.65,235.09,398.94,171.24,527.07,123.69,587.96
279.98,97.03,273.03,175.99,264.86,292.63,235.09,398.94,171.24,527.07,123.68,587.97
280,97.03,273.01,176.01,264.93,292.8,235.08,398.94,171.2,527.06,123.55,587.97
279.98,97.04,272.95,175.9,264.96,292.84,235.09,398.94,171.2,527.06,123.54,587.97
279.97,97.03,272.92,176.03,264.9,292.76,235.08,398.94,171.2,527.06,123.31,588.05
279.98,97.04,272.93,176,264.89,292.77,235.08,398.94,171.2,527.06,123.32,588.05
279.97,97.03,272.91,176,264.89,292.77,235.08,398.93,171.2,527.07,123.33,588.05
279.99,97.03,272.93,176,264.89,292.77,235.09,398.93,171.22,527.07,123.38,588.04
279.99,97.02,272.96,175.96,264.85,292.73,235.09,398.93,171.24,527.07,123.39,588.05
280.03,96.97,272.97,175.97,264.85,292.74,235.09,398.93,171.26,527.08,123.4,588.05
279.99,96.98,272.98,175.97,264.85,292.74,235.1,398.93,171.28,527.08,123.42,588.06
279.99,96.99,272.98,175.98,264.84,292.73,235.09,398.92,171.3,527.08,123.44,588.07
279.98,97.02,272.96,175.98,264.85,292.75,235.09,398.92,171.34,527.09,123.56,588.03
280.03,96.98,272.96,175.98,264.88,292.72,235.09,398.91,171.35,527.09,123.79,587.98
280.02,97.04,273,175.95,264.63,292.85,235.18,398.89,171.5,527.04,123.9,588.01
280.03,97.03,273.01,176.01,264.66,292.77,235.19,398.89,171.79,526.9,123.9,588.01
279.97,97.04,273.08,175.97,264.71,292.81,235.19,398.89,171.81,526.91,123.92,588.01
279.99,97.04,273.09,175.99,264.63,292.73,235.18,398.88,171.82,526.91,123.93,588.01
279.98,97.05,273.06,175.94,264.74,292.79,235.19,398.88,171.84,526.9,123.96,588.02
279.99,97.05,273.08,175.95,264.75,292.81,235.18,398.86,171.85,526.89,123.97,588.01
279.99,97.06,273.08,175.95,264.71,292.84,235.19,398.85,171.86,526.9,123.97,588.02
279.96,97.05,273.08,176,264.8,292.85,235.19,398.84,171.88,526.91,123.99,588.02
280,97.03,273.08,176,264.78,292.79,235.21,398.83,171.89,526.91,124,588.02
280.01,97.01,273.02,176.03,264.8,292.86,235.22,398.82,171.9,526.92,124.02,588.03
280,97.05,273.04,175.98,264.77,292.73,235.24,398.82,171.91,526.91,124.03,588.04
280,97.03,273.04,175.98,264.81,292.7,235.24,398.81,171.91,526.92,124.03,588.05
280.01,97.01,273.03,175.99,264.74,292.63,235.26,398.81,171.94,526.93,124.06,588.04
280.02,97.02,273.04,175.94,264.82,292.56,235.26,398.81,171.94,526.93,124.05,588.04
280.03,97,272.99,175.99,264.9,291.94,235.26,398.81,171.94,526.93,124.07,588.03
280.04,97.01,272.99,175.99,264.99,292.02,235.26,398.8,171.94,526.93,124.07,588.05
280.05,96.99,273.02,175.97,264.95,291.88,235.27,398.8,171.94,526.94,124.08,588.05
